start	end	length	IDY	missing1	missing2	
203271929	203272104	175	0.8057	0.0686	0.0286	
53472420	53472593	173	0.9249	0.0058	0.0173	
203280287	203280533	246	0.2967	0.3455	0.1911	
319358477	319358675	198	0.8737	0.0	0.0505	
53566056	53566274	218	0.9266	0.0	0.0138	
319502846	319503097	251	0.7331	0.0199	0.1275	
427814070	427814690	620	0.0	0.0	1.0	
231414232	231414553	321	0.4829	0.1869	0.2741	
261652939	261653313	374	0.7861	0.0241	0.131	
54172596	54172774	178	0.9438	0.0	0.0	
54397800	54398595	795	0.6289	0.1057	0.1484	
54494581	54494786	205	0.9171	0.0	0.0049	
54550839	54551035	196	0.852	0.0357	0.0561	
320823069	320823435	366	0.7486	0.1093	0.0273	
145824823	145824963	140	0.9786	0.0	0.0	
232278454	232278589	135	0.9037	0.0	0.0	
468967223	468967574	351	0.0	0.0	1.0	
232492800	232493913	1113	0.7367	0.0198	0.1294	
437554275	437554482	207	0.8647	0.0338	0.0483	
408997539	408997956	417	0.6595	0.0743	0.2134	
321425095	321425535	440	0.3932	0.0591	0.4841	
262534475	262534951	476	0.0	0.0	1.0	
321534095	321534328	233	0.9185	0.0	0.0	
262762338	262763033	695	0.2777	0.2201	0.4518	
232917347	232917742	395	0.4456	0.2354	0.2532	
204411964	204412279	315	0.4635	0.0	0.4857	
55205463	55205752	289	0.7612	0.0	0.1834	
55250706	55250938	232	0.9483	0.0	0.0	
146371147	146371339	192	0.9375	0.0	0.0313	
437904939	437905176	237	0.8186	0.0211	0.0211	
322102804	322103503	699	0.3891	0.5136	0.0429	
262925650	262925966	316	0.4367	0.0095	0.4684	
353924813	353925286	473	0.0	0.0	1.0	
233111996	233112182	186	0.9086	0.0	0.0	
146493963	146494127	164	0.878	0.0305	0.0	
97719940	97720544	604	0.2881	0.2119	0.4056	
116525467	116525992	525	0.5981	0.1505	0.1124	
55498775	55498981	206	0.9369	0.0243	0.0	
322682724	322683349	625	0.0	0.0	1.0	
233657926	233658491	565	0.4602	0.1664	0.3009	
438205637	438205769	132	0.9015	0.0	0.0	
204957634	204957781	147	0.9184	0.0544	0.0	
263408730	263409169	439	0.2916	0.0	0.6811	
263435064	263435717	653	0.6355	0.0613	0.1914	
233816826	233817013	187	0.7594	0.0107	0.0053	
233822930	233823143	213	0.9437	0.0047	0.0	
470410199	470410462	263	0.8441	0.0	0.1065	
470554735	470555091	356	0.6404	0.132	0.1882	
271872388	271872982	594	0.1246	0.1886	0.665	
299901995	299902491	496	0.5383	0.0867	0.2742	
384411369	384411608	239	0.0	0.0	1.0	
384503862	384504195	333	0.0	0.0	1.0	
420097236	420097799	563	0.0	0.0	1.0	
234067158	234067261	103	0.2816	0.0	0.6408	
384526224	384526504	280	0.3071	0.4071	0.2321	
234110196	234110896	700	0.2386	0.6014	0.1229	
290761110	290761554	444	0.6149	0.1577	0.1351	
323843344	323843846	502	0.1992	0.3904	0.3705	
410413501	410413730	229	0.4323	0.2926	0.1092	
336146285	336146791	506	0.087	0.1759	0.7095	
176188587	176188860	273	0.5788	0.0037	0.326	
471493671	471493990	319	0.7492	0.047	0.0282	
147427550	147427729	179	0.8715	0.0	0.0559	
410700726	410701176	450	0.4756	0.0178	0.4578	
384943841	384944196	355	0.0	0.0	1.0	
234632688	234632884	196	0.8878	0.0204	0.051	
156451296	156451598	302	0.7781	0.0	0.106	
471956164	471956406	242	0.0	0.0	1.0	
324702294	324703544	1250	0.0	0.0	1.0	
176574993	176575287	294	0.0	0.0	1.0	
472288719	472288929	210	0.7381	0.0524	0.1476	
324991748	324992195	447	0.0403	0.4966	0.4541	
118121140	118121428	288	0.0	0.0	1.0	
325141155	325141665	510	0.5137	0.0059	0.4431	
472590638	472590928	290	0.0	0.0	1.0	
235228785	235229059	274	0.8212	0.062	0.0292	
355677293	355677765	472	0.4979	0.2542	0.2119	
235322391	235323446	1055	0.7972	0.0227	0.0616	
292037360	292037522	162	0.0	0.0	1.0	
206480407	206480739	332	0.0	0.0	1.0	
108782234	108782521	287	0.0	0.0	1.0	
473031125	473031273	148	0.8986	0.0	0.0	
440260303	440260560	257	0.8872	0.0506	0.0039	
450030964	450031518	554	0.7996	0.0036	0.0848	
325836062	325836343	281	0.0	0.0	1.0	
325851003	325851391	388	0.0	0.0	1.0	
473368428	473368897	469	0.0	0.0	1.0	
411878518	411878810	292	0.7671	0.089	0.0514	
411886119	411886285	166	0.6627	0.0241	0.0663	
177807332	177807536	204	0.0	0.0	1.0	
325984452	325985246	794	0.3589	0.3501	0.2217	
411927982	411928131	149	0.0	0.0	1.0	
265317724	265318048	324	0.0926	0.1975	0.7037	
326137200	326137370	170	0.7059	0.0118	0.2353	
292518250	292518475	225	0.8133	0.0267	0.04	
377438279	377438549	270	0.0	0.0	1.0	
119555880	119556401	521	0.0	0.0	1.0	
394725846	394726195	349	0.7507	0.043	0.1375	
326620516	326620856	340	0.7382	0.0853	0.0147	
178445461	178445767	306	0.719	0.0	0.2255	
236300725	236324202	23477	0.2583	0.2278	0.4748	
236302746	236303381	635	0.5921	0.0189	0.3228	
236308453	236308662	209	0.6842	0.1483	0.0909	
412764708	412764858	150	0.9067	0.0	0.0	
119993143	119994143	1000	0.236	0.414	0.296	
474377148	474377445	297	0.0	0.0	1.0	
246280040	246280548	508	0.4173	0.4724	0.0551	
293051427	293051778	351	0.6952	0.0798	0.0399	
178954512	178954937	425	0.5271	0.2588	0.0706	
441210602	441211198	596	0.3926	0.0386	0.505	
474551145	474551413	268	0.8955	0.0224	0.0	
327301611	327302002	391	0.0	0.0	1.0	
474596076	474596546	470	0.1957	0.4191	0.334	
474700983	474702304	1321	0.3952	0.3391	0.2279	
413271923	413272310	387	0.0129	0.1886	0.7984	
357523958	357524465	507	0.5937	0.1085	0.1203	
293453185	293453761	576	0.5156	0.026	0.3455	
441715969	441716188	219	0.863	0.0183	0.0457	
237241470	237242129	659	0.6222	0.0015	0.3217	
413802315	413803505	1190	0.6227	0.0647	0.2218	
327761000	327764197	3197	0.0494	0.8918	0.0535	
237449276	237449474	198	0.0	0.0	1.0	
413865934	413866462	528	0.6875	0.1023	0.0227	
327843213	327843396	183	0.4699	0.0219	0.4481	
150390830	150391204	374	0.0	0.0	1.0	
339557468	339557712	244	0.0	0.0	1.0	
414188249	414188560	311	0.3055	0.0	0.6463	
387972482	387973023	541	0.2292	0.3216	0.3715	
414412924	414413267	343	0.0	0.0	1.0	
414461245	414461415	170	0.7235	0.0235	0.2294	
238519984	238520561	577	0.0	0.0	1.0	
150894177	150894320	143	0.0	0.0	1.0	
328691325	328691595	270	0.8333	0.0	0.0444	
414634624	414636643	2019	0.106	0.0822	0.7935	
414908391	414908568	177	0.0	0.0	1.0	
151130779	151131054	275	0.7891	0.0364	0.0909	
415178709	415178921	212	0.5377	0.0236	0.3868	
181188930	181189146	216	0.7917	0.0556	0.0787	
415279562	415279743	181	0.4144	0.0663	0.4254	
238984263	238984811	548	0.3157	0.3376	0.2883	
181329193	181329332	139	0.9353	0.0	0.0	
181368522	181368781	259	0.0	0.0	1.0	
424666086	424666879	793	0.3001	0.1299	0.5259	
415402901	415403115	214	0.0	0.0	1.0	
181532822	181533242	420	0.7738	0.0119	0.1619	
389109535	389109966	431	0.0	0.0	1.0	
295302434	295303177	743	0.0	0.0	1.0	
359640708	359641007	299	0.4548	0.0	0.5151	
182173261	182173731	470	0.0	0.0	1.0	
444230461	444231006	545	0.8716	0.0037	0.0422	
389716627	389716766	139	0.9496	0.0	0.0144	
479097641	479098444	803	0.0	0.0	1.0	
479101428	479102046	618	0.0987	0.3107	0.4822	
416193822	416194116	294	0.5374	0.0544	0.3299	
330961055	330961291	236	0.9068	0.0169	0.0042	
331060009	331060414	405	0.0	0.0	1.0	
210918083	210918653	570	0.3404	0.5228	0.0912	
162280589	162280807	218	0.8165	0.0459	0.0138	
240161290	240161557	267	0.0	0.0	1.0	
152404966	152405112	146	0.0	0.0	1.0	
268658354	268658596	242	0.9339	0.0041	0.0083	
268700175	268700379	204	0.9559	0.0	0.0	
240314546	240314700	154	0.9481	0.0	0.0	
152525221	152526367	1146	0.0716	0.0977	0.6222	
416817740	416817903	163	0.8834	0.0	0.0184	
444992692	444993468	776	0.0	0.0	1.0	
183693873	183694054	181	0.7072	0.0166	0.1436	
152745872	152746062	190	0.5684	0.0	0.3526	
163002547	163002760	213	0.2394	0.0141	0.7042	
163006419	163006963	544	0.0	0.0	1.0	
445356817	445357100	283	0.0	0.0	1.0	
269041438	269041928	490	0.7265	0.0286	0.1286	
332669817	332670356	539	0.0	0.0	1.0	
288091730	288093994	2264	0.2186	0.1948	0.5539	
241205606	241206152	546	0.7418	0.1062	0.0806	
153157430	153157977	547	0.0	0.0	1.0	
241217928	241218328	400	0.4175	0.2675	0.28	
361507534	361507884	350	0.0	0.0	1.0	
153303780	153304491	711	0.0	0.0	1.0	
390745746	390746032	286	0.0594	0.0	0.8427	
407876830	407877041	211	0.0	0.0	1.0	
269581085	269582066	981	0.2345	0.1631	0.5464	
269583966	269584415	449	0.608	0.1024	0.1893	
417871113	417871263	150	0.9467	0.0133	0.0	
184573232	184573651	419	0.5656	0.2721	0.0501	
445889397	445889561	164	0.0	0.0	1.0	
361683319	361683849	530	0.0	0.0	1.0	
418111827	418112112	285	0.0	0.0	1.0	
333876221	333876379	158	0.9177	0.0063	0.0127	
418274381	418274561	180	0.8	0.0222	0.0167	
241616612	241616863	251	0.4183	0.2191	0.2629	
418284092	418284287	195	0.0	0.0	1.0	
241654806	241655124	318	0.5849	0.1918	0.0881	
241723766	241723948	182	0.9121	0.0	0.044	
96570378	96570971	593	0.5835	0.0607	0.2732	
96661417	96661812	395	0.0	0.0	1.0	
418585134	418585701	567	0.679	0.1235	0.1146	
418606251	418606975	724	0.337	0.2279	0.3978	
446687714	446688027	313	0.4633	0.4569	0.0575	
270331749	270332982	1233	0.3285	0.236	0.3804	
298100107	298100234	127	0.9764	0.0	0.0	
242019633	242019884	251	0.7649	0.1076	0.0518	
362508372	362508773	401	0.0	0.0	1.0	
362630493	362631231	738	0.6518	0.1463	0.0976	
185656002	185656343	341	0.654	0.044	0.2669	
126396573	126397301	728	0.0	0.0	1.0	
362746564	362746738	174	0.9023	0.0	0.0	
446997106	446997271	165	0.897	0.0364	0.0	
391651367	391652317	950	0.0	0.0	1.0	
242558599	242558957	358	0.0	0.0	1.0	
126891546	126891890	344	0.0	0.0	1.0	
186002162	186003285	1123	0.0	0.0	1.0	
270998828	270999009	181	0.0	0.0	1.0	
242767199	242767410	211	0.9194	0.0	0.0	
271046670	271046947	277	0.0	0.0	1.0	
213024897	213025099	202	0.896	0.0446	0.0149	
335121789	335121957	168	0.7857	0.0833	0.0238	
154945251	154945745	494	0.0	0.0	1.0	
419459431	419459876	445	0.6202	0.0067	0.3034	
419481175	419481816	641	0.0	0.0	1.0	
281123451	281123682	231	0.0	0.0	1.0	
271501176	271501446	270	0.5926	0.1148	0.263	
243098396	243098632	236	0.7542	0.0212	0.1695	
271533116	271533377	261	0.8391	0.023	0.0728	
271674989	271675179	190	0.0	0.0	1.0	
335544178	335544398	220	0.0	0.0	1.0	
243368395	243368708	313	0.5591	0.0128	0.3674	
448049329	448050102	773	0.3959	0.2574	0.2988	
363925743	363925927	184	0.9076	0.0326	0.0	
335682127	335682900	773	0.3571	0.0168	0.577	
271956836	271957022	186	0.7634	0.0538	0.0538	
458127059	458127376	317	0.0	0.0	1.0	
401641669	401642332	663	0.0	0.0	1.0	
448278935	448279089	154	0.8961	0.0	0.013	
420013463	420013708	245	0.5347	0.0163	0.3673	
420024068	420024234	166	0.0	0.0	1.0	
254043211	254043719	508	0.6831	0.0079	0.1535	
401717008	401717689	681	0.5184	0.0441	0.395	
213799720	213799915	195	0.3231	0.1179	0.4513	
243662915	243663656	741	0.3333	0.1754	0.4049	
272141449	272142081	632	0.0	0.0	1.0	
420267154	420267935	781	0.041	0.0	0.9539	
392771703	392771967	264	0.8409	0.0	0.0455	
156089023	156089332	309	0.4628	0.0291	0.4272	
98547577	98548024	447	0.0	0.0	1.0	
213936677	213936801	124	0.8548	0.0	0.0968	
107550553	107551383	830	0.4602	0.1036	0.3337	
448653350	448653531	181	0.9613	0.0	0.0055	
392919783	392920035	252	0.8492	0.0278	0.0238	
243862124	243862599	475	0.6653	0.0253	0.2147	
128419645	128419893	248	0.0	0.0	1.0	
128482706	128483058	352	0.0	0.0	1.0	
223703923	223704250	327	0.4832	0.1346	0.2936	
438939895	438940221	326	0.8988	0.0184	0.0184	
282373812	282374285	473	0.0	0.0	1.0	
410790618	410791107	489	0.317	0.0491	0.5644	
254772413	254773032	619	0.063	0.5331	0.3877	
430733061	430733347	286	0.0	0.0	1.0	
385087451	385087592	141	0.8511	0.0071	0.0426	
187560115	187560429	314	0.0	0.0	1.0	
255020904	255021201	297	0.8316	0.0202	0.0774	
187594807	187594970	163	0.0	0.0	1.0	
187634733	187635231	498	0.3876	0.251	0.2912	
336604558	336605413	855	0.1789	0.0152	0.7708	
156885184	156885574	390	0.3949	0.0846	0.4949	
156997141	156997522	381	0.0	0.0	1.0	
157071101	157073078	1977	0.1244	0.823	0.0324	
99655414	99655811	397	0.0	0.0	1.0	
301649752	301649783	31	0.9355	0.0	0.0	
301657382	301657789	407	0.3047	0.6241	0.0442	
421329562	421329816	254	0.5512	0.0157	0.3701	
273424872	273425064	192	0.8906	0.0	0.0104	
214908642	214909286	644	0.3183	0.6615	0.0	
394090644	394090790	146	0.7945	0.0822	0.0137	
273536364	273536697	333	0.0	0.0	1.0	
337140861	337141238	377	0.4032	0.0053	0.5146	
449867878	449868059	181	0.0	0.0	1.0	
245239911	245240081	170	0.9235	0.0529	0.0	
301993161	301993713	552	0.4004	0.2156	0.2844	
100072844	100073192	348	0.0	0.0	1.0	
302099320	302099576	256	0.0	0.0	1.0	
245438458	245438912	454	0.2423	0.0	0.7423	
421892013	421892596	583	0.1921	0.1561	0.6329	
347229243	347229515	272	0.8051	0.0037	0.0735	
274017055	274017388	333	0.0	0.0	1.0	
421972092	421972803	711	0.834	0.0225	0.0506	
460514658	460514912	254	0.0	0.0	1.0	
460539216	460539537	321	0.0	0.0	1.0	
337988327	337988928	601	0.6106	0.0899	0.2429	
338000862	338001297	435	0.0	0.0	1.0	
158295785	158296414	629	0.2162	0.0238	0.7377	
246074599	246076455	1856	0.333	0.0442	0.577	
338252806	338253084	278	0.0	0.0	1.0	
422619846	422620752	906	0.2561	0.223	0.4923	
422695037	422695239	202	0.9505	0.0	0.0099	
303290521	303290830	309	0.6181	0.0129	0.3074	
257172334	257172610	276	0.6232	0.0217	0.3043	
367001916	367002130	214	0.8972	0.028	0.0327	
257281974	257282134	160	0.9437	0.025	0.0	
303545419	303546912	1493	0.0214	0.3938	0.58	
216239263	216239436	173	0.0	0.0	1.0	
423076080	423076914	834	0.3717	0.018	0.5647	
246982158	246982304	146	0.8767	0.0	0.0	
395695196	395695364	168	0.0	0.0	1.0	
189441103	189441290	187	0.8877	0.0	0.0107	
423207555	423207700	145	0.8966	0.0069	0.0138	
423227344	423227499	155	0.7742	0.0	0.0839	
247296497	247296681	184	0.0	0.0	1.0	
367604951	367605192	241	0.0	0.0	1.0	
339162746	339163004	258	0.6047	0.0039	0.3217	
423492279	423493359	1080	0.0	0.0	1.0	
303987803	303988030	227	0.0	0.0	1.0	
461742079	461742436	357	0.0	0.0	1.0	
423628065	423628312	247	0.919	0.0	0.0283	
247613996	247614184	188	0.883	0.0372	0.0	
159424066	159424591	525	0.3371	0.5371	0.0933	
396220791	396221086	295	0.3831	0.3458	0.2441	
339560997	339561393	396	0.0	0.0	1.0	
339653438	339654088	650	0.0	0.0	1.0	
368894475	368894673	198	0.9343	0.0	0.0	
462772699	462772839	140	0.8429	0.0	0.0571	
190573910	190574394	484	0.5289	0.0062	0.3657	
452101930	452102271	341	0.5103	0.3167	0.1202	
452114674	452114899	225	0.4933	0.12	0.28	
405224135	405224432	297	0.6599	0.0909	0.101	
305291278	305291501	223	0.8655	0.0	0.0717	
160260934	160261330	396	0.0	0.0	1.0	
276676740	276677088	348	0.7385	0.0	0.2299	
276690954	276691552	598	0.5117	0.0201	0.4047	
369100218	369101208	990	0.1919	0.2616	0.5283	
132441252	132441409	157	0.8217	0.0064	0.1083	
305539584	305540081	497	0.4004	0.2334	0.3179	
369299957	369300346	389	0.7738	0.0206	0.0694	
405593138	405593379	241	0.8548	0.0	0.0622	
340724895	340725909	1014	0.498	0.146	0.2465	
277021367	277021924	557	0.4524	0.2334	0.2424	
463761581	463761739	158	0.9241	0.0	0.0	
277052243	277052434	191	0.9476	0.0	0.0052	
248733475	248734001	526	0.4259	0.0304	0.5171	
424806397	424806652	255	0.3176	0.0314	0.6118	
160850115	160850948	833	0.7527	0.0228	0.0744	
424889651	424890641	990	0.203	0.3717	0.3949	
452987455	452987698	243	0.9177	0.0082	0.0123	
277145541	277145682	141	0.8652	0.0213	0.0426	
305952924	305953374	450	0.0	0.0	1.0	
424907137	424907682	545	0.3615	0.0275	0.5835	
424973848	424974444	596	0.8758	0.0235	0.0268	
341069059	341069256	197	0.802	0.0406	0.0558	
133184280	133184443	163	0.816	0.0	0.135	
341185192	341185347	155	0.8323	0.0323	0.0323	
341185871	341186015	144	0.0	0.0	1.0	
425274936	425275251	315	0.0	0.0	1.0	
341236511	341237114	603	0.3284	0.1708	0.393	
397965001	397965388	387	0.2584	0.2946	0.4109	
341395618	341396039	421	0.6081	0.1568	0.0523	
259690638	259690811	173	0.9191	0.0116	0.0116	
341481290	341481637	347	0.9251	0.0029	0.0029	
161528495	161528950	455	0.0	0.0	1.0	
341499300	341499452	152	0.8158	0.0461	0.0	
306497996	306498415	419	0.2315	0.0573	0.6611	
161745985	161746177	192	0.0	0.0	1.0	
249606431	249606579	148	0.0	0.0	1.0	
341712722	341712899	177	0.3729	0.1808	0.4124	
341727272	341727443	171	0.9298	0.0	0.0	
370395959	370396694	735	0.3102	0.3442	0.3102	
133801654	133802359	705	0.4794	0.0567	0.3872	
201992098	201992305	207	0.8502	0.0097	0.0821	
162255690	162256235	545	0.7835	0.0606	0.0532	
218956129	218956506	377	0.7215	0.13	0.0451	
162337601	162337764	163	0.0	0.0	1.0	
370681845	370682601	756	0.0	0.0	1.0	
425977446	425977724	278	0.9065	0.0108	0.0108	
307068066	307068257	191	0.0	0.0	1.0	
250289190	250289647	457	0.0	0.0	1.0	
342193255	342207853	14598	0.1937	0.3685	0.3904	
162625059	162625300	241	0.0	0.0	1.0	
342319400	342319802	402	0.2338	0.0	0.7512	
162696949	162697196	247	0.9352	0.0	0.0	
162732864	162733430	566	0.0	0.0	1.0	
250569453	250570219	766	0.2023	0.5065	0.2833	
162851654	162851885	231	0.4329	0.3853	0.1645	
342589477	342589679	202	0.0	0.0	1.0	
342604702	342604920	218	0.0	0.0	1.0	
162924714	162925015	301	0.0	0.0	1.0	
342747159	342747302	143	0.0	0.0	1.0	
342747862	342748004	142	0.0	0.0	1.0	
342753876	342754270	394	0.0	0.0	1.0	
342760153	342760816	663	0.0	0.0	1.0	
260779057	260779470	413	0.0	0.0	1.0	
454625652	454626265	613	0.0	0.0	1.0	
287904204	287904396	192	0.8385	0.0	0.0313	
426841691	426841828	137	0.0	0.0	1.0	
251081935	251082108	173	0.9133	0.0	0.0	
251086391	251086769	378	0.6323	0.0635	0.172	
427033225	427034354	1129	0.0	0.0	1.0	
399520379	399520970	591	0.7563	0.0541	0.0491	
279568068	279568488	420	0.5452	0.2119	0.1738	
308504040	308504416	376	0.0	0.0	1.0	
308518920	308519207	287	0.0	0.0	1.0	
308621819	308622160	341	0.5836	0.0293	0.346	
427402076	427402251	175	0.8286	0.0114	0.0686	
203396579	203396759	180	0.8222	0.0889	0.0	
164015534	164016299	765	0.1542	0.0837	0.7294	
427559644	427559869	225	0.7378	0.1333	0.0489	
193998397	193998744	347	0.732	0.1066	0.0663	
251803265	251803552	287	0.8641	0.0314	0.0	
251846981	251849187	2206	0.0811	0.811	0.0943	
372992066	372992559	493	0.4544	0.1704	0.2759	
468144800	468145127	327	0.7798	0.0306	0.0398	
373070143	373070443	300	0.66	0.1033	0.12	
427956822	427962007	5185	0.0027	0.9261	0.0706	
252234629	252234865	236	0.8771	0.0085	0.0	
280250971	280251118	147	0.1701	0.0	0.7755	
373284359	373284498	139	0.0	0.0	1.0	
164929085	164934760	5675	0.1716	0.2941	0.489	
428361246	428361476	230	0.8522	0.0565	0.0435	
165002279	165002490	211	0.0	0.0	1.0	
232640540	232640776	236	0.8898	0.0085	0.0127	
252780899	252781234	335	0.5582	0.1045	0.2866	
428533822	428534080	258	0.9457	0.0078	0.0	
105999522	106000073	551	0.4446	0.3158	0.1851	
469344893	469345747	854	0.6124	0.0726	0.2119	
280757687	280757863	176	0.8239	0.0909	0.0	
353883277	353883463	186	0.0	0.0	1.0	
195394371	195394757	386	0.4585	0.3627	0.1321	
222538450	222538750	300	0.7733	0.0267	0.0767	
401084773	401085136	363	0.9008	0.0083	0.0193	
165795387	165795731	344	0.0	0.0	1.0	
438053907	438054064	157	0.8726	0.0828	0.0127	
253421952	253422161	209	0.8756	0.0	0.0096	
116523133	116523311	178	0.8202	0.073	0.0393	
310544871	310545202	331	0.2236	0.2266	0.5076	
438097618	438097871	253	0.8182	0.0198	0.0711	
409830101	409830898	797	0.7742	0.0339	0.0941	
374324626	374325511	885	0.0723	0.0655	0.8542	
345266302	345266640	338	0.0	0.0	1.0	
281332210	281332374	164	0.9268	0.0	0.0	
322731299	322731625	326	0.7515	0.092	0.0184	
470240224	470240431	207	0.7101	0.0918	0.1256	
438277228	438277738	510	0.0	0.0	1.0	
384194960	384195256	296	0.6318	0.1115	0.1959	
166467309	166467843	534	0.1404	0.0	0.8408	
272020055	272020201	146	0.9726	0.0	0.0	
458321782	458322274	492	0.124	0.2663	0.5833	
254101739	254102029	290	0.7793	0.1034	0.0552	
254273725	254273959	234	0.0	0.0	1.0	
196546667	196546982	315	0.5143	0.0317	0.3905	
196561684	196561962	278	0.0	0.0	1.0	
196568613	196568762	149	0.8993	0.0537	0.0	
345963981	345964165	184	0.8424	0.0109	0.0054	
430335780	430336601	821	0.257	0.3301	0.3898	
166840698	166840893	195	0.8872	0.0	0.0103	
176196436	176196714	278	0.0	0.0	1.0	
345990946	345991141	195	0.9641	0.0	0.0051	
458784830	458785499	669	0.3677	0.1076	0.4903	
393325574	393325831	257	0.0	0.0	1.0	
254640477	254640805	328	0.0	0.0	1.0	
254647560	254647988	428	0.75	0.0724	0.0467	
430679494	430680189	695	0.2849	0.0072	0.6633	
430829880	430830242	362	0.0	0.0	1.0	
430837015	430837262	247	0.0	0.0	1.0	
176612279	176613535	1256	0.5995	0.1226	0.1632	
430934946	430935337	391	0.0	0.0	1.0	
282605059	282605268	209	0.9091	0.0048	0.0	
376091142	376092030	888	0.036	0.4493	0.4414	
346551425	346552753	1328	0.2252	0.6852	0.058	
264631153	264631413	260	0.2269	0.4308	0.3038	
235202245	235202757	512	0.6367	0.041	0.252	
139026518	139026953	435	0.4391	0.3149	0.1862	
197494252	197494403	151	0.0	0.0	1.0	
224593680	224594181	501	0.3832	0.3054	0.2515	
224607262	224607737	475	0.3516	0.2863	0.3179	
108763229	108764091	862	0.0684	0.2587	0.6125	
108926784	108927134	350	0.0	0.0	1.0	
394280761	394281356	595	0.3479	0.2437	0.3647	
283230247	283230848	601	0.7321	0.1265	0.0499	
197855857	197856436	579	0.0	0.0	1.0	
168504783	168505028	245	0.8857	0.0163	0.0449	
225081132	225081412	280	0.0	0.0	1.0	
473761204	473761451	247	0.4737	0.1457	0.3401	
460308420	460308607	187	0.0	0.0	1.0	
460306117	460306803	686	0.156	0.1749	0.6531	
460310042	460310628	586	0.0	0.0	1.0	
412048159	412048842	683	0.1464	0.0644	0.7628	
403260137	403260751	614	0.5977	0.1792	0.1319	
225203137	225203350	213	0.892	0.0094	0.0188	
347426829	347427006	177	0.0	0.0	1.0	
283584458	283584779	321	0.9065	0.0156	0.0156	
283586691	283587038	347	0.8646	0.0115	0.0202	
256682072	256682213	141	0.8794	0.0355	0.0213	
460562158	460562846	688	0.0	0.0	1.0	
347608877	347609089	212	0.6981	0.0	0.2547	
347664069	347664305	236	0.0	0.0	1.0	
460615306	460615602	296	0.0	0.0	1.0	
403566124	403566390	266	0.8609	0.0075	0.015	
169011000	169011192	192	0.9219	0.0	0.0104	
347844493	347844847	354	0.5706	0.0198	0.3503	
347882316	347882492	176	0.892	0.0	0.0341	
347944038	347944179	141	0.9291	0.0	0.0	
348015850	348016275	425	0.0	0.0	1.0	
461054460	461055077	617	0.0	0.0	1.0	
433041980	433042610	630	0.5143	0.1667	0.2413	
169477993	169478244	251	0.8845	0.0	0.0398	
179363304	179363735	431	0.5406	0.0626	0.3202	
284246136	284246304	168	0.0	0.0	1.0	
257532917	257533303	386	0.5674	0.0959	0.2565	
284300895	284301377	482	0.556	0.0062	0.4066	
314158295	314158532	237	0.6414	0.1139	0.1519	
284317061	284317376	315	0.8476	0.0254	0.0381	
257624463	257624646	183	0.9617	0.0	0.0109	
257697781	257698054	273	0.9267	0.033	0.011	
257768115	257768278	163	0.8405	0.0491	0.0368	
461669803	461670013	210	0.8333	0.0238	0.1048	
169966966	169967192	226	0.6106	0.0221	0.2965	
140776331	140776481	150	0.9333	0.0	0.0133	
170008783	170009173	390	0.1385	0.2026	0.6308	
170053732	170054126	394	0.297	0.2614	0.3858	
257964281	257964436	155	0.7355	0.0	0.2	
349087266	349087467	201	0.0	0.0	1.0	
141226506	141227049	543	0.7937	0.1252	0.0147	
227356423	227356887	464	0.3341	0.3362	0.2198	
349266001	349266437	436	0.6743	0.1537	0.0826	
111844958	111845227	269	0.3309	0.4126	0.2193	
315427749	315428088	339	0.4159	0.0177	0.5428	
442560031	442560206	175	0.9657	0.0	0.0	
462652285	462652429	144	0.0	0.0	1.0	
462713667	462713941	274	0.0	0.0	1.0	
379730582	379731023	441	0.1361	0.0	0.839	
315570164	315570577	413	0.0	0.0	1.0	
315582289	315582619	330	0.0	0.0	1.0	
434320599	434321132	533	0.6041	0.2495	0.0882	
227682578	227682813	235	0.7915	0.0213	0.0298	
217246313	217246741	428	0.3481	0.0958	0.521	
227698152	227698331	179	0.8156	0.0	0.0447	
258513131	258513365	234	0.7521	0.0	0.1838	
463188941	463189997	1056	0.3703	0.1629	0.3996	
209691796	209692236	440	0.325	0.1841	0.4045	
170916046	170916523	477	0.8449	0.0461	0.0147	
141993856	141994005	149	0.8926	0.0537	0.0	
285757180	285757448	268	0.8918	0.0224	0.0224	
316312980	316313192	212	0.9245	0.0	0.033	
112387090	112387354	264	0.0	0.0	1.0	
391375283	391375459	176	0.0	0.0	1.0	
434771700	434772152	452	0.1637	0.3606	0.4558	
316430026	316430494	468	0.0	0.0	1.0	
316440437	316440780	343	0.0	0.0	1.0	
201074744	201075225	481	0.605	0.0707	0.2557	
142368278	142368457	179	0.8827	0.0056	0.0112	
350438964	350439368	404	0.755	0.0149	0.0495	
316669081	316669209	128	0.9688	0.0	0.0	
435084301	435084601	300	0.17	0.0	0.8067	
435142041	435142617	576	0.1111	0.0174	0.7847	
201412763	201413231	468	0.235	0.0577	0.6709	
464583833	464584146	313	0.4089	0.0	0.5176	
435193539	435194004	465	0.7247	0.1634	0.0538	
201468123	201468304	181	0.0	0.0	1.0	
94455625	94455788	163	0.8466	0.0	0.0429	
201532018	201532518	500	0.642	0.02	0.238	
464975491	464975827	336	0.5685	0.0208	0.3363	
479099538	479100428	890	0.227	0.1315	0.6022	
171880061	171880315	254	0.0	0.0	1.0	
350761130	350761463	333	0.8108	0.024	0.0901	
317091675	317092041	366	0.6393	0.0	0.2404	
465086441	465086628	187	0.0	0.0	1.0	
