start	end	length	IDY	missing1	missing2	
297791913	297792220	307	0.9349	0.0	0.0065	
482512000	482512951	951	0.4911	0.1619	0.2608	
418416220	418416455	235	0.8	0.0	0.0511	
418459202	418460285	1083	0.47	0.0997	0.374	
297882228	297882391	163	0.0	0.0	1.0	
482588510	482588688	178	0.8876	0.0506	0.0056	
153944954	153945273	319	0.6928	0.0125	0.1661	
391238979	391239207	228	0.9693	0.0	0.0044	
482624233	482624888	655	0.0	0.0	1.0	
334392251	334394563	2312	0.1332	0.7137	0.1302	
334395584	334396116	532	0.218	0.0545	0.6767	
270196383	270196710	327	0.0	0.0	1.0	
185315267	185315572	305	0.0	0.0	1.0	
154064072	154064368	296	0.0	0.0	1.0	
126064494	126065820	1326	0.04	0.7971	0.1305	
334505381	334505707	326	0.6288	0.0	0.2975	
418840201	418840449	248	0.9234	0.0081	0.0	
362780206	362780537	331	0.6133	0.0	0.3353	
362885659	362886161	502	0.0	0.0	1.0	
418956213	418957213	1000	0.141	0.523	0.306	
418972378	418972740	362	0.4972	0.1796	0.1989	
483167456	483168075	619	0.0	0.0	1.0	
165182051	165182705	654	0.0	0.0	1.0	
242517365	242517898	533	0.5347	0.0675	0.3152	
483239177	483240034	857	0.1027	0.2509	0.6231	
185904462	185904998	536	0.7612	0.0634	0.0317	
483290056	483290421	365	0.0	0.0	1.0	
335005452	335005668	216	0.0	0.0	1.0	
242727151	242728295	1144	0.4921	0.2666	0.1521	
363132617	363133173	556	0.6007	0.1853	0.1349	
271156167	271156429	262	0.0	0.0	1.0	
154969315	154971346	2031	0.196	0.7514	0.03	
213144352	213144844	492	0.0	0.0	1.0	
97684725	97685263	538	0.8457	0.0167	0.0112	
213260499	213260799	300	0.7433	0.08	0.0567	
392097161	392097333	172	0.0	0.0	1.0	
419640371	419640636	265	0.9057	0.0	0.0491	
447857511	447858509	998	0.1062	0.3377	0.5461	
186599914	186600167	253	0.419	0.2292	0.2648	
335562965	335563170	205	0.8683	0.0537	0.0098	
166369967	166370308	341	0.3812	0.0968	0.4633	
243516467	243516945	478	0.4812	0.295	0.182	
223204994	223205900	906	0.383	0.2826	0.2715	
155863708	155878981	15273	0.2422	0.3113	0.3947	
155883316	155883513	197	0.8782	0.0	0.0203	
364183181	364183489	308	0.0	0.0	1.0	
166805079	166805458	379	0.81	0.0106	0.1082	
448680606	448680834	228	0.9167	0.0	0.0044	
187240402	187241306	904	0.0	0.0	1.0	
272375814	272376423	609	0.3317	0.087	0.5517	
300658946	300659163	217	0.9539	0.0	0.0	
458922949	458923402	453	0.6093	0.0618	0.1965	
420643648	420644190	542	0.3469	0.083	0.5166	
420697963	420698705	742	0.0499	0.4811	0.4528	
364727990	364728257	267	0.8839	0.0375	0.0	
128774641	128774977	336	0.9167	0.0	0.006	
336491887	336492447	560	0.1411	0.1804	0.6679	
214416264	214416602	338	0.0	0.0	1.0	
214469124	214469687	563	0.8366	0.0142	0.0284	
336573121	336573357	236	0.9153	0.0	0.0	
255126519	255127024	505	0.0	0.0	1.0	
336586258	336586840	582	0.0	0.0	1.0	
99364143	99364758	615	0.0	0.0	1.0	
244583082	244583578	496	0.0	0.0	1.0	
336756475	336756690	215	0.2651	0.0	0.6837	
346664250	346664499	249	0.008	0.0	0.992	
99742486	99743090	604	0.7798	0.1242	0.0579	
355686735	355687250	515	0.0	0.0	1.0	
139066488	139066880	392	0.7628	0.1301	0.0128	
282963551	282963748	197	0.9746	0.0	0.0102	
449755739	449756225	486	0.0	0.0	1.0	
224646457	224646748	291	0.3608	0.2096	0.3986	
365750488	365750938	450	0.8956	0.0178	0.0222	
99988633	99988950	317	0.6656	0.1073	0.0694	
108974399	108974674	275	0.0	0.0	1.0	
255913157	255913501	344	0.7529	0.0407	0.1105	
365835849	365836347	498	0.4177	0.0462	0.4598	
215222463	215222809	346	0.0	0.0	1.0	
100145273	100145616	343	0.0	0.0	1.0	
273748351	273760904	12553	0.0026	0.9669	0.0301	
273799747	273800691	944	0.3422	0.3051	0.2903	
337617998	337618313	315	0.0952	0.0	0.8857	
157947770	157948297	527	0.296	0.3055	0.3359	
337783422	337783937	515	0.4252	0.2194	0.2699	
188468335	188468627	292	0.0	0.0	1.0	
366264834	366265442	608	0.5905	0.1431	0.176	
100529366	100529531	165	0.8121	0.0	0.103	
422056396	422056937	541	0.5841	0.0074	0.3567	
245750951	245751653	702	0.1496	0.4558	0.3632	
337862241	337862463	222	0.0	0.0	1.0	
450307311	450308141	830	0.6928	0.0759	0.1639	
188698519	188699198	679	0.3697	0.0692	0.4919	
338037010	338037810	800	0.0	0.0	1.0	
188757073	188757250	177	0.8418	0.0	0.0621	
394943406	394943849	443	0.7833	0.009	0.1467	
246233312	246233661	349	0.6218	0.0372	0.2464	
422657179	422657396	217	0.6037	0.0	0.3456	
348103300	348103538	238	0.9034	0.0042	0.0126	
274795105	274795685	580	0.3345	0.1741	0.4276	
274816043	274816267	224	0.4241	0.0	0.5402	
451034705	451034969	264	0.8333	0.0341	0.0	
404230846	404231304	458	0.2707	0.476	0.2314	
378620735	378621126	391	0.3427	0.0	0.6189	
423228768	423229519	751	0.6099	0.1132	0.1758	
303873344	303873749	405	0.1951	0.1235	0.6494	
216792727	216793140	413	0.3535	0.0145	0.5787	
423900265	423900776	511	0.0	0.0	1.0	
339764481	339764952	471	0.0	0.0	1.0	
339793997	339794780	783	0.0	0.0	1.0	
424093320	424093681	361	0.8504	0.0139	0.0914	
190358577	190359073	496	0.0	0.0	1.0	
170429145	170429648	503	0.2227	0.173	0.5706	
396760360	396760706	346	0.0	0.0	1.0	
305158501	305158831	330	0.7182	0.003	0.203	
132423339	132423639	300	0.89	0.0	0.06	
369095691	369096004	313	0.7796	0.0319	0.1214	
132472764	132473172	408	0.7917	0.0245	0.0588	
424492492	424492931	439	0.3508	0.3599	0.2574	
160448427	160448671	244	0.0	0.0	1.0	
424527142	424527506	364	0.8956	0.0	0.033	
329346539	329346882	343	0.0	0.0	1.0	
190984522	190984842	320	0.8844	0.0187	0.0	
369308533	369308841	308	0.7143	0.0552	0.1169	
160726976	160727299	323	0.0	0.0	1.0	
369427727	369427989	262	0.8588	0.0115	0.0305	
305864816	305865097	281	0.0	0.0	1.0	
305920130	305920834	704	0.0	0.0	1.0	
340976641	340976837	196	0.6224	0.102	0.1888	
369604371	369604740	369	0.6043	0.0027	0.3767	
415737749	415738016	267	0.9213	0.0	0.0037	
369623882	369624130	248	0.8952	0.004	0.0202	
425182348	425182564	216	0.0	0.0	1.0	
161137413	161138193	780	0.2231	0.7282	0.0154	
425221987	425222652	665	0.0	0.0	1.0	
103529457	103530461	1004	0.0	0.0	1.0	
218286994	218287144	150	0.0	0.0	1.0	
277596936	277597166	230	0.8565	0.0565	0.0261	
370272451	370272669	218	0.0	0.0	1.0	
306685979	306686667	688	0.4273	0.2427	0.2849	
453748914	453749146	232	0.7716	0.0819	0.0345	
218766645	218767106	461	0.0	0.0	1.0	
249849397	249850031	634	0.1498	0.4479	0.3785	
192360701	192361113	412	0.5267	0.034	0.4175	
341878994	341879756	762	0.2848	0.2349	0.4514	
360559191	360560510	1319	0.3192	0.1274	0.4799	
162322953	162323511	558	0.0	0.0	1.0	
162432944	162433242	298	0.1007	0.0	0.5503	
278425261	278426047	786	0.3422	0.5916	0.0356	
342074830	342075108	278	0.8561	0.0	0.0036	
342132288	342132569	281	0.0	0.0	1.0	
278546946	278547595	649	0.8675	0.0062	0.0108	
454177031	454177628	597	0.3819	0.5276	0.0402	
162698912	162699111	199	0.804	0.0201	0.0151	
278749588	278749866	278	0.7554	0.0	0.1835	
371056767	371057061	294	0.7823	0.0306	0.1224	
250583312	250583576	264	0.3674	0.0795	0.4318	
398754967	398755479	512	0.0	0.0	1.0	
250624874	250625072	198	0.0	0.0	1.0	
250671715	250672581	866	0.2564	0.0577	0.6374	
250787255	250787942	687	0.0713	0.0247	0.8996	
163261772	163262162	390	0.1923	0.2333	0.5077	
399331595	399333723	2128	0.0874	0.7942	0.1076	
104872036	104872449	413	0.8329	0.0484	0.0073	
454909139	454909541	402	0.505	0.1244	0.2935	
319045712	319046347	635	0.0	0.0	1.0	
163606419	163606937	518	0.2027	0.2819	0.4691	
481928410	481929231	821	0.0	0.0	1.0	
173469012	173469527	515	0.6408	0.068	0.1786	
193644691	193646042	1351	0.1517	0.4826	0.3509	
297430630	297430823	193	0.9275	0.0	0.0259	
279683063	279683551	488	0.8115	0.0328	0.0881	
105188228	105188933	705	0.3631	0.4752	0.1362	
105214109	105214512	403	0.7444	0.0174	0.0844	
319821091	319821377	286	0.9196	0.0	0.0245	
427829049	427829712	663	0.1885	0.006	0.7632	
373037587	373038320	733	0.6753	0.1555	0.0696	
164232500	164233105	605	0.3455	0.1471	0.4545	
164242125	164243173	1048	0.0	0.0	1.0	
373068599	373068881	282	0.8404	0.0	0.0709	
437288723	437288969	246	0.8659	0.0	0.0244	
280215865	280216176	311	0.7363	0.0	0.2251	
252182511	252182994	483	0.0	0.0	1.0	
164622023	164622843	820	0.0	0.0	1.0	
164932445	164933432	987	0.1013	0.3475	0.4873	
221954408	221955138	730	0.1164	0.5192	0.3384	
174658378	174658727	349	0.8281	0.0745	0.0143	
136485531	136486042	511	0.6986	0.0274	0.1429	
222193190	222193659	469	0.5778	0.0021	0.3369	
353628877	353629139	262	0.0	0.0	1.0	
252873125	252873621	496	0.3831	0.0101	0.5544	
344730601	344730796	195	0.9385	0.0	0.0154	
252909860	252910038	178	0.9494	0.0	0.0	
280770683	280771243	560	0.475	0.1214	0.3179	
253240283	253240628	345	0.4145	0.0986	0.3391	
401096860	401097281	421	0.5392	0.3634	0.0475	
233164043	233164289	246	0.7683	0.0447	0.0407	
470109078	470109409	331	0.4773	0.4622	0.0121	
253605199	253605682	483	0.6729	0.205	0.0663	
290310661	290310861	200	0.0	0.0	1.0	
457740187	457740506	319	0.5549	0.0376	0.2539	
374655790	374656125	335	0.0	0.0	1.0	
429724126	429724342	216	0.9074	0.0231	0.0093	
374700790	374700985	195	0.6769	0.0667	0.041	
345553069	345553480	411	0.6083	0.1071	0.236	
401565756	401565955	199	0.8744	0.0	0.0101	
253873134	253873533	399	0.0827	0.0	0.9098	
253905262	253905801	539	0.0	0.0	1.0	
254296774	254297618	844	0.6481	0.0972	0.1848	
345851752	345852198	446	0.7242	0.0179	0.1928	
254402593	254403148	555	0.5676	0.0523	0.3261	
311621857	311622183	326	0.1994	0.0123	0.7515	
170134690	170135130	440	0.0	0.0	1.0	
264118803	264119095	292	0.9726	0.0034	0.0	
355066205	355066414	209	0.0	0.0	1.0	
128601921	128602250	329	0.0	0.0	1.0	
430637339	430637572	233	0.5923	0.03	0.2575	
410868329	410868652	323	0.8947	0.0	0.0186	
393469488	393469682	194	0.6753	0.0619	0.2216	
107963419	107963788	369	0.8509	0.0027	0.0488	
167329822	167330243	421	0.791	0.1069	0.0689	
255095540	255096108	568	0.0	0.0	1.0	
402493087	402493643	556	0.0	0.0	1.0	
197270889	197271289	400	0.0	0.0	1.0	
346512495	346512983	488	0.502	0.1721	0.2684	
411132927	411133306	379	0.4512	0.2375	0.2718	
431302266	431302612	346	0.6243	0.0029	0.289	
197569621	197570214	593	0.5717	0.0	0.3676	
312748578	312749169	591	0.6362	0.0677	0.203	
347056119	347056313	194	0.866	0.0103	0.0052	
380399405	380399594	189	0.582	0.037	0.2593	
376985996	376986283	287	0.4739	0.0279	0.4495	
347195858	347196175	317	0.8801	0.0189	0.0063	
473793420	473793709	289	0.0	0.0	1.0	
283505110	283505335	225	0.9111	0.0	0.0267	
139550270	139550469	199	0.7739	0.005	0.1709	
283558679	283558908	229	0.9083	0.0	0.0131	
450331023	450331512	489	0.0	0.0	1.0	
198321308	198321705	397	0.5869	0.073	0.272	
256707907	256708290	383	0.893	0.0104	0.0366	
347602438	347602607	169	0.6864	0.0237	0.2781	
432635221	432635551	330	0.6485	0.1697	0.1	
283730229	283730430	201	0.7164	0.0299	0.1741	
256883882	256884444	562	0.2224	0.2224	0.5285	
432708604	432709208	604	0.4222	0.0381	0.4719	
143092701	143093031	330	0.0	0.0	1.0	
474448548	474448917	369	0.0	0.0	1.0	
257177834	257178070	236	0.8729	0.0678	0.0042	
198873981	198874227	246	0.7927	0.122	0.0163	
257234078	257234474	396	0.6591	0.0025	0.2955	
110369899	110370196	297	0.9057	0.0034	0.0236	
226060027	226060204	177	0.9718	0.0	0.0	
257290919	257291091	172	0.9477	0.0058	0.0	
403991240	403991440	200	0.0	0.0	1.0	
441427381	441427668	287	0.784	0.101	0.0244	
284215700	284216104	404	0.7921	0.0248	0.0421	
378457900	378458350	450	0.76	0.1	0.08	
378485709	378486336	627	0.2504	0.3493	0.3716	
120443111	120443956	845	0.2604	0.3243	0.4024	
433328179	433328393	214	0.7336	0.0234	0.0374	
199476895	199478137	1242	0.4734	0.1957	0.223	
169906519	169906841	322	0.7484	0.0497	0.1242	
358018084	358018268	184	0.8967	0.0	0.0326	
442114244	442114703	459	0.3181	0.1068	0.5272	
111530767	111530921	154	0.8766	0.0	0.0	
349008018	349008142	124	0.6935	0.0242	0.2016	
199889946	199890329	383	0.0	0.0	1.0	
170136692	170136920	228	0.0	0.0	1.0	
199914577	199914811	234	0.7906	0.0085	0.0043	
258027726	258028401	675	0.4563	0.0326	0.397	
258068067	258068526	459	0.0218	0.0675	0.8824	
349122967	349123217	250	0.876	0.004	0.0	
200038273	200038734	461	0.4685	0.0564	0.3774	
349193079	349193342	263	0.8973	0.0038	0.0456	
285160029	285160675	646	0.2012	0.3715	0.3824	
315564369	315564975	606	0.0	0.0	1.0	
434314210	434314505	295	0.9153	0.0271	0.0	
258462153	258462448	295	0.6644	0.0271	0.2271	
267289422	267289615	193	0.9637	0.0052	0.0	
315772835	315773046	211	0.0	0.0	1.0	
477523580	477523850	270	0.9074	0.0037	0.0296	
434519008	434520118	1110	0.3495	0.2586	0.3441	
329233358	329233746	388	0.2216	0.0	0.75	
359348325	359348720	395	0.9266	0.0051	0.0228	
228297477	228297789	312	0.0	0.0	1.0	
259179718	259179915	197	0.7462	0.0355	0.1726	
228560471	228561621	1150	0.0	0.0	1.0	
316503383	316503676	293	0.2526	0.0	0.7235	
259282416	259283088	672	0.6682	0.1935	0.0595	
443863321	443863498	177	0.9718	0.0	0.0	
286338018	286338348	330	0.7212	0.0273	0.1576	
464063189	464064082	893	0.4681	0.3819	0.0381	
228663160	228663380	220	0.7909	0.0	0.0364	
259323425	259323834	409	0.7873	0.044	0.0416	
350391996	350392430	434	0.1014	0.0	0.8664	
443957037	443957293	256	0.8047	0.0117	0.0508	
350484025	350484384	359	0.2284	0.0111	0.6964	
286539054	286539235	181	0.8564	0.0442	0.011	
268002396	268002865	469	0.4264	0.0107	0.5032	
464489471	464489702	231	0.0	0.0	1.0	
435281154	435281454	300	0.9533	0.0	0.0	
380949481	380950286	805	0.5155	0.1292	0.2385	
286846769	286847404	635	0.5858	0.0441	0.2835	
381020749	381020935	186	0.9301	0.0054	0.0269	
381021358	381021773	415	0.7663	0.0723	0.041	
350896150	350896435	285	0.0	0.0	1.0	
296062154	296062408	254	0.0	0.0	1.0	
172133798	172134068	270	0.0815	0.0	0.8963	
350943907	350944483	576	0.4722	0.0729	0.2795	
201852884	201853303	419	0.7327	0.1098	0.1193	
435555800	435556511	711	0.0731	0.0225	0.8819	
229258775	229259317	542	0.7251	0.0351	0.0738	
201883529	201883834	305	0.9016	0.0164	0.0197	
201889502	201889675	173	0.0809	0.0	0.8902	
259956645	259956987	342	0.886	0.0029	0.0088	
172228116	172228410	294	0.6054	0.1973	0.0646	
360504638	360505105	467	0.5974	0.2034	0.0985	
317529910	317530196	286	0.528	0.2238	0.0734	
172354153	172354670	517	0.4255	0.3752	0.1393	
296643099	296644231	1132	0.0	0.0	1.0	
230020472	230020670	198	0.0	0.0	1.0	
407403186	407403757	571	0.3765	0.1471	0.4396	
269057064	269058008	944	0.0	0.0	1.0	
173006665	173007233	568	0.4155	0.1778	0.3539	
407536887	407537249	362	0.0	0.0	1.0	
382237470	382237656	186	0.957	0.0	0.0	
361580563	361580786	223	0.9327	0.0314	0.0	
145021017	145021405	388	0.8711	0.0412	0.0155	
446299885	446300129	244	0.9016	0.0287	0.0205	
382605539	382606000	461	0.3059	0.1562	0.4577	
220817461	220817623	162	0.9444	0.0062	0.0	
437139353	437139552	199	0.9598	0.0151	0.0	
145369969	145370579	610	0.5459	0.1459	0.1967	
320360114	320360248	134	0.903	0.0299	0.0373	
262042243	262042498	255	0.5373	0.149	0.0078	
174298753	174299025	272	0.0	0.0	1.0	
353284212	353284635	423	0.3168	0.1608	0.4161	
437425743	437426051	308	0.8182	0.0195	0.0552	
437431782	437432257	475	0.5411	0.0042	0.4042	
353310595	353311652	1057	0.0605	0.0757	0.8534	
204050819	204051134	315	0.9333	0.0159	0.0	
185678674	185679313	639	0.3036	0.0063	0.6275	
383188906	383189123	217	0.8664	0.0092	0.0046	
174600744	174601066	322	0.5373	0.1242	0.2578	
174608499	174608697	198	0.8283	0.0253	0.0303	
469051559	469051854	295	0.4475	0.0373	0.4441	
383249166	383249484	318	0.0	0.0	1.0	
421968410	421968816	406	0.0	0.0	1.0	
262618205	262618723	518	0.0	0.0	1.0	
353623984	353624319	335	0.4657	0.0388	0.3642	
383352217	383352556	339	0.8348	0.0678	0.0383	
383360498	383360724	226	0.9381	0.0177	0.0	
232808638	232809013	375	0.656	0.0107	0.2693	
383379687	383380186	499	0.0	0.0	1.0	
383433625	383434216	591	0.0	0.0	1.0	
483335972	483336276	304	0.0	0.0	1.0	
321854491	321854875	384	0.0729	0.0703	0.8438	
383498213	383498719	506	0.0	0.0	1.0	
262847844	262848014	170	0.8412	0.0	0.0706	
310298729	310298999	270	0.5963	0.1333	0.1333	
440956070	440966820	10750	0.0256	0.9198	0.0506	
262950198	262950895	697	0.6901	0.066	0.1406	
391998631	391999201	570	0.393	0.4526	0.1228	
322364866	322365372	506	0.0	0.0	1.0	
438048138	438049115	977	0.3634	0.5097	0.089	
392102153	392102653	500	0.386	0.564	0.012	
175321374	175322311	937	0.3959	0.3127	0.2241	
392149276	392149506	230	0.8174	0.0174	0.0957	
392151385	392151557	172	0.9826	0.0	0.0	
383902726	383903286	560	0.0554	0.1036	0.8321	
438170095	438170444	349	0.7192	0.1605	0.0172	
457661029	457661345	316	0.0	0.0	1.0	
363930921	363931438	517	0.4352	0.207	0.2128	
290461174	290461391	217	0.9447	0.0046	0.0276	
354535484	354535854	370	0.7054	0.0432	0.2189	
205222280	205223025	745	0.1302	0.6	0.2336	
438473451	438473904	453	0.8543	0.0243	0.0221	
223247069	223247456	387	0.3876	0.4134	0.1344	
438623965	438625135	1170	0.2325	0.3462	0.3932	
323359409	323359678	269	0.0669	0.1636	0.7584	
272090014	272090430	416	0.7284	0.0	0.1755	
281953227	281953569	342	0.0	0.0	1.0	
205485026	205485367	341	0.0616	0.4545	0.4545	
128387436	128387737	301	0.0	0.0	1.0	
117373897	117374098	201	0.9403	0.0	0.0	
401981324	401981729	405	0.9556	0.0	0.0074	
324459382	324460842	1460	0.4425	0.126	0.3404	
438917249	438917565	316	0.8703	0.0032	0.0791	
476149940	476150364	424	0.0	0.0	1.0	
410866278	410866502	224	0.9509	0.0	0.0134	
393479261	393479853	592	0.0	0.0	1.0	
364977821	364979088	1267	0.2881	0.3607	0.2818	
324968310	324968680	370	0.0	0.0	1.0	
264587578	264588189	611	0.6023	0.0622	0.2488	
385350270	385350468	198	0.7626	0.0	0.1364	
273262639	273263033	394	0.8604	0.0127	0.0051	
411199038	411199268	230	0.913	0.0	0.0304	
273299373	273299912	539	0.7607	0.0019	0.1763	
301639558	301639748	190	0.0	0.0	1.0	
393897839	393898025	186	0.7742	0.0484	0.0591	
118463093	118463509	416	0.4111	0.4519	0.0962	
421385663	421385939	276	0.7101	0.0543	0.0978	
292195667	292196506	839	0.4315	0.174	0.3349	
265160828	265161100	272	0.0	0.0	1.0	
177774672	177775381	709	0.5472	0.1707	0.158	
273814925	273815383	458	0.4279	0.1507	0.3515	
265229442	265229634	192	0.0	0.0	1.0	
306177656	306177945	289	0.8685	0.0208	0.0208	
386212296	386212555	259	0.4595	0.2819	0.1467	
394664131	394664335	204	0.8431	0.0098	0.0343	
450311436	450311968	532	0.0	0.0	1.0	
440780442	440781558	1116	0.2231	0.2823	0.4471	
356506631	356506828	197	0.8883	0.0	0.0203	
356514498	356514845	347	0.6686	0.0346	0.2248	
207247466	207247875	409	0.0	0.0	1.0	
94587202	94587913	711	0.4754	0.4318	0.0323	
292966502	292966726	224	0.8304	0.0045	0.0625	
293064127	293064624	497	0.0	0.0	1.0	
441206071	441206610	539	0.4416	0.3061	0.1095	
274772157	274772742	585	0.5863	0.2308	0.0769	
120314288	120314847	559	0.0	0.0	1.0	
367164082	367164530	448	0.3839	0.3795	0.2031	
357457201	357457412	211	0.9147	0.019	0.0047	
404036198	404037237	1039	0.2926	0.001	0.6785	
275205994	275273940	67946	0.1495	0.1889	0.637	
189544421	189544657	236	0.9195	0.0	0.0085	
92625468	92625807	339	0.6696	0.0501	0.1475	
475205394	475205805	411	0.601	0.129	0.1436	
442041606	442042766	1160	0.131	0.6828	0.1638	
92727399	92727592	193	0.7202	0.0466	0.0052	
328052532	328052784	252	0.8452	0.0278	0.0159	
442116477	442117034	557	0.6589	0.1382	0.1005	
442167012	442167364	352	0.4631	0.304	0.1705	
180143578	180143987	409	0.665	0.0049	0.2421	
442222357	442223092	735	0.7864	0.0068	0.0653	
368075078	368228901	153823	0.2074	0.3173	0.4385	
208741075	208741412	337	0.0	0.0	1.0	
294248369	294249536	1167	0.5236	0.0386	0.3393	
276253232	276253703	471	0.862	0.0679	0.0425	
305061653	305061961	308	0.4935	0.1818	0.1883	
396762148	396762481	333	0.0	0.0	1.0	
209309990	209310449	459	0.4161	0.3181	0.1569	
121647558	121647773	215	0.9581	0.0047	0.0	
315592029	315592441	412	0.0	0.0	1.0	
434350509	434350866	357	0.5294	0.0028	0.451	
209504240	209504537	297	0.8923	0.0034	0.0572	
121764831	121765163	332	0.9578	0.003	0.006	
359099531	359099806	275	0.0	0.0	1.0	
315947194	315947597	403	0.0223	0.0	0.9677	
132460115	132460294	179	0.8603	0.0223	0.0223	
181162482	181162646	164	0.0	0.0	1.0	
181217073	181218742	1669	0.2516	0.4098	0.2876	
209708953	209709485	532	0.1466	0.0	0.8365	
362176797	362177294	497	0.0	0.0	1.0	
267566663	267567348	685	0.0	0.0	1.0	
443596211	443596603	392	0.0	0.0	1.0	
295149640	295150032	392	0.3954	0.3393	0.2092	
478279894	478280067	173	0.763	0.0	0.0578	
181690909	181691346	437	0.0	0.0	1.0	
122492291	122492503	212	0.8066	0.0	0.0472	
210003432	210003696	264	0.8864	0.0	0.0189	
181798453	181799449	996	0.0442	0.0	0.9327	
330050277	330050644	367	0.0	0.0	1.0	
443900019	443900545	526	0.0	0.0	1.0	
389587484	389588613	1129	0.5341	0.1603	0.24	
444181729	444182173	444	0.0	0.0	1.0	
389691450	389691773	323	0.7368	0.0619	0.1393	
370039792	370041363	1571	0.0	0.0	1.0	
210566598	210566872	274	0.8905	0.0	0.0	
370271254	370271605	351	0.0	0.0	1.0	
218732025	218732383	358	0.0	0.0	1.0	
94944719	94972276	27557	0.2457	0.2964	0.4162	
360509532	360509922	390	0.6256	0.1564	0.1179	
370580542	370581270	728	0.3338	0.2761	0.331	
370618460	370618900	440	0.4364	0.0932	0.4023	
278368415	278368786	371	0.5526	0.1941	0.1617	
268646023	268646342	319	0.721	0.0596	0.0909	
211052457	211052684	227	0.859	0.0661	0.0044	
268717396	268718099	703	0.0	0.0	1.0	
360736849	360737181	332	0.6717	0.1265	0.1446	
480275810	480276420	610	0.1836	0.0049	0.782	
480291213	480291466	253	0.8735	0.0	0.0	
192886541	192887276	735	0.5918	0.0422	0.2912	
192889680	192890036	356	0.7584	0.0449	0.0983	
269058672	269059169	497	0.0	0.0	1.0	
361099863	361100218	355	0.5324	0.262	0.169	
371407941	371408469	528	0.464	0.464	0.0189	
183994333	183994807	474	0.5105	0.0127	0.4451	
184014456	184014747	291	0.7251	0.0309	0.0928	
361238513	361238820	307	0.8664	0.0098	0.0358	
361246006	361246466	460	0.4043	0.15	0.3043	
417508164	417508522	358	0.0	0.0	1.0	
184274024	184274411	387	0.1266	0.0103	0.845	
390689001	390689221	220	0.9727	0.0045	0.0	
333254997	333255357	360	0.0	0.0	1.0	
375683587	375684299	712	0.0	0.0	1.0	
390763414	390763713	299	0.9565	0.0	0.0134	
297441587	297442057	470	0.734	0.0915	0.0468	
297499557	297499964	407	0.0	0.0	1.0	
96205060	96205306	246	0.0	0.0	1.0	
297554271	297554812	541	0.586	0.1294	0.1146	
105225809	105225989	180	0.9556	0.0	0.0	
212021105	212021393	288	0.8507	0.0	0.0486	
382523076	382523417	341	0.9472	0.0059	0.0117	
269878019	269878278	259	0.9382	0.0077	0.0	
418302873	418303046	173	0.815	0.0	0.0578	
279945585	279945813	228	0.8465	0.0088	0.0746	
455552239	455553458	1219	0.0911	0.0008	0.8893	
212155728	212156351	623	0.3291	0.5377	0.0787	
212176733	212177109	376	0.4176	0.3883	0.1383	
136004248	136004489	241	0.0	0.0	1.0	
227989975	227990199	224	0.7723	0.0893	0.0	
373107003	373107321	318	0.8113	0.0189	0.0629	
185402318	185402971	653	0.0	0.0	1.0	
391415956	391416203	247	0.9636	0.0	0.0	
132796894	132797161	267	0.8352	0.0262	0.0337	
298128094	298128574	480	0.4813	0.1208	0.275	
400321419	400321627	208	0.9183	0.0192	0.0	
96885221	96885522	301	0.8405	0.0598	0.0	
96915180	96915916	736	0.3125	0.3736	0.2717	
270568250	270568937	687	0.4716	0.441	0.0335	
212684575	212684822	247	0.9393	0.004	0.0	
252698504	252699391	887	0.1353	0.7294	0.0902	
428416384	428416629	245	0.9347	0.0204	0.0041	
483165816	483166171	355	0.0	0.0	1.0	
212776059	212776265	206	0.9272	0.0243	0.0049	
185828619	185829046	427	0.377	0.0	0.5621	
270749318	270749636	318	0.934	0.0	0.0094	
185844389	185844564	175	0.5714	0.0343	0.28	
252857968	252858349	381	0.5696	0.2467	0.1549	
136651445	136651638	193	0.9585	0.0	0.0	
186066104	186066530	426	0.0	0.0	1.0	
469823422	469823743	321	0.4237	0.0062	0.486	
213226708	213226910	202	0.0	0.0	1.0	
100974976	100975229	253	0.0	0.0	1.0	
106576597	106577283	686	0.0	0.0	1.0	
97761409	97761691	282	0.7766	0.0035	0.078	
263336373	263336660	287	0.8467	0.0523	0.0244	
470220940	470221134	194	0.9433	0.0	0.0	
250048169	250048415	246	0.0	0.0	1.0	
461097429	461097980	551	0.1289	0.1924	0.6552	
186623511	186624081	570	0.586	0.0719	0.2526	
335585509	335585758	249	0.9116	0.012	0.0281	
299794887	299795209	322	0.7329	0.0497	0.1366	
127982242	127982720	478	0.5272	0.1004	0.2971	
392531640	392531956	316	0.7437	0.0633	0.1487	
364173353	364173873	520	0.8173	0.0231	0.0942	
364215190	364215540	350	0.5829	0.2657	0.1286	
272272277	272272655	378	0.6746	0.0714	0.1429	
223582728	223583665	937	0.0993	0.5742	0.3138	
393084792	393085715	923	0.3456	0.3987	0.2134	
318721110	318721562	452	0.0	0.0	1.0	
311641793	311642123	330	0.7	0.0333	0.1121	
282414482	282414685	203	0.931	0.0197	0.0	
138562010	138563133	1123	0.2226	0.1443	0.6002	
393701086	393701259	173	0.9711	0.0116	0.0	
128966475	128966756	281	0.9751	0.0	0.0071	
187724363	187724816	453	0.8653	0.0155	0.0199	
273222819	273223522	703	0.495	0.1223	0.2888	
472449404	472451368	1964	0.2154	0.474	0.2775	
129137398	129137738	340	0.95	0.0	0.0088	
355630037	355630257	220	0.8818	0.0091	0.0318	
