start	end	length	IDY	missing1	missing2	
282791802	282792123	321	0.8474	0.0312	0.0218	
282793193	282793659	466	0.7618	0.0	0.1974	
282793193	282793659	466	0.7618	0.0	0.1974	
282796593	282797026	433	0.7921	0.0901	0.0346	
282796593	282797026	433	0.7921	0.0901	0.0346	
282798193	282798496	303	0.5314	0.0	0.4323	
282799719	282801540	1821	0.257	0.5942	0.1214	
282799719	282801540	1821	0.257	0.5942	0.1214	
282799719	282801540	1821	0.257	0.5942	0.1214	
282799719	282801540	1821	0.257	0.5942	0.1214	
282804381	282804799	418	0.8445	0.0263	0.0167	
282804381	282804799	418	0.8445	0.0263	0.0167	
282804381	282804799	418	0.8445	0.0263	0.0167	
282804381	282804799	418	0.8445	0.0263	0.0167	
282805203	282805500	297	0.9259	0.0	0.0337	
282805203	282805500	297	0.9259	0.0	0.0337	
282805203	282805500	297	0.9259	0.0	0.0337	
282805203	282805500	297	0.9259	0.0	0.0337	
282812416	282813016	600	0.695	0.0017	0.2383	
282815968	282816737	769	0.3485	0.5215	0.1014	
282825398	282825899	501	0.6766	0.1277	0.0798	
282901827	282903038	1211	0.5467	0.0974	0.2494	
282964985	282965261	276	0.6123	0.1667	0.1159	
282965775	282966571	796	0.7274	0.0327	0.0842	
282995662	282996379	717	0.5425	0.0014	0.4254	
283045069	283045384	315	0.9619	0.0	0.0	
283143198	283143861	663	0.911	0.0045	0.0106	
283143198	283143861	663	0.911	0.0045	0.0106	
283201713	283202078	365	0.9644	0.0	0.0164	
283266352	283267024	672	0.5759	0.0729	0.2515	
283270219	283270594	375	0.8853	0.0027	0.0133	
283270978	283271856	878	0.3098	0.5137	0.1196	
283270978	283271856	878	0.3098	0.5137	0.1196	
283277014	283282090	5076	0.037	0.9511	0.0087	
283283713	283285530	1817	0.6676	0.1002	0.1778	
283283713	283285530	1817	0.6676	0.1002	0.1778	
283292047	283293986	1939	0.6483	0.1857	0.0954	
283306821	283307247	426	0.9249	0.0141	0.0047	
283311966	283312488	522	0.4023	0.341	0.1686	
283324180	283325082	902	0.9047	0.0244	0.0022	
283324180	283325082	902	0.9047	0.0244	0.0022	
283324180	283325082	902	0.9047	0.0244	0.0022	
283328377	283329747	1370	0.6591	0.1664	0.0861	
283331890	283332588	698	0.4799	0.0487	0.3696	
283336110	283336873	763	0.5806	0.0197	0.3159	
283336110	283336873	763	0.5806	0.0197	0.3159	
283338705	283341061	2356	0.149	0.5883	0.2368	
283342594	283343074	480	0.9042	0.0333	0.0083	
283342594	283343074	480	0.9042	0.0333	0.0083	
283343736	283344222	486	0.4815	0.0473	0.4218	
283448930	283449744	814	0.6978	0.0995	0.129	
283461589	283461838	249	0.8996	0.008	0.0201	
283461589	283461838	249	0.8996	0.008	0.0201	
283495250	283495514	264	0.8333	0.0	0.0265	
283495250	283495514	264	0.8333	0.0	0.0265	
283672394	283673137	743	0.7429	0.0013	0.1413	
283740102	283740660	558	0.509	0.0627	0.3656	
283794431	283794686	255	0.3922	0.1961	0.3569	
283919632	283919980	348	0.4425	0.0316	0.4914	
283919632	283919980	348	0.4425	0.0316	0.4914	
283924866	283925068	202	0.8713	0.0891	0.0	
283953763	283954144	381	0.8268	0.0262	0.1076	
283953763	283954144	381	0.8268	0.0262	0.1076	
283996326	283996621	295	0.1966	0.1288	0.6407	
284044056	284044357	301	0.8439	0.0332	0.0266	
284251822	284252433	611	0.982	0.0	0.0	
284251822	284252433	611	0.982	0.0	0.0	
284258359	284285921	27562	0.3645	0.2786	0.3336	
284292623	284292783	160	0.9375	0.0	0.0375	
284322887	284323266	379	0.0	0.0	1.0	
284418415	284418776	361	0.5651	0.1219	0.2548	
284706034	284707608	1574	0.2382	0.4187	0.3037	
285125256	285125797	541	0.5933	0.2884	0.0444	
285270543	285270919	376	0.6755	0.0053	0.2314	
285744508	285745013	505	0.9089	0.0099	0.0238	
286181063	286181483	420	0.8667	0.0238	0.0333	
286864812	286865992	1180	0.2898	0.5508	0.1398	
286894440	286895545	1105	0.7557	0.0498	0.0525	
287191105	287191904	799	0.4593	0.3517	0.1114	
287284028	287284294	266	0.9511	0.0	0.0	
287284028	287284294	266	0.9511	0.0	0.0	
287286511	287289048	2537	0.6307	0.097	0.2235	
287652614	287653120	506	0.3281	0.1126	0.5257	
288450405	288450634	229	0.9432	0.0	0.0	
288450405	288450634	229	0.9432	0.0	0.0	
289251015	289252925	1910	0.5	0.1236	0.2791	
289263675	289263959	284	0.5282	0.0141	0.412	
289567510	289568222	712	0.4916	0.375	0.0871	
289827328	289827614	286	0.7483	0.0245	0.1678	
289879447	289879897	450	0.9	0.0178	0.0178	
289882383	289883106	723	0.4924	0.0968	0.3402	
289931496	289931750	254	0.7953	0.0394	0.0079	
289965486	289965830	344	0.7733	0.032	0.1366	
289966528	289966812	284	0.8415	0.0035	0.0528	
289968513	289968962	449	0.7305	0.0802	0.1336	
290042194	290042424	230	0.9826	0.0043	0.0043	
290042194	290042424	230	0.9826	0.0043	0.0043	
290258415	290259004	589	0.2937	0.0917	0.5501	
290302437	290303238	801	0.4831	0.1498	0.2784	
290327151	290327771	620	0.4484	0.421	0.0629	
290327151	290327771	620	0.4484	0.421	0.0629	
290618821	290619035	214	0.8785	0.0	0.0701	
291322569	291322764	195	0.9282	0.0	0.0103	
291322569	291322764	195	0.9282	0.0	0.0103	
291324695	291324906	211	0.9336	0.0	0.0095	
291324695	291324906	211	0.9336	0.0	0.0095	
291324695	291324906	211	0.9336	0.0	0.0095	
291326054	291326704	650	0.5662	0.0877	0.2769	
291326054	291326704	650	0.5662	0.0877	0.2769	
291326054	291326704	650	0.5662	0.0877	0.2769	
291327646	291327913	267	0.8427	0.0225	0.0487	
291328621	291328825	204	0.8971	0.0294	0.0294	
291355851	291356177	326	0.5399	0.0153	0.3957	
291382119	291382830	711	0.3502	0.5415	0.0605	
291788361	291788907	546	0.5238	0.2289	0.1648	
291788361	291788907	546	0.5238	0.2289	0.1648	
291951767	291952281	514	0.7529	0.0467	0.1245	
291968855	291969298	443	0.7427	0.0655	0.0948	
292029362	292030019	657	0.8554	0.0198	0.0213	
292261529	292261936	407	0.5897	0.1007	0.1867	
292314706	292315013	307	0.8664	0.0423	0.0	
292316020	292316586	566	0.8057	0.083	0.023	
292316020	292316586	566	0.8057	0.083	0.023	
292316020	292316586	566	0.8057	0.083	0.023	
292325363	292325584	221	0.629	0.095	0.181	
292338722	292338936	214	0.9252	0.0	0.0047	
292349234	292349499	265	0.8868	0.0038	0.0038	
292464929	292465880	951	0.6803	0.062	0.0789	
292464929	292465880	951	0.6803	0.062	0.0789	
292470874	292471641	767	0.6232	0.1421	0.1643	
292504450	292504731	281	0.911	0.0214	0.0178	
292506419	292506574	155	0.9355	0.0065	0.0	
292851771	292852023	252	0.8373	0.0635	0.0476	
292936399	292936808	409	0.5208	0.0538	0.3399	
293019610	293019923	313	0.7572	0.0096	0.1725	
293034808	293036124	1316	0.5266	0.2272	0.1809	
293092727	293092909	182	0.9011	0.0165	0.0055	
293391762	293392503	741	0.6505	0.1147	0.0783	
293561469	293561725	256	0.5664	0.2734	0.1016	
294258903	294259122	219	0.8174	0.0228	0.0274	
294258903	294259122	219	0.8174	0.0228	0.0274	
294485511	294486301	790	0.3759	0.3253	0.2253	
294485511	294486301	790	0.3759	0.3253	0.2253	
294569322	294570257	935	0.5326	0.1048	0.2556	
295410507	295410879	372	0.6263	0.1398	0.1344	
296919645	296920364	719	0.63	0.249	0.0459	
296933930	296934259	329	0.6869	0.1641	0.1033	
297353265	297353624	359	0.8942	0.0084	0.0	
297354626	297354924	298	0.5872	0.0134	0.3255	
297354626	297354924	298	0.5872	0.0134	0.3255	
297416194	297416745	551	0.5717	0.1361	0.2069	
297454149	297454717	568	0.6303	0.162	0.1197	
297588277	297589034	757	0.2787	0.4597	0.2351	
297593493	297593657	164	0.8598	0.0122	0.0061	
297659059	297659616	557	0.4542	0.3232	0.158	
297916743	297917995	1252	0.5327	0.0631	0.3227	
298139689	298140719	1030	0.2641	0.0456	0.635	
298670815	298671024	209	0.7416	0.0	0.1914	
299794887	299795209	322	0.7329	0.0497	0.1366	
299806765	299807568	803	0.5293	0.0785	0.2914	
299812718	299812880	162	0.8951	0.0	0.0185	
300225646	300226358	712	0.309	0.2753	0.3919	
300679487	300680063	576	0.8837	0.0208	0.0243	
300697534	300697848	314	0.758	0.0223	0.1115	
300697534	300697848	314	0.758	0.0223	0.1115	
300742603	300742953	350	0.7514	0.0086	0.1257	
300771712	300771973	261	0.8851	0.046	0.0077	
300771712	300771973	261	0.8851	0.046	0.0077	
302072010	302072311	301	0.8372	0.01	0.0664	
302523029	302523265	236	0.8263	0.0297	0.1102	
302564703	302564954	251	0.6175	0.2032	0.0956	
303397882	303398601	719	0.3394	0.2337	0.3853	
303484295	303484888	593	0.5346	0.0489	0.3491	
303848755	303848925	170	0.8235	0.0706	0.0059	
304739728	304742619	2891	0.4524	0.2401	0.2214	
304934184	304934442	258	0.8023	0.0039	0.0504	
305008991	305009311	320	0.8375	0.0	0.075	
305201108	305201298	190	0.9105	0.0105	0.0	
305228235	305232543	4308	0.0675	0.9157	0.0104	
305421495	305421875	380	0.6684	0.0474	0.2368	
305517901	305518516	615	0.5203	0.2163	0.174	
305674285	305674574	289	0.8858	0.0	0.0173	
306093724	306097944	4220	0.0488	0.7801	0.1666	
306209342	306209880	538	0.71	0.0223	0.1803	
306336281	306336876	595	0.4303	0.2403	0.2941	
306432526	306432950	424	0.6958	0.0094	0.1604	
306432526	306432950	424	0.6958	0.0094	0.1604	
306456618	306456784	166	0.6747	0.0301	0.2229	
306469670	306470192	522	0.3659	0.0153	0.567	
306538566	306539291	725	0.7462	0.1752	0.0234	
306538566	306539291	725	0.7462	0.1752	0.0234	
306584838	306585291	453	0.3532	0.574	0.0618	
306807036	306807351	315	0.746	0.0603	0.0952	
307537625	307537933	308	0.8571	0.0162	0.0617	
308608780	308609249	469	0.5245	0.0213	0.3774	
308778889	308779122	233	0.8069	0.0601	0.0	
309321994	309322273	279	0.7563	0.1362	0.0215	
309746895	309747371	476	0.3739	0.3214	0.2584	
309780120	309780350	230	0.9304	0.0	0.0087	
310172449	310172684	235	0.783	0.0128	0.0936	
310728049	310728802	753	0.2882	0.2523	0.4382	
310732556	310733133	577	0.591	0.0451	0.2288	
310763460	310763762	302	0.6391	0.1192	0.1821	
311130457	311130907	450	0.6956	0.2111	0.04	
311157998	311159066	1068	0.6479	0.1507	0.1264	
312767603	312767823	220	0.8818	0.0	0.0727	
312767603	312767823	220	0.8818	0.0	0.0727	
312799356	312800027	671	0.5425	0.0745	0.3204	
312865281	312865544	263	0.9354	0.0076	0.0	
312869573	312870005	432	0.7292	0.0185	0.1481	
312876161	312876577	416	0.7043	0.0385	0.1611	
312886222	312888591	2369	0.2241	0.74	0.0055	
312916850	312917373	523	0.7017	0.1128	0.0841	
312916850	312917373	523	0.7017	0.1128	0.0841	
312947411	312948025	614	0.7248	0.0928	0.0407	
313004077	313004495	418	0.7344	0.177	0.0167	
313046966	313047368	402	0.6095	0.0	0.3557	
313084876	313085156	280	0.65	0.0214	0.1929	
313171252	313171686	434	0.0	0.0	1.0	
313181101	313181382	281	0.669	0.0142	0.21	
314080189	314080535	346	0.7514	0.0202	0.1156	
316282474	316282848	374	0.7299	0.0508	0.131	
316287133	316287774	641	0.4462	0.3963	0.1139	
316351450	316352485	1035	0.2841	0.6367	0.0271	
316351450	316352485	1035	0.2841	0.6367	0.0271	
316354072	316354815	743	0.5424	0.1642	0.183	
316375883	316376480	597	0.0	0.0	1.0	
316375883	316376480	597	0.0	0.0	1.0	
316397239	316398299	1060	0.2934	0.15	0.5189	
316398674	316399428	754	0.3462	0.4085	0.1711	
316554428	316554917	489	0.7751	0.0245	0.0982	
316554428	316554917	489	0.7751	0.0245	0.0982	
316554428	316554917	489	0.7751	0.0245	0.0982	
316554428	316554917	489	0.7751	0.0245	0.0982	
316587854	316589164	1310	0.0	0.0	1.0	
316587854	316589164	1310	0.0	0.0	1.0	
316609514	316610068	554	0.8863	0.0	0.0325	
316659490	316659949	459	0.5556	0.1046	0.2919	
316660744	316660956	212	0.9198	0.0	0.0189	
316807772	316809360	1588	0.5094	0.0239	0.3923	
316807772	316809360	1588	0.5094	0.0239	0.3923	
316838237	316840863	2626	0.4345	0.1443	0.3343	
316853576	316853987	411	0.8297	0.0219	0.0706	
317287243	317288326	1083	0.6353	0.0194	0.2142	
317544171	317544911	740	0.3135	0.1649	0.4622	
317545896	317547270	1374	0.2758	0.6434	0.0408	
317548534	317548724	190	0.8263	0.0421	0.0579	
317561996	317562919	923	0.5634	0.0748	0.2503	
317575541	317576575	1034	0.3549	0.3472	0.2408	
317582631	317582953	322	0.0	0.0	1.0	
317596782	317597091	309	0.1618	0.0388	0.7346	
317596782	317597091	309	0.1618	0.0388	0.7346	
317598716	317599574	858	0.6014	0.1457	0.141	
317637844	317639506	1662	0.4537	0.2088	0.2611	
317640455	317641325	870	0.6149	0.123	0.1575	
317640455	317641325	870	0.6149	0.123	0.1575	
317654340	317654759	419	0.9523	0.0	0.0072	
317655430	317656208	778	0.8715	0.0116	0.0308	
317655430	317656208	778	0.8715	0.0116	0.0308	
317655430	317656208	778	0.8715	0.0116	0.0308	
317655430	317656208	778	0.8715	0.0116	0.0308	
317663475	317663846	371	0.9272	0.0	0.0054	
317762304	317762881	577	0.5165	0.0156	0.3761	
319501260	319501572	312	0.9006	0.0032	0.0224	
320362514	320363330	816	0.6691	0.0527	0.1103	
321888315	321888946	631	0.4691	0.4628	0.0174	
322348635	322348879	244	0.8279	0.0	0.0164	
323650544	323651131	587	0.0	0.0	1.0	
324210440	324210777	337	0.822	0.0326	0.0653	
324215236	324215536	300	0.45	0.3733	0.11	
324568856	324569091	235	0.8851	0.0043	0.0298	
324591149	324591339	190	0.9368	0.0105	0.0211	
324699827	324700175	348	0.0	0.0	1.0	
324833282	324835943	2661	0.1304	0.581	0.2713	
325172777	325173260	483	0.2215	0.3913	0.3644	
325300533	325301029	496	0.6956	0.0504	0.1835	
326098996	326099393	397	0.6045	0.1184	0.1814	
326846619	326846792	173	0.8092	0.0	0.0694	
326894479	326894645	166	0.5663	0.1205	0.2108	
326898809	326901526	2717	0.1292	0.7486	0.0975	
327473676	327473985	309	0.7994	0.0777	0.0518	
327601846	327602077	231	0.9524	0.0	0.0043	
327741869	327742077	208	0.8654	0.024	0.0	
327842399	327842849	450	0.3667	0.2533	0.3044	
328654360	328654730	370	0.5432	0.0649	0.3324	
328842313	328842567	254	0.0	0.0	1.0	
329075116	329077227	2111	0.406	0.1729	0.3534	
330981036	330982178	1142	0.1208	0.5079	0.3476	
330981036	330982178	1142	0.1208	0.5079	0.3476	
331060009	331060414	405	0.0	0.0	1.0	
331065062	331065564	502	0.0	0.0	1.0	
331546761	331547077	316	0.7342	0.0158	0.1456	
331682674	331683397	723	0.509	0.3568	0.0539	
334286837	334287234	397	0.3678	0.2695	0.2972	
334300408	334300641	233	0.618	0.0429	0.2403	
334368092	334368841	749	0.275	0.0961	0.5634	
334445925	334448225	2300	0.2078	0.6591	0.0996	
334445925	334448225	2300	0.2078	0.6591	0.0996	
334941400	334943191	1791	0.3121	0.6304	0.024	
334941400	334943191	1791	0.3121	0.6304	0.024	
335563911	335564165	254	0.874	0.0197	0.0118	
335563911	335564165	254	0.874	0.0197	0.0118	
336122932	336123360	428	0.6168	0.0631	0.1986	
336122932	336123360	428	0.6168	0.0631	0.1986	
336122932	336123360	428	0.6168	0.0631	0.1986	
336122932	336123360	428	0.6168	0.0631	0.1986	
336122932	336123360	428	0.6168	0.0631	0.1986	
337688635	337689722	1087	0.4839	0.1886	0.2622	
337836737	337837501	764	0.322	0.4018	0.2448	
337836737	337837501	764	0.322	0.4018	0.2448	
338252806	338253084	278	0.0	0.0	1.0	
338252806	338253084	278	0.0	0.0	1.0	
338252806	338253084	278	0.0	0.0	1.0	
338252806	338253084	278	0.0	0.0	1.0	
338301971	338302356	385	0.5636	0.226	0.1351	
339235446	339236431	985	0.3168	0.3513	0.3025	
339235446	339236431	985	0.3168	0.3513	0.3025	
339256987	339257397	410	0.5829	0.0634	0.2659	
339256987	339257397	410	0.5829	0.0634	0.2659	
339653438	339654088	650	0.0	0.0	1.0	
340199996	340201216	1220	0.6803	0.0746	0.141	
340692905	340693208	303	0.6469	0.1617	0.0693	
340919852	340920340	488	0.8607	0.0492	0.0082	
340919852	340920340	488	0.8607	0.0492	0.0082	
340919852	340920340	488	0.8607	0.0492	0.0082	
341100275	341100787	512	0.4551	0.377	0.0801	
341171156	341172764	1608	0.3315	0.2531	0.3234	
341188148	341188974	826	0.3305	0.4128	0.184	
342013118	342013404	286	0.7308	0.0	0.2308	
342060861	342062387	1526	0.1291	0.846	0.0183	
343129633	343130141	508	0.7854	0.0177	0.0433	
343129633	343130141	508	0.7854	0.0177	0.0433	
343129633	343130141	508	0.7854	0.0177	0.0433	
343572746	343573317	571	0.7933	0.0718	0.0438	
343697456	343697896	440	0.8386	0.0114	0.0591	
343697456	343697896	440	0.8386	0.0114	0.0591	
343700706	343700934	228	0.0	0.0	1.0	
344139721	344140394	673	0.9064	0.0	0.0297	
344139721	344140394	673	0.9064	0.0	0.0297	
344291324	344292379	1055	0.2351	0.4199	0.3223	
344291324	344292379	1055	0.2351	0.4199	0.3223	
344697710	344698341	631	0.5674	0.103	0.2203	
344768958	344769828	870	0.4448	0.4264	0.069	
344783160	344783609	449	0.7238	0.0557	0.1024	
345203543	345204368	825	0.5709	0.1188	0.2073	
345203543	345204368	825	0.5709	0.1188	0.2073	
345203543	345204368	825	0.5709	0.1188	0.2073	
345272473	345272693	220	0.9227	0.0	0.0045	
345365527	345366103	576	0.8924	0.0243	0.026	
345555552	345555915	363	0.9339	0.0138	0.0055	
345604017	345604648	631	0.4881	0.2647	0.1949	
345687657	345688131	474	0.9177	0.0148	0.0	
345687657	345688131	474	0.9177	0.0148	0.0	
345846175	345846372	197	0.9391	0.0	0.0	
345874317	345875192	875	0.4731	0.2823	0.1806	
345919282	345919601	319	0.9154	0.0031	0.0125	
345940063	345940312	249	0.6707	0.1004	0.2008	
345991608	345991970	362	0.9254	0.011	0.0166	
345991608	345991970	362	0.9254	0.011	0.0166	
345991608	345991970	362	0.9254	0.011	0.0166	
345991608	345991970	362	0.9254	0.011	0.0166	
345993195	345993737	542	0.9041	0.0074	0.0314	
345993195	345993737	542	0.9041	0.0074	0.0314	
345997231	345997454	223	0.9596	0.0045	0.0	
346099273	346099530	257	0.8521	0.0	0.0584	
346104382	346105150	768	0.4063	0.3503	0.1497	
346139070	346139284	214	0.7383	0.0	0.1869	
346139070	346139284	214	0.7383	0.0	0.1869	
346158614	346158813	199	0.9598	0.0	0.0	
346527879	346528107	228	0.9211	0.0	0.0307	
346527879	346528107	228	0.9211	0.0	0.0307	
346527879	346528107	228	0.9211	0.0	0.0307	
346560998	346561395	397	0.5768	0.1083	0.204	
346560998	346561395	397	0.5768	0.1083	0.204	
346750492	346750820	328	0.9116	0.003	0.0091	
346750492	346750820	328	0.9116	0.003	0.0091	
346983997	346984576	579	0.4387	0.0138	0.4991	
347563594	347564534	940	0.6032	0.0798	0.2457	
347565653	347566241	588	0.3197	0.2211	0.4218	
347623155	347623752	597	0.5796	0.0285	0.3099	
347629072	347629738	666	0.458	0.0676	0.4204	
347629072	347629738	666	0.458	0.0676	0.4204	
347826169	347826497	328	0.9207	0.003	0.0366	
348080542	348080958	416	0.6563	0.0505	0.1731	
348249055	348249294	239	0.7741	0.0628	0.0167	
348329099	348329382	283	0.9364	0.0	0.0106	
348329099	348329382	283	0.9364	0.0	0.0106	
348750182	348750720	538	0.539	0.1822	0.2156	
348790305	348790627	322	0.6615	0.0932	0.2019	
348813435	348815645	2210	0.3738	0.224	0.3276	
348869127	348869970	843	0.5872	0.0925	0.172	
348877133	348877986	853	0.306	0.2907	0.3529	
349176060	349176870	810	0.3	0.5815	0.0765	
349426215	349426915	700	0.7014	0.1314	0.0414	
350147788	350148353	565	0.577	0.2319	0.0726	
350189080	350189476	396	0.5833	0.1616	0.1667	
350189080	350189476	396	0.5833	0.1616	0.1667	
350357398	350358297	899	0.3482	0.5083	0.0656	
350786596	350786856	260	0.0	0.0	1.0	
351326517	351327378	861	0.5714	0.072	0.1986	
351326517	351327378	861	0.5714	0.072	0.1986	
351326517	351327378	861	0.5714	0.072	0.1986	
352287056	352287322	266	0.906	0.0263	0.0	
352477050	352477909	859	0.4424	0.0163	0.4738	
352576892	352577422	530	0.734	0.0358	0.1151	
352776351	352776705	354	0.822	0.0226	0.0282	
353305515	353306042	527	0.0	0.0	1.0	
353519327	353520231	904	0.167	0.2113	0.5785	
354388636	354389096	460	0.5304	0.0283	0.3891	
354819094	354819643	549	0.8616	0.0164	0.0237	
354994731	354995145	414	0.9372	0.0072	0.0	
354994731	354995145	414	0.9372	0.0072	0.0	
355014790	355015416	626	0.6486	0.0655	0.1518	
355028565	355029188	623	0.4077	0.4446	0.0803	
355029501	355030349	848	0.5625	0.1828	0.1616	
355029501	355030349	848	0.5625	0.1828	0.1616	
355315255	355316061	806	0.6824	0.0931	0.1352	
355315255	355316061	806	0.6824	0.0931	0.1352	
355322360	355322724	364	0.9505	0.0	0.0	
355322360	355322724	364	0.9505	0.0	0.0	
355616691	355616961	270	0.8667	0.0148	0.0296	
356361792	356362391	599	0.6077	0.1503	0.1269	
356363067	356363298	231	0.8571	0.0	0.1082	
356408132	356408794	662	0.0	0.0	1.0	
357412522	357412895	373	0.7399	0.0456	0.0804	
357413149	357413537	388	0.8144	0.0077	0.0567	
358166592	358167081	489	0.5849	0.0654	0.2168	
358187295	358187635	340	0.7441	0.0471	0.1059	
358194202	358194366	164	0.9024	0.0122	0.0	
358194202	358194366	164	0.9024	0.0122	0.0	
358194202	358194366	164	0.9024	0.0122	0.0	
358194202	358194366	164	0.9024	0.0122	0.0	
358450166	358451223	1057	0.2744	0.2573	0.4361	
358954453	358954906	453	0.8852	0.0265	0.0221	
359235285	359235991	706	0.619	0.0453	0.2691	
359310292	359310733	441	0.7846	0.0794	0.0113	
359310292	359310733	441	0.7846	0.0794	0.0113	
359310292	359310733	441	0.7846	0.0794	0.0113	
359366494	359366971	477	0.673	0.021	0.2432	
359414991	359415425	434	0.7074	0.0184	0.1705	
359458211	359458397	186	0.8656	0.0376	0.0376	
359500494	359501242	748	0.6711	0.1618	0.1123	
359500494	359501242	748	0.6711	0.1618	0.1123	
359500494	359501242	748	0.6711	0.1618	0.1123	
359515920	359516164	244	0.7951	0.0697	0.0656	
359559921	359560340	419	0.8592	0.0263	0.0191	
359604164	359604457	293	0.8874	0.0068	0.0239	
359604164	359604457	293	0.8874	0.0068	0.0239	
359632622	359633005	383	0.8825	0.0	0.0183	
359632622	359633005	383	0.8825	0.0	0.0183	
359758620	359759534	914	0.2396	0.454	0.2845	
359758620	359759534	914	0.2396	0.454	0.2845	
359758620	359759534	914	0.2396	0.454	0.2845	
360070108	360070844	736	0.8533	0.0625	0.0109	
360262456	360263271	815	0.3227	0.5583	0.0687	
361191485	361191783	298	0.9195	0.0034	0.0	
361191485	361191783	298	0.9195	0.0034	0.0	
361195076	361195468	392	0.7832	0.0408	0.0587	
361195076	361195468	392	0.7832	0.0408	0.0587	
361243522	361243729	207	0.8937	0.0628	0.0	
361606260	361606545	285	0.8281	0.014	0.0842	
361606260	361606545	285	0.8281	0.014	0.0842	
361922783	361923007	224	0.9777	0.0	0.0	
361958024	361958586	562	0.7064	0.0249	0.2206	
363534134	363535198	1064	0.5855	0.2932	0.0404	
363534134	363535198	1064	0.5855	0.2932	0.0404	
363910740	363911177	437	0.8833	0.0183	0.0435	
363910740	363911177	437	0.8833	0.0183	0.0435	
363931674	363931924	250	0.964	0.0	0.0	
363940168	363940653	485	0.7278	0.0227	0.1526	
364018952	364019616	664	0.4985	0.0482	0.369	
364023899	364024130	231	0.6061	0.0	0.3333	
364474525	364476408	1883	0.1636	0.7982	0.0319	
364618063	364618374	311	0.9196	0.0161	0.0	
364618063	364618374	311	0.9196	0.0161	0.0	
364618063	364618374	311	0.9196	0.0161	0.0	
364618063	364618374	311	0.9196	0.0161	0.0	
364654019	364654826	807	0.5589	0.119	0.2503	
364665730	364665950	220	0.8955	0.0409	0.0	
364681754	364682017	263	0.9202	0.0	0.0114	
364682429	364682929	500	0.804	0.056	0.04	
364730811	364731635	824	0.8799	0.0158	0.0194	
364842778	364843116	338	0.5237	0.145	0.213	
364886751	364887466	715	0.3427	0.4937	0.1133	
365911113	365911741	628	0.8965	0.0159	0.0111	
365911113	365911741	628	0.8965	0.0159	0.0111	
365911113	365911741	628	0.8965	0.0159	0.0111	
365911960	365912414	454	0.967	0.0022	0.0066	
365911960	365912414	454	0.967	0.0022	0.0066	
365923768	365924579	811	0.8089	0.0345	0.0691	
366186895	366187252	357	0.7059	0.0644	0.1653	
366186895	366187252	357	0.7059	0.0644	0.1653	
366186895	366187252	357	0.7059	0.0644	0.1653	
367797140	367798604	1464	0.4092	0.1906	0.3572	
368495697	368496075	378	0.8466	0.045	0.0185	
368495697	368496075	378	0.8466	0.045	0.0185	
368495697	368496075	378	0.8466	0.045	0.0185	
368495697	368496075	378	0.8466	0.045	0.0185	
368495697	368496075	378	0.8466	0.045	0.0185	
368515563	368515866	303	0.8713	0.0	0.0495	
368547704	368548254	550	0.5727	0.0	0.4	
368547704	368548254	550	0.5727	0.0	0.4	
368547704	368548254	550	0.5727	0.0	0.4	
368815001	368815386	385	0.5532	0.3636	0.0442	
368815001	368815386	385	0.5532	0.3636	0.0442	
368817829	368818073	244	0.918	0.0	0.0205	
369132495	369133732	1237	0.4931	0.3096	0.1657	
369332067	369332416	349	0.8252	0.0201	0.0115	
369332067	369332416	349	0.8252	0.0201	0.0115	
369561838	369562164	326	0.9202	0.0031	0.0031	
369690496	369690775	279	0.8065	0.0538	0.0609	
369697923	369698693	770	0.4766	0.1338	0.3091	
370435563	370436777	1214	0.028	0.1318	0.8328	
371635003	371635676	673	0.3819	0.1189	0.4502	
371635984	371636610	626	0.5176	0.3722	0.0479	
371635984	371636610	626	0.5176	0.3722	0.0479	
371711362	371712079	717	0.2357	0.6597	0.0669	
371826314	371826703	389	0.0	0.0	1.0	
371826314	371826703	389	0.0	0.0	1.0	
373069046	373069727	681	0.5624	0.1542	0.1527	
373089467	373089793	326	0.9202	0.0123	0.0	
373119000	373119370	370	0.8324	0.0	0.0676	
373124461	373124941	480	0.6021	0.1812	0.1792	
373937465	373937652	187	0.8396	0.0	0.1283	
373937465	373937652	187	0.8396	0.0	0.1283	
373963348	373964370	1022	0.1898	0.636	0.1605	
373963348	373964370	1022	0.1898	0.636	0.1605	
374267117	374268091	974	0.6643	0.0616	0.1817	
375184758	375185709	951	0.5994	0.123	0.1809	
376493898	376495082	1184	0.1115	0.5245	0.353	
376493898	376495082	1184	0.1115	0.5245	0.353	
376636806	376637321	515	0.4117	0.2816	0.2893	
377602047	377602446	399	0.213	0.0	0.7343	
379931422	379931735	313	0.0	0.0	1.0	
380982826	380984140	1314	0.6568	0.086	0.172	
381418339	381418586	247	0.8704	0.0486	0.004	
381431014	381432388	1374	0.6048	0.0146	0.2911	
381461842	381462381	539	0.8794	0.0204	0.0093	
381461842	381462381	539	0.8794	0.0204	0.0093	
381479904	381480591	687	0.1994	0.2198	0.524	
381479904	381480591	687	0.1994	0.2198	0.524	
381643209	381643807	598	0.4348	0.5067	0.005	
381664282	381664907	625	0.328	0.392	0.2432	
381739826	381740737	911	0.6498	0.0999	0.1251	
381958294	381958554	260	0.7	0.0423	0.1769	
382148088	382148550	462	0.539	0.013	0.4091	
382151565	382152010	445	0.4315	0.1236	0.3978	
382231981	382232545	564	0.7926	0.0124	0.094	
