start	end	length	IDY	missing1	missing2	
27815807	27816771	964	0.3019	0.4056	0.1981	
278667676	278669097	1421	0.2062	0.3941	0.3681	
278783551	278783819	268	0.9067	0.0075	0.0037	
278947829	278948436	607	0.3196	0.341	0.2916	
279103661	279106132	2471	0.1032	0.7584	0.1259	
279313265	279313642	377	0.8064	0.0159	0.0769	
279344141	279344577	436	0.594	0.1995	0.1491	
279758890	279759239	349	0.8338	0.0458	0.0201	
280193085	280193607	522	0.6456	0.0077	0.2739	
280216733	280217094	361	0.8864	0.0166	0.0166	
280241117	280242204	1087	0.3643	0.3735	0.2364	
280243678	280244139	461	0.6963	0.013	0.2364	
280330905	280333004	2099	0.2096	0.3173	0.4183	
280439491	280440016	525	0.381	0.4571	0.1276	
280472710	280473577	867	0.4683	0.3403	0.1015	
28048566	28050155	1589	0.297	0.2461	0.4065	
280498732	280498997	265	0.8717	0.0113	0.0491	
280500935	280502134	1199	0.5963	0.0951	0.2552	
280502858	280503351	493	0.8499	0.0243	0.0162	
280509101	280509835	734	0.767	0.049	0.0804	
280762607	280763746	1139	0.5461	0.1896	0.1554	
280771633	280772270	637	0.6154	0.0518	0.2402	
280778134	280778503	369	0.6423	0.065	0.2033	
280816677	280819175	2498	0.3058	0.2862	0.3263	
281683184	281683412	228	0.943	0.0	0.0	
281898154	281900584	2430	0.3481	0.5189	0.0745	
282406283	282407303	1020	0.7422	0.0196	0.0735	
282445649	282446962	1313	0.5682	0.15	0.2087	
282474848	282475604	756	0.6931	0.0582	0.1415	
282517916	282518442	526	0.4011	0.4981	0.0589	
282576740	282577967	1227	0.361	0.1361	0.4409	
282625778	282626471	693	0.5354	0.153	0.2381	
282649184	282649932	748	0.3316	0.2152	0.4238	
282654293	282654520	227	0.9295	0.0	0.0	
282797509	282797711	202	0.9554	0.0	0.0	
282838552	282838882	330	0.9697	0.0	0.0	
282841786	282842544	758	0.8285	0.0251	0.0501	
282860692	282861048	356	0.9579	0.0028	0.014	
282934895	282935154	259	0.9614	0.0	0.0	
282954497	282954957	460	0.7913	0.0196	0.1391	
283005585	283006336	751	0.5593	0.1704	0.1718	
283026072	283026334	262	0.9504	0.0	0.0076	
283106082	283106460	378	0.754	0.0556	0.037	
283170489	283172078	1589	0.2133	0.7439	0.0164	
283201713	283202078	365	0.9644	0.0	0.0164	
283268693	283269340	647	0.5116	0.2643	0.1546	
283270978	283271856	878	0.3098	0.5137	0.1196	
2833238	2833464	226	0.8982	0.0221	0.0044	
283459141	283459577	436	0.867	0.0183	0.0711	
283489086	283491802	2716	0.7459	0.099	0.0703	
283559268	283560000	732	0.877	0.0164	0.0328	
283582155	283583536	1381	0.4388	0.3671	0.147	
283626334	283626914	580	0.781	0.0914	0.0569	
283666667	283667185	518	0.6197	0.1216	0.1873	
283731654	283732273	619	0.7722	0.0258	0.1454	
283918475	283918818	343	0.9708	0.0117	0.0029	
284040873	284041140	267	0.8614	0.0337	0.0112	
284064824	284065118	294	0.8503	0.0	0.0272	
284096358	284096891	533	0.8068	0.0263	0.06	
284356420	284357650	1230	0.3154	0.1276	0.4894	
285088324	285088790	466	0.7232	0.1674	0.0236	
285270543	285270919	376	0.6755	0.0053	0.2314	
285474740	285475067	327	0.9174	0.0061	0.0	
285483154	285484354	1200	0.1808	0.785	0.0208	
286154399	286154613	214	0.9439	0.0234	0.0	
286249157	286249550	393	0.888	0.0254	0.0102	
286375451	286375962	511	0.7515	0.0352	0.1155	
286702201	286703001	800	0.7262	0.045	0.1462	
286707863	286708691	828	0.3768	0.0012	0.5761	
286864812	286865992	1180	0.2898	0.5508	0.1398	
286868252	286868798	546	0.7234	0.1703	0.0238	
286936093	286937663	1570	0.7548	0.065	0.0892	
286986697	286987468	771	0.4449	0.2815	0.1868	
287066232	287066907	675	0.963	0.0059	0.003	
287080284	287080732	448	0.6607	0.0	0.2991	
287130330	287131484	1154	0.5711	0.2409	0.1135	
287213244	287213899	655	0.8611	0.026	0.0321	
287233972	287234253	281	0.9039	0.0	0.0142	
287240316	287241229	913	0.8357	0.034	0.0088	
287260626	287261567	941	0.4931	0.4081	0.0276	
287284028	287284294	266	0.9511	0.0	0.0	
287298902	287299151	249	0.8313	0.0803	0.004	
287659692	287659965	273	0.9084	0.0256	0.0	
287667012	287668364	1352	0.4859	0.1561	0.2936	
287677900	287678152	252	0.8611	0.004	0.0794	
288328623	288329002	379	0.9288	0.0237	0.0106	
288390654	288391270	616	0.9253	0.0162	0.0	
288411137	288411479	342	0.8684	0.0234	0.0322	
288442682	288443194	512	0.7344	0.0781	0.0879	
288443450	288444288	838	0.5955	0.1456	0.1742	
288459211	288459400	189	0.9312	0.0317	0.0	
288480874	288481265	391	0.9284	0.0051	0.0051	
289097278	289097617	339	0.823	0.0236	0.0619	
289247004	289247802	798	0.688	0.0764	0.1566	
289355372	289356036	664	0.6611	0.0617	0.1476	
289537591	289538335	744	0.711	0.1048	0.0565	
289689566	289690220	654	0.8624	0.0199	0.0398	
289704303	289705889	1586	0.476	0.1828	0.2863	
289799821	289800100	279	0.9176	0.0215	0.0394	
289801495	289801863	368	0.7174	0.0109	0.2337	
289837684	289838048	364	0.8516	0.0027	0.044	
289839204	289839354	150	0.9067	0.0	0.0	
289895028	289895368	340	0.6235	0.0029	0.3412	
289944998	289945498	500	0.838	0.018	0.044	
289988961	289990104	1143	0.9081	0.0122	0.0332	
290040487	290041140	653	0.4456	0.3614	0.1118	
290046843	290047448	605	0.5603	0.1983	0.1669	
290049081	290049459	378	0.8757	0.0106	0.0265	
290058100	290058531	431	0.5847	0.1647	0.1879	
290064860	290065281	421	0.924	0.0285	0.0024	
290070320	290070568	248	0.9395	0.0121	0.0	
290138539	290139231	692	0.6272	0.289	0.0246	
290330396	290330963	567	0.8095	0.037	0.0388	
290373353	290373630	277	0.9206	0.0181	0.0181	
290399100	290399492	392	0.7296	0.0051	0.2066	
290452001	290452292	291	0.9347	0.0034	0.0103	
290557315	290557640	325	0.8708	0.0277	0.0308	
290584637	290585397	760	0.7447	0.0671	0.0868	
290585851	290586190	339	0.708	0.0531	0.1504	
290809957	290811011	1054	0.6774	0.0465	0.2154	
290938101	290939113	1012	0.6927	0.0711	0.1601	
291802332	291803683	1351	0.4893	0.188	0.2724	
291809220	291809847	627	0.7943	0.0239	0.0861	
291824362	291825261	899	0.9344	0.0133	0.0	
291897683	291898233	550	0.7782	0.0636	0.0527	
291903123	291904894	1771	0.908	0.0169	0.0096	
291941347	291941894	547	0.8611	0.0622	0.011	
292258307	292258982	675	0.5689	0.0044	0.3674	
292320995	292321834	839	0.8355	0.031	0.0358	
292331274	292332363	1089	0.8182	0.034	0.068	
292342407	292342601	194	0.8969	0.0309	0.0206	
292464929	292465880	951	0.6803	0.062	0.0789	
292804210	292805350	1140	0.0447	0.5404	0.407	
292806884	292808306	1422	0.0204	0.0028	0.9726	
292946967	292947261	294	0.8741	0.0	0.0238	
29358305	29359425	1120	0.9652	0.0045	0.0071	
29379783	29380007	224	0.933	0.0	0.0134	
294259688	294259996	308	0.8929	0.0	0.0195	
294296052	294296414	362	0.8619	0.0276	0.0221	
294532837	294533541	704	0.6662	0.1648	0.1037	
29464773	29465648	875	0.7006	0.1611	0.0709	
29621773	29622520	747	0.7443	0.0803	0.0736	
296564708	296565207	499	0.3347	0.1002	0.5291	
296902430	296903773	1343	0.207	0.7446	0.0164	
297024337	297025025	688	0.6047	0.0436	0.2733	
29713530	29714170	640	0.8313	0.0	0.1109	
297214413	297214995	582	0.5086	0.268	0.1495	
297270705	297271088	383	0.6214	0.0078	0.3342	
297373804	297374375	571	0.7373	0.1821	0.056	
297376451	297376894	443	0.465	0.0858	0.3499	
297387749	297388606	857	0.7643	0.0023	0.147	
297463723	297464357	634	0.5363	0.0978	0.2618	
297506557	297506928	371	0.8221	0.0054	0.062	
297561442	297561873	431	0.7981	0.0023	0.0835	
297562372	297562879	507	0.6529	0.1085	0.144	
298103811	298105751	1940	0.5139	0.2253	0.2021	
298128730	298129530	800	0.4475	0.0925	0.385	
298180481	298181056	575	0.5513	0.1548	0.2087	
298185646	298185967	321	0.6916	0.028	0.1963	
298361918	298362591	673	0.63	0.1768	0.1114	
298563259	298564313	1054	0.2932	0.1091	0.5541	
298623938	298628856	4918	0.1983	0.683	0.0911	
298639055	298640650	1595	0.168	0.5436	0.2677	
298649273	298649562	289	0.9066	0.0	0.0	
298651708	298652694	986	0.6105	0.2079	0.0933	
298693996	298695041	1045	0.4478	0.0871	0.3407	
299508587	299509699	1112	0.8543	0.0108	0.0629	
299586367	299586963	596	0.8876	0.0067	0.0235	
299792096	299792614	518	0.4942	0.0232	0.3475	
299810756	299811249	493	0.5943	0.0406	0.286	
299836860	299837274	414	0.8792	0.0242	0.0169	
300198420	300199596	1176	0.4549	0.2704	0.2015	
30054440	30055072	632	0.6661	0.1187	0.1139	
300662653	300663625	972	0.8889	0.0329	0.0257	
300686112	300686570	458	0.4192	0.3996	0.1223	
300695402	300695845	443	0.8623	0.0023	0.0429	
300759814	300760310	496	0.7802	0.0504	0.0847	
301085313	301085682	369	0.8482	0.0027	0.0596	
302344941	302347441	2500	0.1864	0.7832	0.0032	
302504323	302504656	333	0.6997	0.0	0.2523	
302514371	302515169	798	0.8697	0.0238	0.0251	
303309533	303309968	435	0.4644	0.3448	0.131	
303311053	303311734	681	0.6652	0.0749	0.1909	
30342051	30343023	972	0.5206	0.1883	0.215	
30343974	30345045	1071	0.1457	0.3231	0.5089	
303470675	303471489	814	0.5663	0.3145	0.043	
303485802	303486179	377	0.817	0.0159	0.0875	
303633994	303634826	832	0.3726	0.1791	0.3834	
303778658	303780175	1517	0.1971	0.7047	0.0633	
303822039	303822751	712	0.8652	0.0126	0.0	
303836868	303837346	478	0.6527	0.0251	0.2531	
303841847	303842660	813	0.2743	0.2792	0.4194	
303843228	303844428	1200	0.4917	0.2483	0.1992	
303863962	303864417	455	0.7868	0.0396	0.0857	
30457858	30458640	782	0.4297	0.1714	0.3286	
304811173	304811594	421	0.5368	0.2209	0.171	
305215285	305216082	797	0.7039	0.1142	0.0966	
305224149	305227091	2942	0.5687	0.1717	0.1808	
305298429	305299189	760	0.2816	0.3868	0.2855	
305300543	305301240	697	0.3242	0.0545	0.5624	
305337065	305339898	2833	0.3569	0.1038	0.4783	
305939528	305939843	315	0.6889	0.0286	0.1238	
306179508	306179920	412	0.5558	0.0728	0.3034	
306189542	306190136	594	0.7862	0.0758	0.0404	
306316807	306317250	443	0.86	0.0158	0.0722	
306339258	306339702	444	0.7658	0.0023	0.0946	
306375090	306376400	1310	0.4008	0.5031	0.0656	
306549589	306550292	703	0.458	0.4339	0.0498	
306552713	306553389	676	0.4675	0.0178	0.4734	
306771134	306771416	282	0.8227	0.0461	0.0532	
306923939	306924304	365	0.7397	0.0685	0.0356	
307236746	307237363	617	0.5851	0.0259	0.2366	
307354395	307355472	1077	0.7149	0.1755	0.0158	
307374543	307375337	794	0.869	0.0378	0.0327	
307836581	307837732	1151	0.5586	0.1112	0.2302	
307870587	307871184	597	0.5863	0.0771	0.2127	
307871782	307872577	795	0.4151	0.244	0.2717	
308284706	308285589	883	0.2016	0.2367	0.5017	
30843106	30843791	685	0.1723	0.1752	0.6307	
308534677	308535279	602	0.4385	0.2226	0.2841	
308994710	308996158	1448	0.1623	0.6181	0.1968	
30905201	30906066	865	0.7665	0.0335	0.0763	
30928359	30928524	165	0.8121	0.0303	0.0667	
309322602	309323023	421	0.5154	0.0855	0.3563	
309477741	309478672	931	0.6907	0.0591	0.1139	
309592417	309593421	1004	0.8855	0.002	0.0359	
309758858	309759560	702	0.4017	0.1011	0.4373	
309772017	309772553	536	0.7407	0.056	0.0672	
310026545	310027284	739	0.3207	0.0812	0.4966	
310028971	310029639	668	0.3518	0.3159	0.253	
310044799	310046315	1516	0.3278	0.3358	0.2889	
310049116	310050608	1492	0.3646	0.4142	0.1676	
310302921	310303583	662	0.5332	0.0529	0.3505	
310309125	310310092	967	0.8252	0.0124	0.0414	
310512064	310512587	523	0.2409	0.6845	0.0478	
311188233	311188595	362	0.895	0.0138	0.0193	
311444552	311444960	408	0.3358	0.152	0.473	
311604387	311605257	870	0.6954	0.0793	0.092	
311647995	311649901	1906	0.2293	0.3778	0.3625	
311656148	311656922	774	0.6124	0.0943	0.1305	
311702147	311703770	1623	0.1263	0.5896	0.2619	
311776827	311777348	521	0.6603	0.1939	0.0729	
311963726	311964557	831	0.1805	0.1986	0.562	
312736633	312736930	297	0.9259	0.0034	0.0034	
312740295	312740600	305	0.9049	0.0	0.0361	
312785867	312786794	927	0.7152	0.1208	0.0615	
312801843	312802930	1087	0.6449	0.1086	0.1509	
312816213	312816413	200	0.955	0.0	0.035	
312906165	312906825	660	0.6636	0.0773	0.0833	
312907166	312907729	563	0.7069	0.1279	0.0497	
312911649	312911993	344	0.8547	0.061	0.0	
313067422	313068213	791	0.335	0.1011	0.5145	
313092580	313093783	1203	0.5561	0.1771	0.1712	
314121428	314121679	251	0.8924	0.012	0.012	
314826287	314827169	882	0.602	0.1168	0.1916	
314972003	314976265	4262	0.0521	0.8189	0.1197	
314986983	314988864	1881	0.7693	0.0601	0.0898	
314995462	314996454	992	0.625	0.1079	0.1935	
315010425	315010664	239	0.7657	0.0042	0.1339	
315094898	315095827	929	0.4316	0.2476	0.2347	
315103503	315104865	1362	0.3231	0.3781	0.2482	
315140395	315140676	281	0.6512	0.032	0.2491	
315141286	315142109	823	0.3913	0.0535	0.4824	
315355905	315356386	481	0.6549	0.0748	0.1788	
315358717	315359659	942	0.6083	0.2038	0.0987	
315364406	315364792	386	0.8135	0.0959	0.0285	
315366663	315367166	503	0.7018	0.0954	0.0616	
315399685	315400148	463	0.3931	0.0691	0.5097	
316389342	316389982	640	0.7406	0.0578	0.0969	
316561007	316561878	871	0.4983	0.0781	0.3364	
316832909	316833493	584	0.4777	0.1387	0.3014	
317154981	317155526	545	0.4917	0.345	0.0752	
317306920	317308838	1918	0.2659	0.2789	0.4025	
317407688	317408210	522	0.41	0.1169	0.3161	
317442480	317444037	1557	0.35	0.2704	0.3025	
317446710	317447125	415	0.9133	0.0	0.0217	
317447922	317449380	1458	0.5981	0.0569	0.2366	
317452663	317453532	869	0.3659	0.2037	0.389	
317545896	317547270	1374	0.2758	0.6434	0.0408	
317553566	317554941	1375	0.2356	0.3949	0.3367	
317648518	317648935	417	0.5348	0.0216	0.4101	
317734409	317735084	675	0.7081	0.12	0.0652	
317792838	317793132	294	0.8946	0.0374	0.0102	
317857280	317858286	1006	0.5239	0.3817	0.0467	
317895259	317895801	542	0.9502	0.0018	0.0074	
317939281	317939926	645	0.2992	0.6589	0.014	
318149380	318150529	1149	0.4787	0.2289	0.1923	
318282858	318283281	423	0.9102	0.0047	0.0189	
319325286	319325508	222	0.8964	0.0541	0.0	
319325984	319326236	252	0.8532	0.0119	0.0556	
319337793	319340155	2362	0.5838	0.1689	0.1414	
320300201	320300518	317	0.8486	0.0315	0.0189	
320324417	320324843	426	0.73	0.0023	0.1831	
320725793	320726848	1055	0.3118	0.1403	0.4701	
320768426	320768990	564	0.4858	0.0745	0.3865	
320808536	320809057	521	0.6161	0.2284	0.094	
321444658	321445576	918	0.8322	0.0283	0.024	
321465736	321466579	843	0.3737	0.0973	0.4757	
321535989	321536452	463	0.7365	0.0173	0.1188	
321739661	321740139	478	0.6653	0.0209	0.2678	
322171381	322172224	843	0.6595	0.0996	0.1471	
322435084	322435798	714	0.451	0.1176	0.3655	
322957814	322958729	915	0.7191	0.0634	0.1191	
322963663	322964131	468	0.5235	0.2201	0.1282	
323033226	323033544	318	0.6572	0.0283	0.2484	
323042045	323049909	7864	0.1333	0.7482	0.0947	
323096384	323097430	1046	0.4082	0.3222	0.2266	
323107561	323108173	612	0.5327	0.1765	0.2026	
323110711	323111360	649	0.3606	0.114	0.4792	
323353280	323353524	244	0.7418	0.0779	0.1475	
324200813	324201939	1126	0.5542	0.0799	0.3117	
324395855	324396636	781	0.7119	0.0883	0.1012	
324443395	324444502	1107	0.4977	0.1734	0.252	
324554310	324555653	1343	0.3031	0.3165	0.3343	
324559411	324559939	528	0.4773	0.3504	0.0928	
324788452	324789201	749	0.4246	0.267	0.2323	
325101726	325103429	1703	0.586	0.0816	0.2613	
325110501	325111327	826	0.7676	0.023	0.0617	
325118311	325119565	1254	0.5797	0.2129	0.1404	
325885633	325885906	273	0.7216	0.0037	0.1795	
325915952	325916393	441	0.9388	0.0091	0.0227	
326070594	326071207	613	0.5302	0.0865	0.2643	
326075863	326076330	467	0.5482	0.2784	0.1263	
326090076	326090604	528	0.6212	0.0076	0.2879	
326186047	326187667	1620	0.4901	0.3506	0.1019	
326352216	326352896	680	0.5338	0.4147	0.0088	
326670376	326671195	819	0.2442	0.5556	0.1758	
326691673	326691979	306	0.7386	0.0654	0.0523	
326821695	326822118	423	0.8085	0.0307	0.0165	
326883408	326883649	241	0.8133	0.0	0.1079	
327406008	327406649	641	0.4509	0.3916	0.0827	
327421313	327421548	235	0.9404	0.017	0.0	
327446994	327447402	408	0.5539	0.0	0.3701	
327456321	327457521	1200	0.7442	0.0258	0.1183	
327490952	327491268	316	0.7816	0.0316	0.1551	
327492148	327493449	1301	0.4035	0.1076	0.4151	
327526007	327526461	454	0.8106	0.011	0.0352	
327550525	327550905	380	0.7816	0.0579	0.0947	
327593499	327594558	1059	0.2635	0.577	0.1209	
327604153	327604749	596	0.6544	0.0906	0.1779	
327627685	327628907	1222	0.6088	0.1669	0.1072	
327646382	327646850	468	0.3889	0.4167	0.1047	
327649480	327650144	664	0.3569	0.1958	0.3675	
327669784	327670217	433	0.4388	0.0115	0.5266	
327673979	327675392	1413	0.4933	0.2633	0.184	
327678183	327678467	284	0.6796	0.1866	0.0387	
327681852	327682646	794	0.6196	0.0806	0.2229	
327690436	327691074	638	0.8495	0.0235	0.0219	
327699236	327699564	328	0.9512	0.0	0.0	
328228278	328228648	370	0.9	0.0378	0.0216	
328303873	328305125	1252	0.2204	0.4233	0.3123	
328313417	328313829	412	0.3665	0.2937	0.301	
328336879	328337333	454	0.5903	0.1564	0.185	
328443270	328443995	725	0.8097	0.0124	0.1076	
328584852	328585653	801	0.3608	0.0824	0.5243	
328587024	328587655	631	0.5166	0.2726	0.1204	
328687901	328688786	885	0.3763	0.1164	0.4576	
328847920	328848374	454	0.7511	0.0683	0.13	
328849939	328850167	228	0.8202	0.0263	0.0351	
328855735	328857000	1265	0.434	0.4538	0.0719	
329066259	329066527	268	0.6978	0.056	0.0821	
329075116	329077227	2111	0.406	0.1729	0.3534	
329151265	329152605	1340	0.241	0.5672	0.1418	
329162344	329163001	657	0.3729	0.2085	0.3531	
329193461	329193880	419	0.7613	0.0095	0.0668	
329735882	329736268	386	0.7591	0.0026	0.1451	
329909564	329910352	788	0.6739	0.132	0.1091	
330333037	330333234	197	0.868	0.0203	0.0203	
330901079	330901454	375	0.6613	0.1253	0.1733	
330925153	330926333	1180	0.35	0.5381	0.0492	
330951447	330953087	1640	0.1713	0.3805	0.4043	
3309836	3310540	704	0.3622	0.2727	0.3011	
330994752	330994991	239	0.8619	0.0126	0.0335	
33104447	33105720	1273	0.3252	0.3236	0.2789	
331233429	331234199	770	0.3468	0.4584	0.126	
331543570	331544106	536	0.6623	0.1101	0.1679	
3335458	3336253	795	0.4642	0.0981	0.361	
334458059	334458935	876	0.8094	0.0308	0.0377	
334473909	334474195	286	0.5594	0.0245	0.3497	
334524979	334526955	1976	0.207	0.5501	0.2201	
334529288	334531911	2623	0.4586	0.2718	0.2017	
334927386	334927853	467	0.7195	0.0385	0.1734	
334947459	334947945	486	0.6728	0.0309	0.2346	
334954203	334954899	696	0.546	0.0201	0.3779	
334978492	334978762	270	0.9296	0.0	0.0148	
335090652	335092858	2206	0.5426	0.121	0.2575	
335104596	335105795	1199	0.623	0.0809	0.1935	
335112139	335113405	1266	0.0948	0.2946	0.5995	
335133294	335135416	2122	0.1678	0.3478	0.4515	
335145541	335146972	1431	0.6129	0.0552	0.2159	
335298662	335300440	1778	0.2492	0.5849	0.1327	
335397510	335398816	1306	0.392	0.2083	0.3392	
335401422	335401886	464	0.7284	0.0172	0.1379	
335443013	335443396	383	0.4491	0.0104	0.4465	
335445118	335446251	1133	0.2665	0.3857	0.308	
335654012	335654764	752	0.8604	0.012	0.0412	
335692178	335693525	1347	0.4781	0.1863	0.2665	
336129719	336130607	888	0.6577	0.1791	0.1115	
33773125	33773612	487	0.4517	0.0678	0.3634	
337940096	337940701	605	0.681	0.0727	0.1851	
337967283	337968075	792	0.4722	0.1629	0.25	
338106560	338107176	616	0.526	0.0016	0.4302	
338227062	338227400	338	0.9053	0.0059	0.0118	
339014656	339016744	2088	0.5307	0.1643	0.1973	
339022716	339023112	396	0.6212	0.2222	0.0657	
340194762	340194997	235	0.5745	0.0	0.3277	
340267520	340267881	361	0.7091	0.1385	0.0305	
340402418	340403239	821	0.3069	0.0451	0.5932	
340445706	340446020	314	0.6688	0.0159	0.2643	
340461578	340462127	549	0.7778	0.0	0.1566	
340514727	340515256	529	0.7278	0.1078	0.0681	
340630517	340631171	654	0.8578	0.0107	0.0612	
340695910	340696411	501	0.3932	0.5349	0.0319	
340735710	340736846	1136	0.485	0.1294	0.2887	
340739288	340739878	590	0.3729	0.4288	0.1356	
340788696	340790689	1993	0.3206	0.1284	0.4942	
340826817	340828664	1847	0.281	0.2788	0.4006	
340848336	340848932	596	0.8473	0.0017	0.0369	
340957866	340958303	437	0.5332	0.1876	0.1648	
341034551	341034893	342	0.8187	0.0497	0.0058	
341041069	341041492	423	0.8274	0.0095	0.0071	
341050860	341052225	1365	0.3458	0.3399	0.2535	
341059741	341060007	266	0.609	0.2331	0.0714	
341698124	341698560	436	0.7569	0.0161	0.1284	
34175973	34176439	466	0.6395	0.1202	0.1309	
342047430	342047670	240	0.6333	0.0167	0.2	
342059827	342060334	507	0.3905	0.3037	0.2544	
342063828	342064520	692	0.7514	0.0231	0.1228	
342071820	342072694	874	0.5446	0.0378	0.3638	
34305981	34306663	682	0.5689	0.1672	0.1217	
343133652	343134845	1193	0.544	0.2079	0.145	
343445428	343446072	644	0.6786	0.0683	0.1615	
343452388	343452746	358	0.8939	0.0	0.0	
34350739	34351538	799	0.5181	0.1727	0.2053	
343540753	343542389	1636	0.6534	0.1443	0.0758	
343546943	343547813	870	0.8207	0.046	0.0563	
343560081	343560458	377	0.7586	0.0557	0.0902	
343643431	343644140	709	0.4372	0.3766	0.1481	
343923296	343923846	550	0.8255	0.0	0.1109	
34411009	34411594	585	0.5795	0.0496	0.2735	
344220513	344220884	371	0.9299	0.0	0.0	
34454071	34456632	2561	0.2765	0.4162	0.2444	
344724637	344726604	1967	0.6411	0.1901	0.1113	
344757689	344758489	800	0.405	0.525	0.01	
344758896	344759841	945	0.5048	0.0349	0.4074	
344847299	344848569	1270	0.2654	0.5252	0.1732	
344851744	344852166	422	0.5	0.263	0.1469	
344896894	344897438	544	0.7776	0.046	0.0404	
345035839	345036626	787	0.5222	0.2351	0.0978	
345129407	345129886	479	0.3946	0.5094	0.0522	
345175527	345176131	604	0.6606	0.0662	0.1623	
345198259	345198538	279	0.6667	0.0251	0.2437	
345221912	345222586	674	0.4733	0.1024	0.316	
345255263	345257201	1938	0.1692	0.6275	0.1713	
345257507	345257706	199	0.8492	0.0905	0.0	
345326467	345327119	652	0.865	0.0337	0.0169	
345462680	345463080	400	0.81	0.01	0.05	
345489644	345489947	303	0.7789	0.0	0.0462	
345493366	345493512	146	0.9178	0.0068	0.0137	
345546123	345546812	689	0.8026	0.0145	0.0392	
345551829	345552554	725	0.4193	0.1614	0.3476	
345660188	345660658	470	0.8191	0.0468	0.0085	
345661212	345662207	995	0.5688	0.0864	0.2291	
345687657	345688131	474	0.9177	0.0148	0.0	
345751311	345751706	395	0.8127	0.0127	0.0962	
345790792	345791588	796	0.4673	0.0791	0.4209	
345904218	345904513	295	0.8305	0.0305	0.0203	
34594744	34595688	944	0.2595	0.4417	0.2669	
34596345	34602235	5890	0.1048	0.7379	0.1365	
346021122	346021975	853	0.8933	0.0152	0.0082	
346579109	346579756	647	0.8624	0.0371	0.0185	
346619431	346619863	432	0.5417	0.2384	0.1528	
346624242	346626072	1830	0.5104	0.1361	0.2885	
346635131	346635722	591	0.5939	0.1117	0.2149	
346777292	346777907	615	0.478	0.0195	0.4488	
346783308	346783912	604	0.8808	0.0099	0.0315	
346784281	346785036	755	0.8742	0.0013	0.0358	
346862176	346862610	434	0.4332	0.0	0.5092	
347066720	347067750	1030	0.8816	0.0107	0.0107	
347094402	347095239	837	0.2628	0.1039	0.5998	
347117311	347117976	665	0.8346	0.0286	0.0286	
34716727	34717033	306	0.7843	0.0458	0.0425	
347169836	347170242	406	0.8547	0.0099	0.0296	
347177633	347178340	707	0.6492	0.1924	0.0537	
347204406	347205382	976	0.375	0.3965	0.1865	
34731894	34732493	599	0.2053	0.5342	0.2104	
347546775	347549269	2494	0.2526	0.6941	0.0152	
347603007	347603941	934	0.8041	0.0557	0.0375	
347767929	347768414	485	0.5258	0.0515	0.334	
347880666	347881775	1109	0.2155	0.3246	0.4382	
348189505	348189756	251	0.9681	0.0	0.012	
348236468	348238883	2415	0.3888	0.1756	0.3669	
348480242	348480659	417	0.6163	0.0839	0.2182	
348778034	348778692	658	0.7964	0.0638	0.0441	
348803834	348804082	248	0.7863	0.0806	0.0403	
348818364	348819388	1024	0.5547	0.0645	0.292	
348911934	348913214	1280	0.7711	0.0516	0.082	
348913768	348914595	827	0.7594	0.0181	0.1318	
348924878	348925113	235	0.966	0.0043	0.017	
348935711	348935865	154	0.961	0.0	0.0	
348941974	348942931	957	0.5246	0.0982	0.3124	
348943055	348943252	197	0.9442	0.0051	0.0254	
348944267	348944870	603	0.7065	0.1327	0.0763	
349091629	349092282	653	0.3354	0.3844	0.2649	
349344401	349344971	570	0.5789	0.0298	0.3018	
349646237	349646551	314	0.8408	0.0191	0.0223	
350034292	350035715	1423	0.3008	0.5032	0.1328	
350129014	350130704	1690	0.5787	0.1728	0.1367	
350143438	350143991	553	0.7559	0.0759	0.1013	
350171997	350176259	4262	0.129	0.7452	0.1063	
350284363	350284607	244	0.7336	0.127	0.0041	
35035141	35035372	231	0.9307	0.026	0.0173	
350388528	350389054	526	0.5513	0.0779	0.2529	
35039578	35039909	331	0.7734	0.0181	0.1239	
350396320	350396542	222	0.9369	0.0	0.0	
35043968	35044257	289	0.872	0.0277	0.0208	
350445724	350446448	724	0.703	0.1575	0.0539	
350458589	350460522	1933	0.359	0.3399	0.2023	
350478837	350479694	857	0.4959	0.1365	0.2719	
350506868	350507714	846	0.4515	0.1442	0.2967	
350926208	350926924	716	0.2696	0.3478	0.3226	
350930763	350931388	625	0.5056	0.0288	0.3456	
350940075	350941022	947	0.2471	0.4203	0.2999	
351240008	351243371	3363	0.2968	0.4957	0.1508	
35174728	35174971	243	0.9095	0.0	0.0123	
351912066	351912461	395	0.5595	0.1241	0.2101	
35193768	35195646	1878	0.3216	0.2316	0.4116	
352285640	352286369	729	0.454	0.0055	0.4829	
352291655	352292187	532	0.4643	0.282	0.1805	
352305099	352305990	891	0.4781	0.064	0.385	
352364303	352365524	1221	0.3309	0.3604	0.2064	
352375107	352375546	439	0.8155	0.0592	0.0228	
352376082	352376634	552	0.442	0.1341	0.3986	
352561150	352562146	996	0.3815	0.3052	0.24	
35303847	35304171	324	0.6142	0.0031	0.2963	
353272325	353274014	1689	0.3546	0.3985	0.2066	
353277392	353281278	3886	0.0983	0.7285	0.1583	
353285109	353286140	1031	0.2949	0.0456	0.6111	
353299524	353301067	1543	0.2502	0.1737	0.5366	
353454716	353457994	3278	0.0662	0.6745	0.245	
353598520	353599253	733	0.4338	0.1187	0.367	
