start	end	length	IDY	missing1	missing2	
411005492	411006214	722	0.3393	0.223	0.3546	
412606836	412607039	203	0.867	0.0099	0.0197	
412613169	412613465	296	0.9189	0.0034	0.0034	
412613169	412613465	296	0.9189	0.0034	0.0034	
413119885	413120446	561	0.4848	0.1604	0.3155	
413132972	413133570	598	0.8261	0.0351	0.092	
413132972	413133570	598	0.8261	0.0351	0.092	
413263383	413264194	811	0.0	0.0	1.0	
413289879	413290406	527	0.7495	0.0152	0.1044	
413301317	413302102	785	0.8675	0.0102	0.0038	
413301317	413302102	785	0.8675	0.0102	0.0038	
413330455	413331471	1016	0.4291	0.0325	0.5089	
413330455	413331471	1016	0.4291	0.0325	0.5089	
414022712	414025014	2302	0.5873	0.0847	0.2624	
415402901	415403115	214	0.0	0.0	1.0	
415974946	415975670	724	0.8011	0.0994	0.0456	
415974946	415975670	724	0.8011	0.0994	0.0456	
416271941	416272641	700	0.3643	0.15	0.42	
416375864	416376362	498	0.0	0.0	1.0	
416387146	416387745	599	0.7095	0.0985	0.0701	
416387146	416387745	599	0.7095	0.0985	0.0701	
416387146	416387745	599	0.7095	0.0985	0.0701	
417391722	417392052	330	0.8758	0.0152	0.0061	
417747076	417747709	633	0.6414	0.1264	0.1264	
418361614	418363731	2117	0.1285	0.8498	0.0028	
418397959	418398374	415	0.8265	0.0289	0.012	
418423275	418424233	958	0.7213	0.167	0.0397	
418486183	418486595	412	0.8447	0.0413	0.0413	
418651682	418652294	612	0.616	0.0735	0.2386	
419046339	419046800	461	0.6247	0.0174	0.2755	
419586747	419587057	310	0.6516	0.0258	0.1129	
419595974	419596680	706	0.915	0.0184	0.0156	
419595974	419596680	706	0.915	0.0184	0.0156	
419653347	419654248	901	0.3307	0.2364	0.3873	
419653347	419654248	901	0.3307	0.2364	0.3873	
419693813	419694865	1052	0.3498	0.5551	0.0323	
419720777	419721702	925	0.6897	0.1535	0.0681	
419733948	419734357	409	0.5501	0.1271	0.2347	
419734835	419735335	500	0.806	0.014	0.064	
419745150	419745451	301	0.8904	0.0033	0.0332	
419745150	419745451	301	0.8904	0.0033	0.0332	
420810562	420811376	814	0.2641	0.3342	0.3575	
421511893	421512375	482	0.5768	0.0975	0.2573	
421660714	421660919	205	0.9317	0.0	0.0146	
421660714	421660919	205	0.9317	0.0	0.0146	
422043456	422044286	830	0.6602	0.0964	0.2	
422067538	422067752	214	0.9252	0.0093	0.0327	
422098534	422098961	427	0.4098	0.3981	0.1639	
422440344	422440610	266	0.8271	0.0602	0.0	
422534186	422534633	447	0.7964	0.0336	0.0447	
422695037	422695239	202	0.9505	0.0	0.0099	
422926650	422927386	736	0.4891	0.4457	0.0353	
422926650	422927386	736	0.4891	0.4457	0.0353	
423296947	423298279	1332	0.1381	0.5721	0.2733	
423510422	423511735	1313	0.2727	0.3747	0.3161	
424446838	424447573	735	0.6354	0.0871	0.2082	
424467197	424467659	462	0.4935	0.119	0.3615	
424525687	424526464	777	0.3616	0.5251	0.0695	
424553757	424554203	446	0.7242	0.1009	0.0448	
424905827	424905986	159	0.9937	0.0	0.0	
425220272	425220450	178	0.0	0.0	1.0	
425345507	425345951	444	0.8041	0.0946	0.027	
425345507	425345951	444	0.8041	0.0946	0.027	
425345507	425345951	444	0.8041	0.0946	0.027	
425634816	425635100	284	0.8275	0.0458	0.0563	
425724562	425724744	182	0.967	0.0	0.0	
426044393	426044676	283	0.8163	0.0247	0.0459	
426381250	426381636	386	0.7979	0.0544	0.0518	
426962070	426962414	344	0.6512	0.0436	0.2471	
427013222	427013687	465	0.3763	0.0022	0.5892	
427629125	427629595	470	0.8894	0.0085	0.0106	
427841613	427841978	365	0.8411	0.0	0.0411	
427874907	427875246	339	0.9115	0.0236	0.0	
427976261	427977382	1121	0.719	0.157	0.0803	
428092860	428093319	459	0.7712	0.1438	0.0327	
428092860	428093319	459	0.7712	0.1438	0.0327	
429362142	429362853	711	0.3924	0.3305	0.1561	
429573143	429573614	471	0.0	0.0	1.0	
429603493	429604646	1153	0.3651	0.2853	0.2628	
429603493	429604646	1153	0.3651	0.2853	0.2628	
430837015	430837262	247	0.0	0.0	1.0	
431036581	431037941	1360	0.3029	0.6301	0.0324	
431561501	431561995	494	0.5506	0.0101	0.4008	
431614748	431615085	337	0.0	0.0	1.0	
431942551	431942797	246	0.0447	0.0	0.9472	
432229659	432230025	366	0.3525	0.3661	0.2596	
432814605	432815154	549	0.7304	0.0	0.2168	
434031977	434032411	434	0.6406	0.2051	0.0991	
434033348	434033617	269	0.8104	0.0558	0.1115	
434087209	434087736	527	0.7818	0.0171	0.1347	
434271680	434272185	505	0.6139	0.0356	0.2554	
435401193	435401781	588	0.3316	0.1037	0.5102	
436179308	436187982	8674	0.079	0.9059	0.003	
436543229	436544280	1051	0.5205	0.1142	0.2892	
436615972	436616316	344	0.6628	0.0465	0.2384	
436615972	436616316	344	0.6628	0.0465	0.2384	
436636693	436637372	679	0.5081	0.218	0.1708	
437138578	437139036	458	0.7205	0.0524	0.1376	
437139353	437139552	199	0.9598	0.0151	0.0	
437343030	437343806	776	0.5541	0.183	0.192	
437343030	437343806	776	0.5541	0.183	0.192	
437343030	437343806	776	0.5541	0.183	0.192	
437343030	437343806	776	0.5541	0.183	0.192	
437395679	437396163	484	0.7045	0.1798	0.0744	
437405302	437406650	1348	0.7047	0.0556	0.135	
437431782	437432257	475	0.5411	0.0042	0.4042	
437506482	437506923	441	0.6644	0.2018	0.034	
437708326	437709888	1562	0.2561	0.3239	0.3694	
438031153	438031766	613	0.4812	0.2757	0.2088	
438031153	438031766	613	0.4812	0.2757	0.2088	
438051356	438051855	499	0.5972	0.2826	0.0641	
438068054	438068316	262	0.9122	0.0267	0.0115	
438097618	438097871	253	0.8182	0.0198	0.0711	
438103789	438104365	576	0.8785	0.0104	0.0226	
438117924	438118462	538	0.6933	0.0632	0.1375	
438117924	438118462	538	0.6933	0.0632	0.1375	
438282931	438283147	216	0.787	0.0	0.1343	
438285832	438286120	288	0.5625	0.0	0.4132	
438415557	438415936	379	0.9604	0.0	0.0	
438419145	438419763	618	0.7524	0.0129	0.0971	
438419145	438419763	618	0.7524	0.0129	0.0971	
438469517	438470793	1276	0.6771	0.1199	0.1152	
438471139	438471919	780	0.3641	0.0218	0.5667	
438472049	438472316	267	0.5019	0.015	0.4345	
438669039	438669216	177	0.9831	0.0	0.0	
438699568	438700599	1031	0.6605	0.1979	0.0951	
438746423	438746989	566	0.8481	0.0177	0.083	
438800311	438800988	677	0.7518	0.0133	0.1773	
439939283	439940410	1127	0.3416	0.2263	0.3496	
439939283	439940410	1127	0.3416	0.2263	0.3496	
440055849	440056160	311	0.8167	0.0579	0.0225	
440250402	440250997	595	0.8286	0.0134	0.0504	
440271079	440271690	611	0.3453	0.2946	0.2946	
440363876	440364467	591	0.8731	0.0	0.0271	
440635339	440635778	439	0.8155	0.0114	0.0524	
440736561	440737468	907	0.4752	0.3098	0.1499	
440937530	440938090	560	0.7429	0.0411	0.0696	
441114166	441114817	651	0.4332	0.2519	0.2657	
441428011	441428645	634	0.8186	0.0284	0.0552	
441428011	441428645	634	0.8186	0.0284	0.0552	
441499902	441501233	1331	0.1946	0.2577	0.5207	
441574043	441574530	487	0.8131	0.0021	0.039	
441574043	441574530	487	0.8131	0.0021	0.039	
442011139	442011900	761	0.3719	0.1997	0.3219	
445505157	445506183	1026	0.8402	0.0507	0.0448	
446133208	446133927	719	0.5772	0.1113	0.217	
446348874	446349709	835	0.2826	0.0216	0.6778	
446388897	446389414	517	0.8665	0.0232	0.0193	
446641418	446642306	888	0.8097	0.0608	0.027	
446840377	446840642	265	0.8491	0.0151	0.034	
447017356	447018160	804	0.7301	0.0435	0.1095	
447174903	447175127	224	0.9821	0.0	0.0089	
447174903	447175127	224	0.9821	0.0	0.0089	
447499784	447500195	411	0.9586	0.0024	0.0024	
447499784	447500195	411	0.9586	0.0024	0.0024	
447596193	447596765	572	0.9476	0.0	0.0245	
447844181	447844561	380	0.8763	0.0158	0.0079	
447849237	447849643	406	0.7808	0.0246	0.064	
448520872	448521629	757	0.8349	0.0172	0.0489	
448530849	448531028	179	0.9218	0.0	0.0	
448531580	448531774	194	0.866	0.0258	0.0103	
448531580	448531774	194	0.866	0.0258	0.0103	
448532658	448533746	1088	0.5993	0.1498	0.2068	
448532658	448533746	1088	0.5993	0.1498	0.2068	
448543502	448543691	189	0.9841	0.0	0.0053	
448601547	448601911	364	0.5879	0.0	0.4066	
448606314	448606587	273	0.8901	0.0073	0.0623	
448607430	448607776	346	0.9191	0.0029	0.0318	
448607430	448607776	346	0.9191	0.0029	0.0318	
448875814	448875999	185	0.8486	0.0703	0.0	
449009525	449010057	532	0.7914	0.0282	0.0959	
449015004	449015443	439	0.6036	0.18	0.1686	
449074440	449074792	352	0.892	0.0	0.0085	
449189094	449189439	345	0.8377	0.0406	0.0783	
450021461	450022432	971	0.5458	0.0443	0.3543	
450222203	450222666	463	0.8467	0.0151	0.0281	
450240146	450240509	363	0.8127	0.0992	0.0193	
450623275	450623612	337	0.6736	0.0772	0.1721	
450878006	450878422	416	0.7572	0.0048	0.1731	
451234827	451235130	303	0.8251	0.0066	0.0924	
451893675	451894407	732	0.5738	0.1626	0.1776	
452397025	452397325	300	0.7967	0.0333	0.0567	
452402789	452403569	780	0.3179	0.3615	0.2962	
452609143	452609918	775	0.6116	0.2284	0.0723	
452613409	452613879	470	0.8872	0.0149	0.0213	
453471901	453472551	650	0.8015	0.0108	0.0646	
453601004	453601255	251	0.8845	0.008	0.0159	
453601004	453601255	251	0.8845	0.008	0.0159	
453601004	453601255	251	0.8845	0.008	0.0159	
453601004	453601255	251	0.8845	0.008	0.0159	
453601004	453601255	251	0.8845	0.008	0.0159	
453787106	453787650	544	0.4577	0.0772	0.3658	
453912296	453913005	709	0.5924	0.1918	0.0776	
455120662	455121190	528	0.7462	0.1042	0.0606	
456088889	456089716	827	0.3386	0.0181	0.5937	
456109289	456110153	864	0.1424	0.1505	0.6863	
457114531	457115283	752	0.4641	0.2114	0.242	
460075590	460075862	272	0.0	0.0	1.0	
460788132	460789198	1066	0.0	0.0	1.0	
460789449	460790113	664	0.0	0.0	1.0	
461133964	461134388	424	0.8255	0.0024	0.0731	
461742079	461742436	357	0.0	0.0	1.0	
463748955	463750168	1213	0.3611	0.5614	0.033	
466912534	466912767	233	0.8712	0.03	0.0258	
466929487	466930106	619	0.4879	0.0856	0.3796	
467200987	467201235	248	0.5685	0.1169	0.2702	
467825846	467826082	236	0.8305	0.0508	0.0212	
467825846	467826082	236	0.8305	0.0508	0.0212	
467948171	467948334	163	0.0	0.0	1.0	
469058394	469059624	1230	0.4187	0.3715	0.1472	
469484719	469485051	332	0.744	0.0422	0.1325	
469654038	469654828	790	0.8278	0.0342	0.0544	
469828798	469829669	871	0.8175	0.0517	0.062	
469855213	469855547	334	0.8443	0.0838	0.006	
469925152	469925509	357	0.4006	0.0588	0.4482	
470750997	470751314	317	0.9117	0.0	0.0347	
470864504	470865870	1366	0.8419	0.0527	0.0264	
472420081	472421010	929	0.662	0.0258	0.2325	
474783983	474785082	1099	0.6706	0.1856	0.0591	
474783983	474785082	1099	0.6706	0.1856	0.0591	
474783983	474785082	1099	0.6706	0.1856	0.0591	
474846722	474847142	420	0.781	0.019	0.0714	
475827696	475828491	795	0.7635	0.0742	0.0931	
476028610	476029897	1287	0.4211	0.1127	0.3838	
478201846	478202509	663	0.3982	0.1056	0.457	
478306075	478306491	416	0.5096	0.1298	0.3197	
478316504	478317147	643	0.8476	0.0171	0.0342	
478316504	478317147	643	0.8476	0.0171	0.0342	
478679035	478679241	206	0.5777	0.0194	0.3544	
479099538	479100428	890	0.227	0.1315	0.6022	
479119512	479119986	474	0.5063	0.0021	0.3819	
479148322	479148743	421	0.7672	0.0523	0.0119	
