start	end	length	IDY	missing1	missing2	
102045370	102045660	290	0.8345	0.0276	0.0103	
102175994	102176571	577	0.5927	0.0347	0.2634	
102301401	102302084	683	0.3646	0.2723	0.3031	
102484523	102485215	692	0.7991	0.1084	0.0289	
102744082	102744791	709	0.8082	0.0127	0.024	
103764659	103765204	545	0.7174	0.0771	0.0936	
104007436	104009290	1854	0.2546	0.0987	0.5965	
104009456	104010314	858	0.2925	0.493	0.1737	
104216657	104216991	334	0.7874	0.009	0.0629	
104766818	104767296	478	0.8389	0.0607	0.0188	
104773512	104773947	435	0.6897	0.1678	0.0598	
104777874	104778067	193	0.8964	0.0104	0.0725	
104997373	104997693	320	0.8688	0.0563	0.0156	
105114419	105114993	574	0.4599	0.2613	0.2265	
105155535	105155833	298	0.8121	0.0268	0.0101	
105274019	105274670	651	0.3932	0.0061	0.553	
105282920	105283566	646	0.644	0.1254	0.1006	
105319655	105320333	678	0.5457	0.1726	0.208	
105523835	105525948	2113	0.5187	0.213	0.15	
105620312	105620516	204	0.8627	0.0294	0.0686	
105632214	105633447	1233	0.468	0.2498	0.1938	
105725898	105726499	601	0.7804	0.0599	0.0366	
105828114	105828657	543	0.5727	0.1657	0.1455	
106410654	106411689	1035	0.6512	0.1324	0.0686	
107511762	107512242	480	0.8271	0.0083	0.0875	
107514061	107514467	406	0.6724	0.064	0.1946	
107660677	107661048	371	0.7736	0.0431	0.027	
107894433	107894681	248	0.9113	0.0	0.004	
107943185	107944019	834	0.3945	0.1139	0.4508	
107952803	107955093	2290	0.3428	0.0341	0.5598	
107967675	107968290	615	0.9366	0.0228	0.0065	
108258971	108259338	367	0.9183	0.0	0.0218	
108322056	108322491	435	0.8805	0.0299	0.0138	
108758278	108758943	665	0.5654	0.3128	0.0722	
109088148	109088365	217	0.8249	0.0922	0.0	
109669544	109670375	831	0.6089	0.1625	0.1348	
109683105	109683502	397	0.8086	0.0479	0.0252	
109714229	109714599	370	0.727	0.0108	0.1784	
109741408	109742263	855	0.9146	0.0082	0.014	
109750452	109751162	710	0.8592	0.0197	0.0352	
109752240	109752553	313	0.8083	0.0319	0.1022	
109754343	109755030	687	0.8981	0.0204	0.0116	
109756925	109757325	400	0.895	0.02	0.0025	
110223053	110223505	452	0.5509	0.0929	0.2434	
110243038	110243436	398	0.907	0.0025	0.0101	
110333909	110334065	156	0.8846	0.0321	0.0	
111202678	111203245	567	0.7231	0.0265	0.127	
111299908	111300140	232	0.9353	0.0388	0.0	
111413593	111413925	332	0.9518	0.0	0.0	
111427589	111427985	396	0.8106	0.0429	0.0152	
111429112	111429493	381	0.874	0.021	0.0236	
111547985	111548519	534	0.7022	0.0431	0.1685	
111588085	111589167	1082	0.244	0.2579	0.4667	
111591053	111591645	592	0.6639	0.0625	0.1486	
111595514	111596212	698	0.192	0.4069	0.2808	
111696237	111696890	653	0.9495	0.0	0.0	
111823165	111823612	447	0.8635	0.0	0.0268	
111841919	111842234	315	0.8349	0.0349	0.0444	
111862746	111863065	319	0.7335	0.0125	0.1567	
111940941	111941958	1017	0.4356	0.2035	0.2979	
111969872	111971287	1415	0.3887	0.2452	0.2862	
112218072	112218934	862	0.4478	0.0708	0.3944	
112258845	112260653	1808	0.448	0.1001	0.3739	
112333184	112333693	509	0.6228	0.0314	0.275	
112403538	112403991	453	0.8013	0.0088	0.0905	
112431871	112432325	454	0.7445	0.0352	0.152	
112456370	112459395	3025	0.2294	0.038	0.6995	
112610536	112611080	544	0.1746	0.5441	0.2518	
112733468	112733974	506	0.8953	0.0316	0.002	
112740194	112741239	1045	0.844	0.0431	0.0115	
112744227	112744718	491	0.7699	0.0305	0.0733	
112925371	112925586	215	0.9674	0.0	0.014	
112956640	112957700	1060	0.6538	0.1981	0.0594	
112989790	112990387	597	0.5829	0.3266	0.0335	
113084577	113084961	384	0.5026	0.0573	0.2813	
113091661	113092144	483	0.8427	0.029	0.0186	
113303519	113304499	980	0.8786	0.002	0.0245	
113307173	113307600	427	0.7845	0.0164	0.1241	
113311463	113312483	1020	0.5892	0.3382	0.0275	
113319372	113319542	170	0.9529	0.0059	0.0	
113345538	113346153	615	0.8667	0.0065	0.0244	
113486746	113487377	631	0.5214	0.0254	0.4089	
113489626	113490353	727	0.4305	0.2118	0.2902	
113542956	113544247	1291	0.4415	0.1247	0.3811	
113550853	113551074	221	0.8824	0.0271	0.0362	
113568356	113570086	1730	0.2491	0.6121	0.1173	
113600970	113601541	571	0.5674	0.31	0.056	
113602239	113602952	713	0.7574	0.0659	0.0645	
113604046	113604333	287	0.9268	0.0	0.007	
113608615	113609267	652	0.5567	0.0276	0.3558	
113648034	113648942	908	0.8282	0.0341	0.033	
113692462	113693217	755	0.8331	0.0199	0.0636	
113724228	113724996	768	0.513	0.224	0.2188	
113969440	113970039	599	0.5392	0.0301	0.3589	
114209679	114210208	529	0.7977	0.0529	0.0775	
114281050	114281239	189	0.8042	0.0529	0.0582	
114302896	114303601	705	0.6496	0.0312	0.2681	
114304345	114304735	390	0.7179	0.0744	0.1205	
114308121	114308803	682	0.8211	0.0323	0.0337	
114325535	114327749	2214	0.4237	0.1734	0.3564	
114427494	114428061	567	0.7672	0.0123	0.1446	
114519847	114520620	773	0.718	0.0621	0.141	
114537938	114538726	788	0.8464	0.033	0.0114	
114550300	114550541	241	0.8714	0.0456	0.0	
114550970	114552319	1349	0.6753	0.1727	0.0838	
114553534	114553767	233	0.9828	0.0	0.0043	
114578371	114578988	617	0.5948	0.1361	0.2204	
114597418	114598113	695	0.9007	0.0173	0.0187	
114609496	114609707	211	0.9573	0.0	0.0	
114633551	114634010	459	0.6623	0.0	0.2527	
114635972	114636409	437	0.9497	0.0023	0.0092	
114697710	114698007	297	0.8855	0.0539	0.0034	
114702379	114704229	1850	0.9054	0.0108	0.0168	
114705390	114705773	383	0.9399	0.0	0.0	
114765488	114766835	1347	0.8159	0.0728	0.0661	
114786029	114787261	1232	0.3985	0.3994	0.125	
114791344	114792662	1318	0.4021	0.3392	0.1836	
114813428	114813872	444	0.4144	0.2432	0.2387	
114875441	114875982	541	0.6599	0.1275	0.159	
114882521	114883064	543	0.8361	0.0479	0.0221	
114890449	114890887	438	0.9132	0.0068	0.032	
114898350	114898874	524	0.7595	0.021	0.1393	
115116494	115116935	441	0.9773	0.0	0.0	
115201930	115203435	1505	0.6146	0.1116	0.1608	
115204433	115204765	332	0.9578	0.0	0.0	
115256913	115257498	585	0.3983	0.0564	0.453	
115262626	115263196	570	0.8316	0.0684	0.0298	
115275541	115276066	525	0.56	0.1886	0.1981	
115288996	115289840	844	0.4739	0.1197	0.3661	
115336950	115337546	596	0.8943	0.0117	0.0151	
115447276	115448267	991	0.8749	0.0161	0.0081	
115503795	115504065	270	0.8333	0.063	0.0667	
115587306	115588071	765	0.3163	0.0471	0.6065	
115621498	115622471	973	0.3227	0.2158	0.3926	
115670044	115670574	530	0.5094	0.0321	0.4094	
115673632	115674357	725	0.5628	0.0055	0.3834	
115702533	115703286	753	0.3745	0.4675	0.1262	
115705081	115705425	344	0.9419	0.0	0.0029	
115730769	115731867	1098	0.5018	0.1302	0.3005	
115752943	115753535	592	0.728	0.0608	0.1284	
115791145	115792076	931	0.9506	0.0333	0.0021	
115793731	115794246	515	0.9126	0.0214	0.0155	
115801027	115802145	1118	0.8363	0.042	0.0492	
115811943	115813074	1131	0.9187	0.008	0.0133	
115934137	115935623	1486	0.7295	0.0935	0.1157	
116424622	116425869	1247	0.4082	0.417	0.1155	
116430501	116431313	812	0.7094	0.1441	0.0443	
116502070	116502612	542	0.7749	0.0443	0.0849	
116509223	116509439	216	0.912	0.0417	0.0185	
116610261	116611448	1187	0.5383	0.15	0.2199	
116650007	116650380	373	0.8177	0.0751	0.0456	
116716845	116717444	599	0.5359	0.1436	0.2588	
117064761	117065358	597	0.6667	0.0	0.2529	
117075751	117076161	410	0.7049	0.0366	0.1488	
117086476	117086839	363	0.9063	0.0055	0.0028	
117088348	117088940	592	0.6284	0.0777	0.1807	
117138019	117138966	947	0.8796	0.0232	0.0243	
117345302	117345629	327	0.7615	0.0092	0.1223	
117413156	117413539	383	0.6762	0.0783	0.1514	
117524237	117524789	552	0.6848	0.0072	0.2663	
117631046	117632002	956	0.8985	0.0167	0.0377	
117635957	117636414	457	0.779	0.0547	0.0766	
117664148	117664740	592	0.8294	0.0541	0.0152	
118260393	118261313	920	0.3924	0.238	0.3196	
118426860	118428668	1808	0.8811	0.0199	0.016	
118432045	118432363	318	0.434	0.0252	0.4591	
118895994	118897166	1172	0.4326	0.2671	0.2338	
119001228	119001846	618	0.6133	0.0113	0.2476	
119017640	119018821	1181	0.3412	0.5207	0.0948	
119226456	119227144	688	0.6555	0.2587	0.0145	
119249142	119250131	989	0.9626	0.0	0.0	
119614310	119614557	247	0.7409	0.2024	0.0202	
119701276	119701572	296	0.8581	0.0372	0.0304	
120581293	120582216	923	0.9285	0.0076	0.0	
120690818	120693421	2603	0.0553	0.884	0.043	
120996235	120997384	1149	0.5013	0.0461	0.369	
121149574	121150426	852	0.2148	0.1455	0.5998	
121460797	121460964	167	0.9162	0.0	0.024	
121525618	121526616	998	0.4729	0.2064	0.2665	
122034718	122035885	1167	0.569	0.3025	0.0583	
122307830	122308188	358	0.8101	0.0335	0.0223	
122783889	122785251	1362	0.293	0.5125	0.1079	
122797718	122798561	843	0.1969	0.3393	0.4176	
123210504	123211025	521	0.8464	0.0	0.0499	
123362313	123362896	583	0.6003	0.0875	0.247	
123468073	123468884	811	0.3995	0.2503	0.3107	
123528979	123529171	192	0.9167	0.0208	0.0	
124233051	124233818	767	0.3807	0.3038	0.2725	
125546903	125548141	1238	0.6535	0.1026	0.1333	
125826711	125828030	1319	0.5208	0.2502	0.1516	
126451200	126452006	806	0.5782	0.0695	0.2184	
126452933	126453868	935	0.3209	0.5337	0.077	
126462078	126462952	874	0.4279	0.1613	0.3467	
127025831	127027528	1697	0.2404	0.3082	0.4101	
127069956	127070199	243	0.6914	0.0247	0.0947	
127520682	127521123	441	0.5488	0.1088	0.2449	
128949485	128949745	260	0.7885	0.0115	0.1654	
129094904	129096045	1141	0.1218	0.5644	0.3032	
129152217	129153200	983	0.6277	0.1831	0.0987	
129238686	129239422	736	0.4103	0.3601	0.163	
129242498	129243746	1248	0.2636	0.3518	0.3309	
129407164	129407800	636	0.9072	0.0016	0.0126	
129780571	129781422	851	0.5288	0.3702	0.0341	
129790371	129791988	1617	0.3494	0.3327	0.2622	
130075031	130075519	488	0.7725	0.1311	0.0164	
130187927	130188270	343	0.7668	0.0058	0.2012	
130684266	130684787	521	0.9712	0.0019	0.0019	
130735492	130735787	295	0.7932	0.078	0.0407	
130928966	130929489	523	0.9331	0.0057	0.0	
131246402	131247220	818	0.6381	0.0587	0.2066	
131258791	131259445	654	0.555	0.1529	0.2309	
131261630	131262393	763	0.2726	0.2975	0.3945	
131264127	131264427	300	0.85	0.0433	0.0133	
131283326	131284331	1005	0.4189	0.3055	0.201	
131299090	131299719	629	0.7663	0.0731	0.0922	
131416262	131417002	740	0.5311	0.0946	0.3554	
131467226	131468099	873	0.5773	0.2085	0.0928	
131478245	131478557	312	0.8814	0.0192	0.0	
131479131	131479558	427	0.5597	0.103	0.267	
131484827	131485058	231	0.9004	0.026	0.0	
131486941	131487944	1003	0.4566	0.1615	0.3111	
131490349	131491051	702	0.7051	0.067	0.1054	
131504869	131506272	1403	0.9038	0.015	0.0057	
131510199	131510879	680	0.4015	0.1971	0.3397	
131608567	131609107	540	0.6148	0.1611	0.1185	
131611490	131611897	407	0.9484	0.0	0.0	
131612230	131613252	1022	0.8738	0.0342	0.0108	
131626905	131627703	798	0.6479	0.2744	0.0201	
131631770	131632159	389	0.8483	0.0257	0.0103	
131635048	131636816	1768	0.9321	0.0079	0.013	
131650457	131650944	487	0.7844	0.0698	0.0349	
131654021	131654388	367	0.9237	0.0027	0.0082	
131677138	131677675	537	0.7281	0.0335	0.1322	
131738363	131739264	901	0.7536	0.0255	0.0777	
131759256	131760965	1709	0.715	0.055	0.1691	
131765349	131766485	1136	0.8627	0.0158	0.0431	
131769602	131770099	497	0.9457	0.0	0.0141	
131773550	131774200	650	0.4785	0.0385	0.3708	
131784333	131784546	213	0.8826	0.0188	0.0094	
131798470	131799608	1138	0.717	0.0598	0.1178	
131834907	131835228	321	0.5826	0.2243	0.1121	
131910432	131913145	2713	0.753	0.052	0.1393	
131919894	131920386	492	0.6443	0.0346	0.2195	
131921780	131922883	1103	0.544	0.1641	0.1931	
132027249	132027542	293	0.8737	0.058	0.0034	
132198273	132198748	475	0.5453	0.0168	0.3768	
132276731	132277901	1170	0.4325	0.1726	0.3017	
132391565	132391824	259	0.8764	0.0232	0.0077	
132448715	132448912	197	0.9289	0.0203	0.0	
132454583	132454916	333	0.8889	0.027	0.006	
132479320	132479712	392	0.8954	0.0255	0.0281	
133110536	133110968	432	0.9282	0.0	0.0	
133128723	133129555	832	0.6563	0.0938	0.1082	
133150592	133151180	588	0.7143	0.0323	0.102	
133251045	133251309	264	0.7083	0.0303	0.1515	
133295858	133296707	849	0.3722	0.2721	0.2568	
133347738	133348140	402	0.6517	0.1045	0.1443	
133371962	133372580	618	0.5647	0.2654	0.0793	
133698621	133699119	498	0.7871	0.1064	0.0422	
134102913	134103208	295	0.7966	0.0949	0.0508	
134263634	134264238	604	0.803	0.0281	0.1391	
134931972	134932237	265	0.8792	0.0302	0.034	
134997585	134997877	292	0.9178	0.0377	0.0034	
135009519	135009827	308	0.8734	0.0	0.0714	
135103167	135103862	695	0.3367	0.1439	0.4791	
135119470	135120844	1374	0.3333	0.2234	0.3908	
135506396	135506913	517	0.8511	0.0561	0.0135	
135589033	135589700	667	0.904	0.0015	0.0105	
135697391	135698341	950	0.8389	0.0179	0.0916	
135842579	135842914	335	0.8358	0.0299	0.0567	
136099788	136100106	318	0.6824	0.0692	0.1415	
136141767	136141977	210	0.8381	0.0286	0.0476	
136143503	136143974	471	0.8471	0.0149	0.0382	
136371699	136372764	1065	0.5315	0.0714	0.261	
136437196	136437503	307	0.6221	0.1694	0.127	
136516848	136517741	893	0.514	0.0862	0.3057	
136762886	136763702	816	0.4289	0.027	0.4767	
137157274	137157896	622	0.7605	0.0611	0.1061	
137172954	137173269	315	0.9238	0.0413	0.0	
137332019	137332673	654	0.2905	0.1391	0.5428	
137357103	137359665	2562	0.3673	0.2315	0.324	
137696826	137697748	922	0.4664	0.0846	0.3709	
137881544	137881728	184	0.9239	0.0435	0.0	
137883073	137884400	1327	0.3301	0.1545	0.4567	
137901467	137901656	189	0.8836	0.0	0.0476	
138308139	138308576	437	0.8673	0.0229	0.0229	
138521957	138523007	1050	0.6171	0.0952	0.2038	
138538596	138539299	703	0.7724	0.0156	0.1124	
138601397	138602346	949	0.4742	0.1749	0.2887	
138725517	138726017	500	0.956	0.024	0.0	
138779968	138780498	530	0.5962	0.1113	0.1717	
138785221	138785763	542	0.7712	0.0387	0.1052	
138799157	138800656	1499	0.3089	0.4189	0.2128	
138820238	138821982	1744	0.6124	0.2087	0.1003	
138870402	138870731	329	0.7933	0.0638	0.0152	
138979502	138980460	958	0.358	0.3372	0.2088	
139019145	139019303	158	0.9684	0.0	0.0	
139321327	139321694	367	0.8202	0.0381	0.0	
139347623	139348106	483	0.7992	0.0021	0.1511	
139354179	139354613	434	0.8963	0.0392	0.0207	
139397593	139398514	921	0.8458	0.0109	0.0499	
139427699	139428197	498	0.8414	0.0341	0.0141	
139481238	139482196	958	0.596	0.2088	0.1273	
139555496	139557015	1519	0.5418	0.2646	0.0915	
139563797	139564040	243	0.8971	0.0	0.037	
139565173	139565345	172	0.9244	0.0	0.0058	
139605358	139605712	354	0.8362	0.0085	0.0565	
139659235	139659547	312	0.8077	0.0641	0.0032	
139708758	139709140	382	0.7906	0.0236	0.0419	
139753231	139753520	289	0.7093	0.0	0.2145	
139774344	139774650	306	0.7386	0.0948	0.0948	
139943685	139944483	798	0.8371	0.0226	0.0439	
139948662	139949894	1232	0.5146	0.2873	0.1339	
139951296	139952497	1201	0.2939	0.5079	0.1415	
140004738	140005535	797	0.5922	0.1167	0.2108	
140286120	140286301	181	0.9282	0.0276	0.0166	
140318290	140318531	241	0.9461	0.0083	0.0	
140323057	140323603	546	0.9139	0.0092	0.0311	
140328898	140329437	539	0.5139	0.1763	0.2412	
140415186	140415441	255	0.6941	0.1686	0.1059	
140491255	140492010	755	0.5987	0.2199	0.094	
140508842	140509607	765	0.6405	0.1503	0.098	
140529089	140530113	1024	0.5449	0.1084	0.2725	
140631171	140631953	782	0.6509	0.2225	0.0396	
140633270	140634540	1270	0.8087	0.0512	0.0622	
140642848	140643793	945	0.7323	0.1143	0.0772	
140646173	140646951	778	0.7879	0.063	0.0347	
140729069	140729228	159	0.9057	0.044	0.0126	
140746043	140746313	270	0.9	0.0185	0.0111	
140763547	140764961	1414	0.454	0.133	0.3423	
140765569	140765876	307	0.899	0.013	0.0033	
140772194	140773024	830	0.6699	0.1084	0.1289	
140774686	140775856	1170	0.5949	0.1838	0.1077	
140804716	140805135	419	0.864	0.0716	0.0095	
141217226	141217551	325	0.6523	0.0769	0.2031	
141371775	141372486	711	0.4529	0.1322	0.353	
141372760	141373258	498	0.4639	0.0321	0.4056	
141537162	141537965	803	0.4595	0.2702	0.2179	
141543277	141543854	577	0.3622	0.0503	0.5615	
141626315	141626886	571	0.38	0.1594	0.3923	
141650130	141650483	353	0.6176	0.0822	0.238	
141747356	141748878	1522	0.5099	0.0953	0.2865	
141756286	141757129	843	0.8493	0.0178	0.0676	
142073664	142074500	836	0.8828	0.0215	0.012	
142121987	142122874	887	0.894	0.0147	0.0214	
142305419	142305791	372	0.6102	0.207	0.1183	
142343889	142344373	484	0.6715	0.0331	0.2149	
142349300	142350173	873	0.5727	0.0813	0.2749	
142402450	142403288	838	0.8425	0.0155	0.0453	
142574779	142575516	737	0.772	0.0502	0.1316	
142625652	142626717	1065	0.3531	0.2141	0.3822	
142632330	142632900	570	0.6807	0.014	0.2263	
142652032	142652469	437	0.7712	0.1053	0.0389	
142671120	142671915	795	0.4855	0.0151	0.4579	
142680721	142681165	444	0.5946	0.0946	0.25	
143079701	143079963	262	0.9771	0.0	0.0	
143451271	143451576	305	0.7311	0.1311	0.0459	
143546872	143547405	533	0.6191	0.0206	0.2402	
143553990	143554914	924	0.7024	0.0563	0.1732	
143610175	143610588	413	0.5278	0.0726	0.3269	
144250059	144251078	1019	0.8508	0.0167	0.0579	
144303781	144304094	313	0.8626	0.0511	0.0128	
144315306	144316060	754	0.5119	0.1008	0.3382	
144332491	144333865	1374	0.6463	0.0961	0.1536	
144643038	144643698	660	0.9091	0.0212	0.0197	
144796121	144796532	411	0.5474	0.3674	0.0243	
144817655	144818207	552	0.6413	0.2246	0.0236	
144819073	144819717	644	0.4488	0.3494	0.1444	
144822407	144822838	431	0.7517	0.0186	0.1369	
144921019	144921655	636	0.6698	0.0975	0.1211	
144938936	144939997	1061	0.6626	0.1169	0.1631	
144996594	144996925	331	0.9486	0.0	0.0181	
145058617	145059179	562	0.7064	0.1192	0.0907	
145575464	145575807	343	0.8222	0.0087	0.0612	
145954521	145955107	586	0.8396	0.0188	0.0171	
146205441	146206398	957	0.2675	0.3333	0.3636	
146227224	146227837	613	0.4209	0.279	0.2496	
146455967	146456877	910	0.5758	0.0286	0.3462	
146480040	146480405	365	0.5616	0.2219	0.1342	
146509167	146509582	415	0.8916	0.0313	0.0217	
146558265	146559173	908	0.9053	0.0	0.0319	
146773929	146775348	1419	0.6025	0.2178	0.0564	
146779983	146780534	551	0.9002	0.0054	0.0181	
146782254	146782736	482	0.7573	0.0062	0.2054	
146815116	146815302	186	0.9247	0.0	0.0	
146822608	146822944	336	0.7619	0.0238	0.122	
146858477	146859283	806	0.8995	0.0149	0.0062	
146867308	146867844	536	0.8451	0.0224	0.0504	
146932996	146933720	724	0.6602	0.0815	0.1837	
146941569	146942149	580	0.7293	0.0448	0.1293	
146966576	146966802	226	0.9071	0.0	0.0354	
146967349	146968450	1101	0.743	0.0599	0.0845	
147179859	147180077	218	0.8853	0.0413	0.0046	
147324853	147325397	544	0.7426	0.0643	0.0423	
147627225	147627599	374	0.869	0.0	0.0455	
147807164	147807570	406	0.8448	0.0	0.064	
148132735	148133224	489	0.8098	0.0143	0.0859	
148166987	148167234	247	0.9028	0.004	0.0243	
148186643	148187605	962	0.6383	0.0644	0.2422	
148537162	148538283	1121	0.5789	0.1597	0.1936	
148576009	148576420	411	0.9392	0.0	0.0122	
148577355	148577625	270	0.9185	0.0074	0.0037	
148775453	148776353	900	0.7711	0.0756	0.0644	
148877782	148878321	539	0.6642	0.1725	0.1243	
148891145	148891638	493	0.8499	0.0243	0.0223	
148909513	148910282	769	0.7594	0.0637	0.0832	
148942104	148942446	342	0.7719	0.0468	0.038	
148967962	148969329	1367	0.9151	0.011	0.0366	
148980349	148980821	472	0.803	0.0318	0.1081	
148990158	148990974	816	0.435	0.2475	0.2757	
148994079	148995480	1401	0.4739	0.0971	0.3769	
149018006	149019235	1229	0.7209	0.1229	0.0545	
149021988	149022286	298	0.8255	0.0101	0.0906	
149133423	149134348	925	0.6757	0.0897	0.1103	
149258664	149259108	444	0.8311	0.0045	0.0991	
150322846	150323860	1014	0.9369	0.0	0.002	
150333504	150333764	260	0.8769	0.0077	0.0538	
150338552	150338757	205	0.7073	0.1512	0.0244	
150488639	150489053	414	0.8237	0.0217	0.0145	
150837090	150839010	1920	0.3719	0.3047	0.2375	
151017989	151018419	430	0.8349	0.0093	0.0744	
151056991	151057437	446	0.8587	0.0	0.0919	
151066618	151067300	682	0.4531	0.346	0.1584	
151117036	151117546	510	0.8961	0.0235	0.0039	
151390371	151390700	329	0.8237	0.1033	0.0213	
151443435	151443652	217	0.9862	0.0	0.0	
151477330	151478104	774	0.4961	0.0103	0.469	
151890187	151890955	768	0.5339	0.2474	0.0625	
152293217	152295960	2743	0.3948	0.2614	0.2629	
152588183	152588991	808	0.3725	0.255	0.3304	
152637175	152637924	749	0.486	0.1242	0.287	
152665021	152666858	1837	0.3402	0.1127	0.4888	
152669246	152670734	1488	0.412	0.0961	0.4113	
152689921	152690298	377	0.7745	0.0318	0.0928	
152690803	152691206	403	0.6476	0.2208	0.0744	
152713506	152713841	335	0.6836	0.0537	0.1851	
152741978	152744203	2225	0.6404	0.1213	0.1294	
152787279	152787797	518	0.861	0.0058	0.0058	
154317455	154318324	869	0.7779	0.0127	0.1128	
154327682	154327966	284	0.9225	0.0	0.0317	
154333207	154333641	434	0.6198	0.1544	0.1843	
154731755	154733018	1263	0.2835	0.0808	0.578	
154869752	154869960	208	0.9423	0.0	0.0	
156116964	156117243	279	0.8602	0.0179	0.0466	
156994547	156995613	1066	0.3246	0.4719	0.1304	
157002107	157002900	793	0.5864	0.1564	0.1375	
157007907	157009163	1256	0.2532	0.0764	0.5725	
157062778	157063759	981	0.6483	0.0877	0.1529	
157775273	157775794	521	0.5931	0.1382	0.1727	
157856583	157857689	1106	0.236	0.4955	0.2016	
157890564	157890955	391	0.4527	0.2123	0.2583	
158097939	158098698	759	0.7233	0.0632	0.0487	
158315052	158315568	516	0.75	0.0252	0.1143	
158316560	158316983	423	0.5296	0.2861	0.0969	
158539353	158540008	655	0.4336	0.0687	0.4092	
158560529	158561247	718	0.4234	0.337	0.1602	
158639272	158639830	558	0.724	0.0484	0.0448	
158649664	158650759	1095	0.4009	0.39	0.126	
159233301	159233846	545	0.6	0.0569	0.244	
159256051	159256282	231	0.8139	0.026	0.0519	
159550832	159551750	918	0.5512	0.0534	0.3094	
159650162	159651850	1688	0.4615	0.2541	0.2103	
159875087	159875348	261	0.8352	0.0077	0.092	
159901132	159902095	963	0.7487	0.0395	0.1246	
159906356	159906659	303	0.8878	0.0066	0.033	
159917863	159918434	571	0.8739	0.0088	0.056	
159923370	159924021	651	0.9109	0.0061	0.0138	
159927726	159928553	827	0.8138	0.0339	0.0665	
160357556	160358324	768	0.7643	0.0469	0.1016	
160647246	160648026	780	0.8192	0.0192	0.0641	
160760669	160761087	418	0.6531	0.0502	0.2081	
161106677	161107742	1065	0.4272	0.1746	0.3061	
161112036	161112800	764	0.6492	0.0445	0.1741	
161306662	161307420	758	0.7032	0.0646	0.1121	
161357091	161357480	389	0.7326	0.0334	0.108	
161997855	161998330	475	0.7663	0.0	0.1853	
162238995	162239532	537	0.5568	0.0037	0.3557	
162598633	162599619	986	0.8489	0.0233	0.0527	
162708873	162709853	980	0.4633	0.4184	0.0571	
162727161	162728620	1459	0.3496	0.2433	0.353	
163009724	163010236	512	0.8496	0.0059	0.0215	
163486704	163486968	264	0.75	0.0038	0.125	
163597759	163598051	292	0.8288	0.0137	0.0377	
163644690	163645156	466	0.7146	0.0129	0.2082	
163664772	163665217	445	0.5056	0.2809	0.1416	
165747771	165748047	276	0.558	0.0181	0.3768	
165787606	165787793	187	0.8824	0.0	0.0588	
165916690	165917549	859	0.5402	0.1118	0.2712	
165945548	165946616	1068	0.4738	0.265	0.221	
165994612	165995450	838	0.9248	0.0298	0.0048	
166005821	166006144	323	0.6935	0.0774	0.1146	
166026418	166026721	303	0.8515	0.0264	0.0132	
166032698	166033559	861	0.7666	0.0523	0.0871	
166079316	166079686	370	0.6027	0.1541	0.2054	
166103054	166103493	439	0.8474	0.0046	0.0661	
166104000	166104335	335	0.8119	0.0149	0.0239	
166172952	166173365	413	0.6852	0.0	0.2203	
166229227	166229387	160	0.8625	0.0437	0.0187	
166469168	166470123	955	0.7393	0.111	0.0188	
166674304	166674982	678	0.7301	0.0383	0.0708	
166754333	166755483	1150	0.6104	0.133	0.1591	
166761840	166762181	341	0.9238	0.0088	0.0088	
166770776	166771223	447	0.8949	0.0089	0.0112	
167097834	167098896	1062	0.5772	0.3202	0.048	
168051941	168052624	683	0.5051	0.1449	0.265	
168167106	168167922	816	0.4387	0.1029	0.4044	
168169180	168169909	729	0.7627	0.0864	0.0357	
168238537	168239084	547	0.8355	0.0457	0.011	
168245861	168246114	253	0.5296	0.0119	0.3399	
168367502	168368994	1492	0.8009	0.0449	0.071	
168431480	168432378	898	0.5523	0.0223	0.2984	
168462581	168462994	413	0.724	0.0678	0.0944	
168524916	168525162	246	0.7805	0.0081	0.0935	
168628654	168629055	401	0.7955	0.0349	0.0424	
168704009	168704882	873	0.4467	0.3814	0.1019	
169133116	169133255	139	0.9424	0.0	0.0144	
169783851	169784019	168	0.9286	0.0	0.0	
169856285	169858236	1951	0.6371	0.2086	0.0825	
169864219	169865003	784	0.5217	0.1747	0.2258	
169883192	169883787	595	0.7798	0.0975	0.0403	
169911569	169912107	538	0.8104	0.0093	0.0651	
169922811	169924417	1606	0.7422	0.0529	0.1301	
169945489	169945745	256	0.8398	0.0234	0.0664	
169959416	169960312	896	0.4721	0.3002	0.1239	
170006150	170006406	256	0.8164	0.0508	0.0195	
170159433	170159983	550	0.48	0.1327	0.28	
170204987	170205241	254	0.7598	0.0354	0.0591	
170684034	170684694	660	0.8167	0.0606	0.0212	
170731534	170732270	736	0.6114	0.2622	0.0571	
170836791	170837172	381	0.5197	0.0	0.4226	
170934302	170935045	743	0.288	0.3526	0.3244	
171133892	171134765	873	0.6701	0.0951	0.1787	
171144229	171144452	223	0.861	0.0628	0.0	
171145915	171146251	336	0.8542	0.0119	0.0268	
171240429	171241341	912	0.8092	0.0537	0.0329	
171247633	171248300	667	0.8051	0.048	0.0345	
171322173	171323831	1658	0.4578	0.3745	0.0971	
171957676	171958111	435	0.8851	0.0276	0.023	
172145115	172145649	534	0.4925	0.3408	0.1086	
172173667	172174995	1328	0.4179	0.2236	0.2959	
172188812	172189236	424	0.816	0.0259	0.0236	
172282559	172283033	474	0.8776	0.0148	0.0253	
172323742	172324384	642	0.8707	0.0	0.0249	
