start	end	length	IDY	missing1	missing2	
328683752	328684111	359	0.7967	0.0306	0.0474	
330225796	330226223	427	0.8197	0.0	0.1171	
330302216	330302477	261	0.931	0.0038	0.0038	
330853116	330853818	702	0.4644	0.0641	0.3689	
330854265	330854725	460	0.6326	0.1217	0.1261	
330894646	330895410	764	0.9136	0.0131	0.0236	
330926720	330929681	2961	0.2844	0.308	0.3668	
334516439	334517870	1431	0.3522	0.3571	0.232	
334865698	334866380	682	0.4487	0.1906	0.3094	
334870474	334871033	559	0.4061	0.5045	0.0465	
334951482	334951772	290	0.9034	0.0103	0.0138	
335262726	335262989	263	0.9163	0.0038	0.0	
335322766	335322921	155	0.7613	0.0194	0.0581	
335560208	335561070	862	0.3991	0.1172	0.4188	
335581754	335582080	326	0.592	0.0706	0.2761	
335673573	335674031	458	0.9017	0.0087	0.0131	
336122932	336123360	428	0.6168	0.0631	0.1986	
336124050	336125329	1279	0.4793	0.1994	0.2228	
336159464	336160607	1143	0.5879	0.1199	0.189	
336182127	336182854	727	0.5076	0.0935	0.3232	
336213565	336214271	706	0.3116	0.1686	0.4518	
336246213	336247750	1537	0.4496	0.1431	0.3247	
336427980	336428656	676	0.6583	0.0858	0.1731	
336463881	336464211	330	0.6333	0.1515	0.1394	
336552824	336553744	920	0.3554	0.088	0.5228	
33694010	33694202	192	0.8125	0.0365	0.0677	
338268586	338269324	738	0.4024	0.4119	0.1165	
340199996	340201216	1220	0.6803	0.0746	0.141	
340217479	340217705	226	0.6726	0.0177	0.2699	
340431501	340432438	937	0.5059	0.0299	0.3959	
340434282	340434645	363	0.7879	0.0331	0.0937	
340483612	340484025	413	0.7337	0.0702	0.092	
340501725	340502689	964	0.6037	0.2459	0.0902	
340533526	340534292	766	0.517	0.2023	0.1945	
340534814	340535282	468	0.6132	0.0897	0.1902	
340582449	340583281	832	0.4147	0.2043	0.3077	
340653494	340654498	1004	0.4363	0.1205	0.3625	
340663692	340664079	387	0.7106	0.0724	0.1447	
340897650	340898097	447	0.7763	0.0358	0.0872	
340907283	340907494	211	0.8436	0.0095	0.1043	
340926884	340927702	818	0.3325	0.1944	0.434	
340930954	340931200	246	0.8374	0.0	0.065	
341250514	341251162	648	0.5015	0.1775	0.1929	
341856369	341856563	194	0.8402	0.0	0.0722	
342012035	342012533	498	0.8574	0.0281	0.0843	
342048867	342049856	989	0.5844	0.1052	0.2083	
342137246	342137431	185	0.9297	0.0	0.0	
34260992	34262049	1057	0.3491	0.0653	0.5374	
343114361	343114831	470	0.6745	0.0532	0.1638	
343136122	343136858	736	0.7554	0.0476	0.0639	
343319066	343320235	1169	0.4594	0.272	0.1719	
343320646	343321019	373	0.8928	0.0	0.0161	
343359116	343360640	1524	0.4508	0.1483	0.3012	
343405795	343406398	603	0.4577	0.2554	0.2355	
344139721	344140394	673	0.9064	0.0	0.0297	
34426619	34426872	253	0.7194	0.0119	0.2095	
344281601	344281830	229	0.9127	0.0349	0.0131	
344804968	344805559	591	0.8308	0.0338	0.0558	
344829267	344830047	780	0.4782	0.0397	0.4141	
344843357	344843554	197	0.8223	0.0051	0.0457	
344846558	344846862	304	0.7796	0.023	0.1118	
344912136	344912603	467	0.788	0.03	0.0321	
344968692	344969361	669	0.4514	0.3931	0.0822	
345005919	345007890	1971	0.2983	0.3323	0.3029	
345013160	345013506	346	0.8006	0.0347	0.0462	
345026681	345026842	161	0.8323	0.0311	0.0124	
345132494	345132987	493	0.4746	0.0588	0.4037	
345183732	345184079	347	0.9049	0.0115	0.0	
345992603	345992846	243	0.9342	0.0041	0.0	
345995098	345996461	1363	0.6324	0.0205	0.2568	
345998025	345998457	432	0.912	0.037	0.0023	
346010792	346011082	290	0.9483	0.0	0.0	
346034616	346034906	290	0.8724	0.0069	0.0138	
346568274	346568515	241	0.8423	0.0	0.0747	
346578208	346578485	277	0.9314	0.0	0.0181	
346609538	346611395	1857	0.5283	0.2316	0.1939	
346771302	346772507	1205	0.151	0.1718	0.6631	
346907752	346908488	736	0.731	0.0938	0.0448	
346957831	346958041	210	0.9048	0.0238	0.0	
34713185	34713644	459	0.7908	0.0	0.1133	
347174178	347174920	742	0.6496	0.058	0.1698	
347191319	347191977	658	0.7948	0.0122	0.0912	
347276647	347276899	252	0.5238	0.1032	0.3294	
347522855	347523802	947	0.5576	0.2735	0.0792	
347770469	347771168	699	0.7053	0.1688	0.0644	
347862145	347862684	539	0.3395	0.1039	0.4805	
348204232	348204802	570	0.9228	0.0246	0.0018	
348273197	348273635	438	0.4543	0.4977	0.0183	
348553102	348553254	152	0.9803	0.0	0.0	
348570600	348571093	493	0.9047	0.002	0.0101	
348668208	348669502	1294	0.8338	0.0363	0.0587	
348726960	348727491	531	0.6252	0.2185	0.0866	
348763167	348763299	132	0.9091	0.0	0.0	
348961257	348962641	1384	0.5397	0.1582	0.2435	
348967422	348968465	1043	0.6174	0.2378	0.0479	
349072055	349072430	375	0.848	0.008	0.0533	
349073539	349074118	579	0.7168	0.1658	0.0466	
349176060	349176870	810	0.3	0.5815	0.0765	
349426215	349426915	700	0.7014	0.1314	0.0414	
349636443	349637522	1079	0.2382	0.3837	0.3614	
350119219	350119561	342	0.7427	0.0936	0.0702	
350136642	350137886	1244	0.3842	0.0715	0.4711	
350283083	350283342	259	0.9189	0.0232	0.0077	
350503100	350503432	332	0.9066	0.0	0.0181	
35089603	35089741	138	0.9855	0.0	0.0	
35214280	35215425	1145	0.7502	0.0437	0.1162	
35216369	35216760	391	0.8849	0.0051	0.023	
352248517	352248692	175	0.96	0.0	0.0	
352279389	352280021	632	0.3465	0.0079	0.6171	
352280730	352281092	362	0.7956	0.0442	0.0691	
352334861	352335018	157	0.8217	0.0318	0.0446	
352449444	352450871	1427	0.5396	0.1626	0.1913	
352465674	352465884	210	0.9333	0.0	0.0	
352477050	352477909	859	0.4424	0.0163	0.4738	
352494317	352495587	1270	0.5913	0.1142	0.1638	
352776351	352776705	354	0.822	0.0226	0.0282	
35284068	35284863	795	0.4843	0.4038	0.0642	
353558149	353560361	2212	0.6221	0.1537	0.1293	
354252011	354253380	1369	0.4565	0.3346	0.1585	
354321805	354323397	1592	0.419	0.2519	0.2582	
354540654	354541246	592	0.6351	0.0456	0.1959	
35456395	35458903	2508	0.1595	0.1029	0.7049	
35482390	35482969	579	0.5838	0.0	0.3558	
354893871	354894439	568	0.618	0.2007	0.0634	
355310391	355310702	311	0.9325	0.0322	0.0	
355355525	355357195	1670	0.7826	0.0437	0.0695	
355458465	355459609	1144	0.9598	0.0061	0.0	
355461648	355462146	498	0.9779	0.0	0.0	
35719124	35719525	401	0.6658	0.0249	0.1671	
35723067	35723947	880	0.4966	0.2125	0.2386	
358399849	358401039	1190	0.8328	0.0319	0.037	
358402118	358402792	674	0.9095	0.0015	0.0148	
358649225	358649647	422	0.8033	0.0474	0.0	
358950015	358950310	295	0.878	0.0305	0.0271	
358985565	358986143	578	0.6315	0.0484	0.2889	
358986688	358986901	213	0.7606	0.0423	0.0939	
358987430	358988224	794	0.8992	0.0277	0.0025	
358991071	358991239	168	0.9226	0.006	0.006	
359366494	359366971	477	0.673	0.021	0.2432	
359458211	359458397	186	0.8656	0.0376	0.0376	
359574861	359575521	660	0.4242	0.1061	0.4045	
359653192	359653699	507	0.8895	0.0276	0.0099	
359976409	359976866	457	0.6718	0.0744	0.1641	
360070108	360070844	736	0.8533	0.0625	0.0109	
360272722	360273025	303	0.868	0.0231	0.0297	
360331481	360331784	303	0.8284	0.0231	0.0693	
360333831	360335175	1344	0.6801	0.1756	0.0618	
360640846	360641340	494	0.919	0.0263	0.0	
360641938	360643648	1710	0.8754	0.0105	0.0298	
360648342	360648736	394	0.7487	0.0178	0.1904	
360666776	360667315	539	0.8256	0.0334	0.026	
360668093	360669298	1205	0.8257	0.0373	0.0539	
360669635	360670091	456	0.8026	0.0702	0.0395	
360688045	360688249	204	0.9608	0.0	0.0	
360703167	360704190	1023	0.8856	0.002	0.0332	
360731879	360732516	637	0.8619	0.0298	0.0188	
360741504	360742706	1202	0.9018	0.0166	0.0175	
360748101	360749257	1156	0.9317	0.0026	0.0112	
360749658	360749919	261	0.8736	0.023	0.0536	
360752788	360753435	647	0.8856	0.034	0.0263	
360767178	360768374	1196	0.7467	0.0393	0.1413	
360853458	360854655	1197	0.8881	0.0359	0.01	
361195076	361195468	392	0.7832	0.0408	0.0587	
361202613	361203810	1197	0.6884	0.0819	0.1671	
361397828	361398031	203	0.8916	0.0493	0.0148	
361523599	361523795	196	0.9541	0.0357	0.0	
361526355	361526828	473	0.7844	0.0233	0.1057	
361528042	361528260	218	0.9725	0.0	0.0	
361578369	361578772	403	0.9305	0.0	0.0223	
361586388	361586755	367	0.9046	0.0	0.0027	
361599872	361601391	1519	0.3594	0.1093	0.4779	
361610439	361612660	2221	0.7605	0.0594	0.0896	
361777991	361778227	236	0.8602	0.0085	0.0212	
361907503	361908207	704	0.7983	0.0483	0.0426	
362388141	362388754	613	0.9331	0.0098	0.0065	
362428477	362428881	404	0.745	0.1782	0.005	
362450062	362450697	635	0.8126	0.0142	0.0441	
362591738	362592092	354	0.8023	0.0311	0.1045	
362974247	362974464	217	0.9032	0.0	0.0461	
362998138	362999619	1481	0.6084	0.0756	0.2357	
363009027	363009310	283	0.894	0.0	0.0035	
363016271	363017379	1108	0.7924	0.0912	0.0523	
363022665	363022999	334	0.7275	0.0539	0.1407	
363046613	363046865	252	0.8611	0.004	0.0397	
363140035	363140211	176	0.8068	0.0682	0.0341	
363534134	363535198	1064	0.5855	0.2932	0.0404	
363536242	363536877	635	0.748	0.0346	0.1008	
363562684	363563106	422	0.763	0.0545	0.1209	
363742259	363742475	216	0.8796	0.0	0.0602	
363836449	363837173	724	0.7597	0.1077	0.0663	
363879674	363881194	1520	0.7243	0.2007	0.0289	
363906544	363908652	2108	0.5987	0.0873	0.2329	
363909181	363909441	260	0.8577	0.0654	0.0	
363910740	363911177	437	0.8833	0.0183	0.0435	
363926312	363927146	834	0.1655	0.5048	0.3094	
363938790	363939283	493	0.8134	0.0467	0.0588	
363940168	363940653	485	0.7278	0.0227	0.1526	
363957999	363959549	1550	0.7716	0.0555	0.0839	
363983378	363984467	1089	0.8669	0.0193	0.0395	
364075859	364076333	474	0.7869	0.0591	0.0359	
364193197	364193652	455	0.9407	0.0	0.0066	
364207812	364208642	830	0.3711	0.1639	0.4289	
364312511	364312938	427	0.7869	0.0375	0.1101	
364698585	364698996	411	0.7324	0.0341	0.1946	
364732097	364732584	487	0.7495	0.1232	0.0472	
364768541	364768959	418	0.878	0.0191	0.0048	
364776973	364777321	348	0.9138	0.0144	0.0057	
364991608	364993145	1537	0.797	0.0364	0.0904	
365049958	365050501	543	0.4972	0.116	0.302	
365634869	365635350	481	0.921	0.0208	0.0166	
365656471	365656776	305	0.8557	0.0393	0.0131	
365657826	365658606	780	0.9064	0.0179	0.0013	
365664072	365664456	384	0.9401	0.0	0.0	
365683774	365684411	637	0.8666	0.0377	0.0141	
365703401	365703953	552	0.9746	0.0	0.0	
365847919	365848242	323	0.8204	0.096	0.0	
365911113	365911741	628	0.8965	0.0159	0.0111	
365917038	365917842	804	0.8781	0.0124	0.0398	
365921905	365922068	163	0.9018	0.0	0.0675	
365923768	365924579	811	0.8089	0.0345	0.0691	
365931135	365932474	1339	0.8559	0.0687	0.0119	
366122519	366123097	578	0.8166	0.0156	0.0865	
366323811	366324146	335	0.6716	0.0119	0.2418	
366893213	366894615	1402	0.291	0.2739	0.3845	
367006873	367009006	2133	0.8228	0.0347	0.0797	
367023520	367023732	212	0.9481	0.0	0.0094	
367024886	367025671	785	0.7452	0.1478	0.0191	
367030012	367030519	507	0.6982	0.0	0.2387	
367042789	367044026	1237	0.7801	0.0671	0.0291	
367165038	367165450	412	0.568	0.3228	0.0461	
367200958	367201998	1040	0.6904	0.0663	0.174	
367579198	367579731	533	0.8199	0.0338	0.0488	
36785184	36785611	427	0.7705	0.0398	0.0539	
368156871	368157179	308	0.8669	0.0325	0.013	
368601807	368602469	662	0.7946	0.0272	0.0725	
368978118	368978984	866	0.7933	0.037	0.0924	
369042090	369043052	962	0.8222	0.0198	0.0634	
369129518	369130161	643	0.5925	0.1291	0.2084	
369293357	369294297	940	0.7489	0.0723	0.084	
369352443	369353304	861	0.8269	0.0383	0.0418	
369364632	369365296	664	0.5617	0.0075	0.3554	
369379533	369380848	1315	0.6951	0.1179	0.0951	
369457000	369457285	285	0.9228	0.007	0.0	
369482184	369482833	649	0.5624	0.0169	0.3374	
369535446	369535640	194	0.9794	0.0206	0.0	
369537126	369537850	724	0.8743	0.0649	0.0041	
369539458	369541716	2258	0.6311	0.1794	0.1178	
369544820	369545092	272	0.7721	0.0257	0.1066	
369550556	369550868	312	0.7949	0.0096	0.0897	
369552967	369553328	361	0.7922	0.0831	0.0416	
369558768	369560129	1361	0.9229	0.0265	0.014	
369561838	369562164	326	0.9202	0.0031	0.0031	
369563003	369563508	505	0.8851	0.0139	0.0218	
369567527	369567706	179	0.9609	0.0	0.0	
369569499	369570590	1091	0.7919	0.1036	0.0449	
369577824	369578248	424	0.8632	0.0401	0.0047	
369587720	369587937	217	0.8894	0.0	0.0507	
369588667	369589509	842	0.867	0.0178	0.0439	
369595904	369597065	1161	0.6701	0.0586	0.1955	
36999286	36999527	241	0.805	0.0041	0.0705	
370069032	370070582	1550	0.7097	0.0955	0.1355	
370071206	370071509	303	0.8713	0.0	0.0561	
370076202	370076805	603	0.8657	0.0033	0.0464	
37021031	37021784	753	0.6348	0.1222	0.0983	
37084315	37084642	327	0.8838	0.0153	0.0459	
37085656	37086242	586	0.8891	0.0017	0.0307	
37101799	37102686	887	0.7993	0.0383	0.0417	
37104947	37105362	415	0.6	0.1687	0.1373	
37106682	37107525	843	0.3665	0.4318	0.1139	
37125191	37125542	351	0.7635	0.0826	0.0142	
371426034	371426927	893	0.7256	0.0773	0.0291	
37161179	37161923	744	0.9005	0.0255	0.0309	
37172766	37173316	550	0.6618	0.0036	0.2418	
37203797	37204190	393	0.7506	0.0407	0.0712	
37222531	37223079	548	0.5785	0.1113	0.177	
373069046	373069727	681	0.5624	0.1542	0.1527	
373632120	373632795	675	0.2919	0.6756	0.0133	
374241159	374241871	712	0.4663	0.1053	0.3947	
374243645	374243858	213	0.9155	0.0047	0.0047	
374244710	374245493	783	0.7561	0.1226	0.0268	
374253803	374254932	1129	0.3853	0.1196	0.4703	
374256305	374256984	679	0.2872	0.1915	0.4904	
374269757	374270641	884	0.8654	0.0158	0.0249	
375055577	375055811	234	0.8803	0.0043	0.0128	
376278840	376279304	464	0.4612	0.222	0.2349	
376296893	376298372	1479	0.3617	0.2549	0.3421	
376605424	376606159	735	0.7429	0.0626	0.0816	
377009016	377010130	1114	0.9623	0.0009	0.0	
378305678	378306632	954	0.5252	0.1625	0.2117	
378429821	378430431	610	0.8328	0.0574	0.0213	
378740447	378741473	1026	0.2105	0.3012	0.4444	
380748056	380748578	522	0.8793	0.0134	0.0172	
380862166	380866831	4665	0.2692	0.4227	0.2594	
380899603	380900962	1359	0.2597	0.3606	0.3444	
381081598	381082971	1373	0.4924	0.1457	0.287	
381234209	381234927	718	0.624	0.0641	0.2075	
381294082	381294527	445	0.7978	0.036	0.0831	
381305473	381306328	855	0.3883	0.1789	0.3743	
381497574	381498644	1070	0.5402	0.2748	0.1187	
381643209	381643807	598	0.4348	0.5067	0.005	
381646907	381647606	699	0.6767	0.1216	0.1187	
381709786	381711367	1581	0.3017	0.2068	0.4282	
381747047	381747824	777	0.7181	0.0644	0.1094	
381840763	381841384	621	0.7665	0.0515	0.0435	
382421539	382423151	1612	0.3654	0.0583	0.5118	
382463474	382463705	231	0.8831	0.0087	0.0087	
382518965	382519642	677	0.8021	0.0103	0.0753	
382539363	382539595	232	0.9052	0.0345	0.0129	
382880539	382880812	273	0.8828	0.0037	0.033	
382907222	382907510	288	0.6736	0.0347	0.2326	
383248191	383248648	457	0.4311	0.4902	0.0044	
383272158	383272771	613	0.5188	0.044	0.354	
383273197	383273862	665	0.594	0.2301	0.1293	
383325787	383327838	2051	0.4764	0.1848	0.2204	
383465527	383465980	453	0.8499	0.0044	0.0817	
383479591	383480423	832	0.6454	0.1022	0.1647	
383530352	383531687	1335	0.3371	0.433	0.1783	
383631549	383631729	180	0.9667	0.0	0.0	
383713146	383713476	330	0.7879	0.0697	0.0545	
383735408	383735824	416	0.6346	0.1034	0.1178	
384524229	384524650	421	0.81	0.0736	0.0261	
384530858	384531141	283	0.8869	0.0	0.0212	
384532933	384533160	227	0.8943	0.0088	0.0	
384559876	384560520	644	0.8571	0.0668	0.0016	
384562007	384562997	990	0.9202	0.0071	0.0172	
3845692	3846235	543	0.8195	0.0203	0.0552	
384581220	384582059	839	0.7485	0.0179	0.1883	
384623780	384625284	1504	0.6057	0.2108	0.0957	
384740753	384740945	192	0.9688	0.0	0.0	
384861835	384862810	975	0.4759	0.4451	0.0256	
384867804	384868255	451	0.6497	0.0466	0.1707	
385024290	385025096	806	0.8524	0.0459	0.0447	
385063932	385064866	934	0.8319	0.0514	0.0546	
385065319	385065472	153	0.915	0.0065	0.0196	
385091595	385091817	222	0.6802	0.036	0.2117	
385092117	385093196	1079	0.797	0.1029	0.0278	
385133592	385133899	307	0.8958	0.0293	0.0	
385143290	385144422	1132	0.6564	0.1731	0.0928	
385146231	385147190	959	0.8895	0.0459	0.0115	
385190324	385190664	340	0.8882	0.0294	0.0235	
385646403	385647505	1102	0.8684	0.0236	0.0082	
3857094	3857675	581	0.642	0.0499	0.222	
385741989	385742234	245	0.8776	0.0245	0.0041	
386918632	386919875	1243	0.7442	0.0201	0.1641	
387260659	387261219	560	0.9054	0.0089	0.0161	
387268995	387269314	319	0.8746	0.0439	0.0094	
387275295	387275774	479	0.8058	0.0251	0.0376	
387320115	387320747	632	0.8655	0.0047	0.0775	
387480658	387481415	757	0.6037	0.0528	0.2972	
387483522	387485087	1565	0.7629	0.0594	0.1093	
387490696	387491142	446	0.6323	0.074	0.1861	
387509102	387509336	234	0.8932	0.0299	0.0085	
387516231	387516989	758	0.7546	0.0726	0.1082	
387517304	387517878	574	0.885	0.0679	0.007	
387539792	387541013	1221	0.8862	0.027	0.0147	
387543656	387544423	767	0.8044	0.0196	0.1004	
387609278	387609492	214	0.8832	0.0234	0.0093	
387786171	387786558	387	0.8501	0.0698	0.0	
387828226	387828897	671	0.775	0.1088	0.0373	
387978521	387978779	258	0.7287	0.0155	0.2016	
388131583	388133201	1618	0.7169	0.0773	0.1236	
388248145	388248664	519	0.6474	0.1079	0.1888	
388249953	388250466	513	0.8947	0.0039	0.0273	
388402228	388402926	698	0.7493	0.0315	0.1676	
388419512	388420722	1210	0.5496	0.2512	0.1281	
388478053	388478863	810	0.9049	0.0136	0.0198	
388481929	388482205	276	0.9022	0.0	0.0399	
388482393	388483216	823	0.8566	0.017	0.0389	
388483929	388484646	717	0.9317	0.0	0.0321	
388489702	388490031	329	0.924	0.0213	0.0091	
388492097	388492597	500	0.858	0.022	0.038	
388496105	388497402	1297	0.6662	0.121	0.1226	
388509124	388510086	962	0.6091	0.1507	0.2058	
388511687	388512521	834	0.7914	0.0635	0.0899	
388518717	388519615	898	0.7116	0.1147	0.0468	
388526628	388526925	297	0.899	0.0606	0.0	
388531773	388532838	1065	0.6113	0.1052	0.2207	
388540596	388540851	255	0.8	0.0353	0.0549	
388574555	388575407	852	0.6596	0.2136	0.0681	
389397548	389397791	243	0.8807	0.0247	0.0041	
389467320	389467586	266	0.8947	0.0263	0.0	
389685700	389686122	422	0.9408	0.0	0.0024	
389688057	389689549	1492	0.6555	0.0757	0.2011	
389696861	389697263	402	0.8905	0.0323	0.0149	
389724201	389724392	191	0.8272	0.0105	0.1152	
389726911	389727490	579	0.8843	0.0294	0.0155	
389746210	389747017	807	0.943	0.0062	0.0099	
389748472	389748894	422	0.8365	0.0592	0.0379	
389757115	389757326	211	0.9716	0.0	0.0095	
389767622	389768644	1022	0.862	0.0587	0.0225	
389783939	389786204	2265	0.8464	0.0724	0.0291	
389794157	389794573	416	0.9375	0.0192	0.0072	
389802937	389803951	1014	0.7742	0.0542	0.0927	
389858424	389859469	1045	0.8766	0.0105	0.0344	
389881994	389882488	494	0.8077	0.1032	0.0466	
389891312	389891671	359	0.8997	0.0	0.0418	
389893533	389893776	243	0.9959	0.0	0.0	
389923389	389923927	538	0.8346	0.0446	0.0855	
389946832	389949087	2255	0.486	0.267	0.2053	
389954518	389954785	267	0.8652	0.0375	0.0524	
389995189	389995878	689	0.4325	0.0145	0.4731	
3900520	3901301	781	0.6364	0.114	0.1472	
390072499	390072764	265	0.9019	0.0151	0.0038	
390348067	390348251	184	0.9076	0.0	0.0054	
390389846	390390562	716	0.6355	0.0936	0.1997	
390400697	390401109	412	0.6189	0.1286	0.2039	
390431266	390431788	522	0.6207	0.2778	0.0307	
390507933	390508443	510	0.9157	0.0	0.0176	
390726160	390727492	1332	0.6404	0.0953	0.1659	
390751816	390752619	803	0.2267	0.5355	0.2229	
390755897	390756323	426	0.8779	0.0376	0.0164	
390756659	390758575	1916	0.3888	0.3439	0.2218	
390793145	390793737	592	0.7466	0.1267	0.0608	
390893554	390893930	376	0.8564	0.008	0.008	
391189645	391190221	576	0.9253	0.0017	0.0122	
391200051	391200522	471	0.9533	0.0106	0.0	
391224437	391224814	377	0.9125	0.0053	0.0027	
391226291	391226969	678	0.91	0.0015	0.028	
391326432	391327532	1100	0.6055	0.1082	0.2173	
391469582	391471003	1421	0.4567	0.1196	0.3505	
391491341	391491699	358	0.7989	0.0335	0.0587	
391520071	391520870	799	0.383	0.3116	0.2416	
391617174	391617433	259	0.9112	0.027	0.0	
391736568	391737516	948	0.8513	0.0232	0.0443	
391744514	391745044	530	0.7	0.0358	0.1717	
391757437	391757879	442	0.7738	0.052	0.1176	
391758584	391758917	333	0.7447	0.021	0.1832	
391764183	391764948	765	0.732	0.085	0.0719	
391770504	391770861	357	0.7815	0.0336	0.1289	
391783660	391784094	434	0.7719	0.1129	0.0161	
391819976	391820518	542	0.6402	0.0148	0.2491	
391932046	391933151	1105	0.581	0.1774	0.1457	
391934033	391935056	1023	0.7664	0.0528	0.1124	
392076009	392076361	352	0.875	0.0028	0.0483	
392158940	392159844	904	0.5719	0.135	0.2091	
392179452	392179726	274	0.9015	0.0036	0.0109	
392291410	392291602	192	0.974	0.0	0.0	
392470110	392471111	1001	0.7043	0.1359	0.0689	
392566274	392566426	152	0.875	0.0	0.0724	
392718074	392719426	1352	0.3402	0.2611	0.3536	
393360553	393360999	446	0.7668	0.0045	0.1413	
393517890	393518307	417	0.8321	0.012	0.0264	
393547743	393548350	607	0.3147	0.168	0.4926	
393657628	393657856	228	0.9167	0.0	0.0	
393812051	393812513	462	0.6017	0.013	0.3506	
393851674	393852469	795	0.7107	0.0755	0.1409	
394445672	394446437	765	0.8092	0.1033	0.0131	
394484013	394484451	438	0.758	0.0251	0.1279	
394497139	394498062	923	0.8624	0.026	0.0152	
394567637	394569583	1946	0.4928	0.054	0.3792	
394628865	394629979	1114	0.4336	0.2181	0.2926	
394632141	394632470	329	0.9514	0.0	0.0091	
394663066	394663560	494	0.9069	0.0162	0.0142	
394687183	394687820	637	0.7221	0.0377	0.1491	
394709611	394710401	790	0.5177	0.2696	0.157	
394715954	394716242	288	0.7292	0.0903	0.1458	
394728365	394728544	179	0.8994	0.0	0.0056	
394766254	394766732	478	0.8243	0.0209	0.0481	
395136222	395136913	691	0.7945	0.0955	0.0839	
395155062	395155801	739	0.613	0.1759	0.1326	
39517114	39517458	344	0.6192	0.0233	0.2791	
395512814	395513231	417	0.7722	0.0048	0.1583	
39586263	39588230	1967	0.2135	0.5689	0.1683	
396005529	396007307	1778	0.2323	0.3802	0.3481	
396368862	396369799	937	0.4248	0.3469	0.1206	
39689985	39690233	248	0.8548	0.0242	0.0202	
397001813	397002748	935	0.9102	0.0128	0.0417	
397012261	397013204	943	0.6129	0.0318	0.3065	
397583258	397583956	698	0.7307	0.0874	0.0817	
398023527	398025102	1575	0.3663	0.2914	0.2667	
398045446	398046749	1303	0.4582	0.33	0.1105	
398575919	398576704	785	0.7771	0.0268	0.0917	
398586906	398587367	461	0.7636	0.0607	0.1041	
398697736	398697861	125	0.856	0.0	0.032	
399098233	399098616	383	0.9269	0.0183	0.0026	
399515778	399516497	719	0.5758	0.2907	0.0779	
399797488	399797933	445	0.9191	0.0067	0.009	
400490501	400491792	1291	0.8125	0.0968	0.0364	
400738685	400739611	926	0.7084	0.0821	0.1253	
400783445	400784834	1389	0.9258	0.0158	0.0281	
401048374	401048730	356	0.5787	0.3399	0.0449	
401075736	401076101	365	0.9288	0.0438	0.0027	
401096003	401096178	175	0.9657	0.0	0.0	
401098591	401099159	568	0.7359	0.1127	0.0722	
401100439	401100611	172	0.9128	0.0	0.0349	
401105501	401105746	245	0.9469	0.0	0.0245	
401154116	401154919	803	0.5791	0.1831	0.1606	
401155156	401155473	317	0.8801	0.0095	0.0315	
401161338	401161513	175	0.8857	0.0286	0.0114	
401286373	401288254	1881	0.6321	0.0675	0.1967	
401393167	401393859	692	0.4884	0.0058	0.4321	
401395103	401395388	285	0.8632	0.0386	0.0035	
401407761	401409000	1239	0.5496	0.2002	0.1743	
401491616	401491970	354	0.8531	0.048	0.0056	
40151265	40151892	627	0.1515	0.5247	0.2185	
401518004	401518895	891	0.4052	0.1021	0.4433	
401545757	401546352	595	0.5882	0.1244	0.2252	
401552198	401552584	386	0.5207	0.0363	0.386	
401555249	401556090	841	0.8216	0.0166	0.0773	
40156547	40157933	1386	0.3766	0.1126	0.4423	
401585051	401585473	422	0.7678	0.1066	0.0379	
401742252	401742708	456	0.7895	0.0526	0.068	
401767368	401767759	391	0.7647	0.0	0.1074	
40177905	40178285	380	0.6	0.0368	0.2395	
401786537	401788376	1839	0.5938	0.1381	0.2191	
401793917	401794201	284	0.8697	0.0599	0.0	
401807624	401808525	901	0.5716	0.0788	0.2775	
401823209	401823628	419	0.8783	0.0143	0.0143	
401905682	401906284	602	0.5066	0.1927	0.2409	
401909638	401909891	253	0.7233	0.2055	0.0237	
402290918	402291487	569	0.7979	0.0492	0.0264	
402657117	402657648	531	0.8776	0.0019	0.0527	
402739526	402741498	1972	0.5461	0.1618	0.2312	
402814507	402814881	374	0.6497	0.0	0.3102	
402854296	402854464	168	0.9583	0.0119	0.0	
402885444	402885751	307	0.8469	0.0	0.0293	
402899895	402900229	334	0.8772	0.012	0.0569	
402943198	402944204	1006	0.505	0.1074	0.3539	
402948798	402949358	560	0.9411	0.0143	0.0018	
402954990	402955341	351	0.9088	0.0171	0.0228	
403142012	403142449	437	0.8535	0.0275	0.0275	
403161151	403162614	1463	0.6644	0.095	0.1196	
403163617	403163864	247	0.8947	0.0445	0.004	
403222200	403223934	1734	0.5306	0.2191	0.1713	
403237377	403239148	1771	0.8346	0.0327	0.0435	
403261302	403262250	948	0.8586	0.0222	0.039	
403292460	403294878	2418	0.5939	0.1873	0.1208	
403302290	403303518	1228	0.6938	0.0684	0.1034	
403309791	403310982	1191	0.6835	0.0798	0.1175	
403331677	403331959	282	0.8865	0.0071	0.0319	
403354433	403354725	292	0.8116	0.0308	0.0993	
403372381	403372848	467	0.8694	0.0171	0.0171	
403564046	403564325	279	0.9032	0.0215	0.0108	
403823367	403823574	207	0.8841	0.0	0.029	
403877892	403878201	309	0.7314	0.0065	0.1392	
403880221	403880482	261	0.7433	0.0498	0.0536	
404160571	404160822	251	0.9721	0.0	0.004	
404172147	404172531	384	0.4766	0.224	0.2474	
404281908	404282344	436	0.8486	0.0275	0.0436	
404283579	404283869	290	0.8931	0.0276	0.0069	
404296843	404297224	381	0.9423	0.0079	0.0026	
404319822	404320670	848	0.6203	0.0637	0.2358	
