start	end	length	IDY	missing1	missing2	
314190075	314190584	509	0.4656	0.0373	0.4519	
314241035	314241213	178	0.7191	0.0674	0.0449	
207038429	207038615	186	0.8871	0.0	0.0753	
405224135	405224432	297	0.6599	0.0909	0.101	
405230385	405230727	342	0.5673	0.0	0.3743	
463964692	463964977	285	0.0	0.0	1.0	
464059212	464059654	442	0.0	0.0	1.0	
405289356	405289948	592	0.201	0.3193	0.4105	
388379568	388380219	651	0.2811	0.1014	0.5945	
452948874	452949197	323	0.7152	0.0248	0.1703	
284271586	284272133	547	0.5356	0.1225	0.309	
379622394	379622800	406	0.0	0.0	1.0	
443788546	443788773	227	0.0	0.0	1.0	
207270824	207271035	211	0.5118	0.128	0.2986	
314944044	314945020	976	0.3412	0.251	0.3268	
415402901	415403115	214	0.0	0.0	1.0	
464542311	464542516	205	0.0	0.0	1.0	
284418415	284418776	361	0.5651	0.1219	0.2548	
464583833	464584146	313	0.4089	0.0	0.5176	
315071794	315072378	584	0.3065	0.0205	0.6164	
405679608	405679940	332	0.5422	0.2048	0.2078	
315157465	315157703	238	0.937	0.0	0.0	
315190706	315191244	538	0.3513	0.2677	0.3457	
465099537	465100091	554	0.4729	0.1444	0.2708	
465100736	465100911	175	0.0	0.0	1.0	
284727366	284727556	190	0.9	0.0	0.0158	
435142041	435142617	576	0.1111	0.0174	0.7847	
435181422	435181978	556	0.6223	0.1493	0.1295	
359206142	359206485	343	0.7289	0.0029	0.1603	
315517560	315518599	1039	0.0	0.0	1.0	
315533354	315533996	642	0.0	0.0	1.0	
315569223	315569990	767	0.0	0.0	1.0	
315570164	315570577	413	0.0	0.0	1.0	
389414677	389415242	565	0.2761	0.5522	0.1398	
315767045	315767724	679	0.0	0.0	1.0	
329226194	329226692	498	0.8534	0.002	0.008	
359663037	359663255	218	0.8532	0.0596	0.0183	
316284555	316285324	769	0.2341	0.1586	0.58	
199514206	199514506	300	0.0	0.0	1.0	
369817637	369818515	878	0.1708	0.6128	0.1435	
380951775	380952476	701	0.3067	0.2411	0.4108	
199751199	199751631	432	0.0	0.0	1.0	
350438964	350439368	404	0.755	0.0149	0.0495	
295240649	295240894	245	0.0	0.0	1.0	
306093337	306093606	269	0.0	0.0	1.0	
277020542	277021172	630	0.527	0.3619	0.0762	
227698152	227698331	179	0.8156	0.0	0.0447	
436437282	436438552	1270	0.0307	0.8047	0.163	
398804800	398805108	308	0.6461	0.211	0.1006	
467710139	467710318	179	0.2849	0.0	0.6704	
317166893	317167301	408	0.5245	0.1936	0.1544	
286597960	286598153	193	0.8601	0.0207	0.0	
467801030	467801398	368	0.144	0.4457	0.3641	
381708117	381708353	236	0.9322	0.0	0.0042	
351264732	351264997	265	0.9019	0.0	0.0226	
290045646	290045775	129	0.9922	0.0	0.0	
381941221	381941905	684	0.5058	0.1667	0.2719	
200959514	200959755	241	0.9253	0.0	0.0124	
407924959	407925535	576	0.5347	0.1493	0.2049	
407925931	407926265	334	0.8353	0.0389	0.009	
418090874	418091281	407	0.7838	0.1327	0.0319	
307049083	307049447	364	0.0	0.0	1.0	
468560914	468561152	238	0.6218	0.2227	0.063	
228857009	228859357	2348	0.1457	0.8275	0.0085	
371544454	371544663	209	0.7656	0.0144	0.1627	
342747862	342748004	142	0.0	0.0	1.0	
342753876	342754270	394	0.0	0.0	1.0	
342760153	342760816	663	0.0	0.0	1.0	
287143088	287143309	221	0.9367	0.0	0.0136	
317963970	317964252	282	0.7766	0.0142	0.1206	
468967223	468967574	351	0.0	0.0	1.0	
371854386	371854766	380	0.8079	0.0158	0.0316	
296906594	296907103	509	0.5914	0.0413	0.2377	
469074588	469075579	991	0.4309	0.4501	0.0515	
287475753	287475993	240	0.8792	0.0	0.0333	
469341636	469341901	265	0.0	0.0	1.0	
469357890	469358285	395	0.0	0.0	1.0	
437470724	437471080	356	0.3146	0.1517	0.514	
418606251	418606975	724	0.337	0.2279	0.3978	
446989141	446989538	397	0.7708	0.005	0.136	
372476532	372476786	254	0.7402	0.1063	0.0551	
382599453	382600664	1211	0.4476	0.0908	0.365	
469503880	469504177	297	0.7879	0.0	0.0909	
437534562	437534895	333	0.6637	0.1471	0.1111	
229560653	229560961	308	0.0	0.0	1.0	
469637358	469637834	476	0.0	0.0	1.0	
372992066	372992559	493	0.4544	0.1704	0.2759	
260480174	260480312	138	0.8696	0.0797	0.0	
201904434	201904890	456	0.5022	0.2171	0.25	
352801846	352802559	713	0.8205	0.021	0.0281	
382922650	382922923	273	0.8498	0.0147	0.0037	
408985524	408985896	372	0.7823	0.0457	0.0538	
260781499	260781775	276	0.163	0.2899	0.5399	
319500226	319500537	311	0.9164	0.0064	0.0032	
230140020	230140268	248	0.7298	0.0	0.2056	
409277278	409277580	302	0.0	0.0	1.0	
409287803	409287961	158	0.0	0.0	1.0	
261004389	261004679	290	0.8655	0.0	0.0483	
211178888	211179191	303	0.0	0.0	1.0	
269478284	269478477	193	0.0	0.0	1.0	
297593493	297593657	164	0.8598	0.0122	0.0061	
470322830	470323106	276	0.0	0.0	1.0	
297631820	297632139	319	0.7931	0.1097	0.0094	
391742385	391742724	339	0.9263	0.0118	0.0029	
230424409	230424587	178	0.7697	0.0562	0.0	
438097618	438097871	253	0.8182	0.0198	0.0711	
202357656	202357839	183	0.9344	0.0	0.0109	
438142156	438142344	188	0.0	0.0	1.0	
261215471	261215638	167	0.9281	0.0	0.0359	
438185478	438185819	341	0.9032	0.0	0.0059	
230773785	230774021	236	0.0	0.0	1.0	
251334889	251335912	1023	0.0	0.0	1.0	
211503283	211504275	992	0.2067	0.2933	0.4476	
230858861	230859031	170	0.8471	0.0059	0.0294	
289010740	289011680	940	0.0	0.0	1.0	
320757436	320757987	551	0.5608	0.0617	0.274	
471036768	471036914	146	0.0	0.0	1.0	
409893254	409893473	219	0.6347	0.0411	0.2192	
471065264	471065487	223	0.0	0.0	1.0	
383620985	383621240	255	0.4549	0.0706	0.4157	
409904532	409905028	496	0.4133	0.2419	0.2843	
471137297	471137755	458	0.4651	0.3362	0.1135	
392084346	392084526	180	0.9667	0.0	0.0	
409971813	409972258	445	0.0	0.0	1.0	
383710933	383711396	463	0.6523	0.0821	0.1771	
270117153	270117587	434	0.6129	0.129	0.1613	
289376792	289377123	331	0.0	0.0	1.0	
353883277	353883463	186	0.0	0.0	1.0	
420087655	420088092	437	0.2311	0.2906	0.4325	
193585000	193585229	229	0.8646	0.0	0.0742	
354069952	354070130	178	0.0	0.0	1.0	
310113124	310113323	199	0.0	0.0	1.0	
420271491	420271780	289	0.263	0.3426	0.3426	
354100772	354101279	507	0.0888	0.0493	0.8501	
430279890	430280050	160	0.0	0.0	1.0	
212046487	212046679	192	0.8958	0.0	0.0313	
410444400	410444947	547	0.404	0.2815	0.2358	
420535900	420536219	319	0.0	0.0	1.0	
322397065	322397514	449	0.8018	0.0134	0.0223	
345266302	345266640	338	0.0	0.0	1.0	
472288719	472288929	210	0.7381	0.0524	0.1476	
322438214	322438619	405	0.6642	0.079	0.0938	
449029503	449029665	162	0.8148	0.0123	0.0988	
439101671	439102035	364	0.0	0.0	1.0	
472418106	472418710	604	0.3444	0.2715	0.3427	
410681029	410683064	2035	0.1057	0.5799	0.2978	
420754320	420755969	1649	0.077	0.1395	0.7683	
410775961	410776473	512	0.207	0.123	0.627	
410779153	410780105	952	0.3067	0.2826	0.3592	
472598592	472598931	339	0.5723	0.0029	0.3245	
424071876	424072419	543	0.6206	0.011	0.2855	
322949911	322950170	259	0.5792	0.0	0.3089	
472849158	472849802	644	0.3618	0.0155	0.5668	
393313975	393314104	129	0.0	0.0	1.0	
364290368	364290598	230	0.3478	0.0696	0.5261	
262921039	262921702	663	0.2881	0.1011	0.552	
375461789	375462435	646	0.2012	0.0139	0.7353	
473095664	473096218	554	0.3051	0.426	0.2148	
393480652	393481096	444	0.0	0.0	1.0	
411092998	411093171	173	0.6243	0.0	0.3468	
385087451	385087592	141	0.8511	0.0071	0.0426	
323238793	323239156	363	0.741	0.0358	0.0826	
290419210	290419406	196	0.0	0.0	1.0	
299982459	299986915	4456	0.0126	0.8283	0.1492	
324181578	324182145	567	0.0	0.0	1.0	
233169188	233169503	315	0.6667	0.0444	0.1302	
473761204	473761451	247	0.4737	0.1457	0.3401	
290571822	290572372	550	0.0	0.0	1.0	
290600655	290600887	232	0.0	0.0	1.0	
263544714	263545094	380	0.0	0.0	1.0	
272044307	272044570	263	0.8897	0.0	0.0266	
474108469	474108989	520	0.0	0.0	1.0	
460489330	460490042	712	0.0	0.0	1.0	
460514658	460514912	254	0.0	0.0	1.0	
282011815	282012679	864	0.3183	0.1481	0.4468	
243402271	243402473	202	0.6337	0.0891	0.203	
233839268	233839551	283	0.6502	0.0283	0.2473	
411878518	411878810	292	0.7671	0.089	0.0514	
411893480	411894134	654	0.0	0.0	1.0	
474377148	474377445	297	0.0	0.0	1.0	
204929043	204929353	310	0.6774	0.0	0.2903	
204938547	204938782	235	0.9064	0.0	0.0	
204957634	204957781	147	0.9184	0.0544	0.0	
474460009	474460963	954	0.4759	0.2055	0.26	
233961719	233962557	838	0.6575	0.0406	0.1742	
440825006	440825230	224	0.0	0.0	1.0	
376738491	376738690	199	0.8643	0.0101	0.0	
355677293	355677765	472	0.4979	0.2542	0.2119	
243817854	243818130	276	0.8225	0.0072	0.0362	
205165292	205166683	1391	0.0374	0.4551	0.4694	
450758812	450759287	475	0.4232	0.2821	0.2421	
234323735	234324014	279	0.7993	0.043	0.1075	
441237046	441237246	200	0.0	0.0	1.0	
394740841	394741250	409	0.0	0.0	1.0	
355967075	355967433	358	0.5726	0.0251	0.3436	
355970894	355971036	142	0.9577	0.0	0.0	
291808188	291808326	138	0.9493	0.029	0.0072	
196300538	196300908	370	0.7459	0.0162	0.0595	
394877740	394878206	466	0.4185	0.0	0.515	
403601047	403601570	523	0.3556	0.1778	0.3384	
301824208	301824689	481	0.4865	0.0333	0.3077	
475287815	475288273	458	0.0	0.0	1.0	
413119188	413119660	472	0.089	0.2712	0.6144	
347230055	347230722	667	0.3373	0.1334	0.4963	
386629532	386629840	308	0.0	0.0	1.0	
413204496	413204745	249	0.7751	0.0	0.1767	
196600681	196600904	223	0.8027	0.009	0.0493	
387168354	387168767	413	0.6392	0.0121	0.2906	
451546191	451546455	264	0.7576	0.1061	0.0076	
367001916	367002130	214	0.8972	0.028	0.0327	
476447430	476447892	462	0.0	0.0	1.0	
274017055	274017388	333	0.0	0.0	1.0	
387392335	387393055	720	0.2958	0.2486	0.4069	
348132724	348133507	783	0.0881	0.6258	0.2618	
395924176	395924455	279	0.0	0.0	1.0	
326961971	326962157	186	0.8602	0.0054	0.0161	
224627671	224627858	187	0.8449	0.0321	0.0481	
206377837	206378553	716	0.8408	0.0084	0.0377	
302804993	302805220	227	0.2467	0.0573	0.6564	
302956643	302956841	198	0.0	0.0	1.0	
442530220	442530858	638	0.3934	0.1364	0.4185	
414260652	414260859	207	0.8744	0.0	0.0	
215134242	215134418	176	0.7159	0.0455	0.1875	
414461245	414461415	170	0.7235	0.0235	0.2294	
477821088	477821547	459	0.6993	0.1612	0.0719	
293054200	293054429	229	0.8297	0.0262	0.0437	
387907701	387907991	290	0.7586	0.0793	0.0793	
424167852	424168456	604	0.3758	0.3593	0.245	
215241845	215242093	248	0.1411	0.0	0.8226	
417984262	417984539	277	0.556	0.2274	0.1552	
452363879	452364939	1060	0.2792	0.3217	0.3726	
387972482	387973023	541	0.2292	0.3216	0.3715	
293229345	293229558	213	0.9296	0.0	0.0	
303673116	303673952	836	0.0861	0.7799	0.1292	
478399248	478399956	708	0.1384	0.3531	0.5	
236308453	236308662	209	0.6842	0.1483	0.0909	
293400606	293400943	337	0.4866	0.0148	0.4718	
478492525	478494306	1781	0.0606	0.7282	0.1881	
478530455	478530701	246	0.8496	0.0	0.065	
415178709	415178921	212	0.5377	0.0236	0.3868	
207115550	207115994	444	0.0	0.0	1.0	
478679492	478679998	506	0.3775	0.2609	0.2549	
415247129	415247456	327	0.6697	0.055	0.1804	
388396380	388396820	440	0.8977	0.0114	0.0318	
478714374	478714678	304	0.7533	0.0329	0.148	
424973848	424974444	596	0.8758	0.0235	0.0268	
226161956	226162893	937	0.5816	0.0064	0.3458	
479519436	479519810	374	0.7299	0.0	0.1979	
359158323	359158589	266	0.9511	0.0	0.0226	
444259099	444259286	187	0.9465	0.0107	0.0053	
389013465	389013644	179	0.0	0.0	1.0	
294323015	294325653	2638	0.0481	0.9014	0.0455	
444505194	444505682	488	0.0	0.0	1.0	
369534592	369534837	245	0.8408	0.0286	0.0286	
294584516	294585113	597	0.3551	0.2127	0.3769	
389640559	389640872	313	0.8403	0.0415	0.0351	
359560481	359561029	548	0.573	0.1661	0.2007	
466265128	466265681	553	0.0	0.0	1.0	
480533908	480534899	991	0.4006	0.2674	0.2563	
389716627	389716766	139	0.9496	0.0	0.0144	
276676740	276677088	348	0.7385	0.0	0.2299	
208435341	208435511	170	0.7941	0.0529	0.0706	
208632090	208632279	189	0.9048	0.0	0.037	
406827995	406828796	801	0.2484	0.1985	0.4757	
341134556	341134769	213	0.77	0.0845	0.0235	
341185871	341186015	144	0.0	0.0	1.0	
481440646	481440823	177	0.7627	0.0169	0.1073	
481519549	481519748	199	0.2613	0.0	0.7035	
306124250	306124470	220	0.8455	0.0	0.1045	
370323167	370323458	291	0.6907	0.1409	0.0687	
454625652	454626265	613	0.0	0.0	1.0	
481833431	481833563	132	0.0	0.0	1.0	
481882767	481883229	462	0.355	0.2381	0.3788	
482007159	482007890	731	0.1888	0.6922	0.0985	
417371132	417371338	206	0.0	0.0	1.0	
482211497	482211667	170	0.0	0.0	1.0	
242028742	242028974	232	0.806	0.0259	0.0431	
399078443	399078597	154	0.8117	0.039	0.0909	
482359789	482360090	301	0.6877	0.01	0.1827	
295927121	295927557	436	0.5436	0.2477	0.1537	
482416399	482416751	352	0.4574	0.1506	0.3409	
482525996	482526208	212	0.6462	0.0519	0.2311	
417762517	417762926	409	0.0	0.0	1.0	
399343867	399345455	1588	0.187	0.7437	0.0409	
209911072	209911262	190	0.8316	0.0263	0.0211	
390575125	390575622	497	0.0	0.0	1.0	
417938331	417938503	172	0.0	0.0	1.0	
455636327	455636596	269	0.684	0.2156	0.0483	
371491496	371491857	361	0.0609	0.0083	0.9114	
371559245	371559739	494	0.504	0.253	0.1964	
427647185	427647537	352	0.0625	0.0057	0.9148	
268405662	268405957	295	0.6102	0.0339	0.2814	
427724675	427724881	206	0.8981	0.0	0.0049	
427788667	427788852	185	0.7405	0.0595	0.0108	
427814070	427814690	620	0.0	0.0	1.0	
483155613	483157061	1448	0.0242	0.1747	0.7901	
296908689	296909572	883	0.5119	0.12	0.2775	
268700175	268700379	204	0.9559	0.0	0.0	
307639036	307639202	166	0.9217	0.006	0.0	
240091452	240091816	364	0.7967	0.0082	0.0879	
418607527	418608546	1019	0.2247	0.2964	0.4436	
268805491	268805852	361	0.3961	0.4321	0.1413	
268877613	268877861	248	0.9234	0.0	0.0323	
240283702	240284538	836	0.3206	0.4749	0.1531	
391375283	391375459	176	0.0	0.0	1.0	
428510057	428510436	379	0.7704	0.0343	0.0422	
269193157	269193323	166	0.9699	0.0	0.0	
391469000	391469412	412	0.5971	0.1311	0.2257	
240679685	240679968	283	0.3322	0.0919	0.4205	
428674418	428674680	262	0.8626	0.0038	0.0725	
308504040	308504416	376	0.0	0.0	1.0	
400690994	400691970	976	0.248	0.3648	0.3607	
428872052	428872403	351	0.0399	0.3932	0.5527	
211224193	211224335	142	0.9085	0.0	0.0282	
308941561	308941832	271	0.9077	0.0	0.0	
334304682	334306346	1664	0.2476	0.1947	0.524	
297639962	297641090	1128	0.2012	0.1144	0.6605	
334350230	334350604	374	0.2513	0.2273	0.3342	
269633771	269633925	154	0.8442	0.0	0.0974	
269642406	269642867	461	0.5531	0.039	0.2798	
362630493	362631231	738	0.6518	0.1463	0.0976	
309062379	309062568	189	0.9048	0.0	0.0212	
447939511	447939892	381	0.8163	0.0	0.0919	
269767426	269767765	339	0.6932	0.0383	0.177	
362919193	362920344	1151	0.1738	0.2224	0.5682	
297818646	297819031	385	0.7429	0.0078	0.2026	
269818981	269819328	347	0.7205	0.0288	0.1931	
419645753	419645918	165	0.9515	0.0	0.0	
458127059	458127376	317	0.0	0.0	1.0	
363007521	363007669	148	0.9662	0.0	0.0	
309554087	309554212	125	0.936	0.024	0.008	
392033690	392033896	206	0.9515	0.0291	0.0	
419737429	419737792	363	0.7383	0.011	0.1736	
298100107	298100234	127	0.9764	0.0	0.0	
419820394	419821307	913	0.6331	0.1643	0.1205	
363196728	363197026	298	0.849	0.0336	0.0235	
461857810	461858007	197	0.7919	0.0305	0.0558	
395356068	395356659	591	0.3959	0.2149	0.3113	
404012739	404012890	151	0.9139	0.0	0.0	
184156950	184157290	340	0.8176	0.0235	0.0353	
184195462	184195888	426	0.4272	0.2066	0.3122	
252234629	252234865	236	0.8771	0.0085	0.0	
438764874	438765104	230	0.8652	0.0087	0.0609	
420267154	420267935	781	0.041	0.0	0.9539	
438793841	438794018	177	0.8701	0.0395	0.0339	
430327395	430328153	758	0.6108	0.1807	0.1266	
430328624	430329315	691	0.6454	0.0897	0.178	
374586416	374586703	287	0.885	0.0	0.0348	
270743411	270743708	297	0.8754	0.0135	0.0404	
392620212	392625980	5768	0.0359	0.9253	0.0338	
242019633	242019884	251	0.7649	0.1076	0.0518	
357413149	357413537	388	0.8144	0.0077	0.0567	
270770923	270771206	283	0.8304	0.0353	0.0459	
374826448	374826996	548	0.2135	0.2591	0.4799	
430530987	430531831	844	0.0	0.0	1.0	
392830969	392831483	514	0.3716	0.1712	0.3833	
242179068	242179380	312	0.6731	0.016	0.2147	
221550987	221551452	465	0.0	0.0	1.0	
364047542	364048065	523	0.0	0.0	1.0	
271026867	271027491	624	0.8317	0.0321	0.0609	
283794431	283794686	255	0.3922	0.1961	0.3569	
271097611	271097927	316	0.0	0.0	1.0	
393092283	393092927	644	0.2748	0.6568	0.028	
393093603	393093804	201	0.204	0.2338	0.4975	
212498024	212498531	507	0.3728	0.2623	0.3353	
222048695	222049055	360	0.75	0.0333	0.0417	
222080243	222080406	163	0.0	0.0	1.0	
222161104	222161415	311	0.0	0.0	1.0	
303617928	303618379	451	0.2905	0.1353	0.5477	
431389077	431389824	747	0.0	0.0	1.0	
299884640	299884924	284	0.8169	0.0035	0.0528	
242867480	242867699	219	0.895	0.0091	0.0137	
375755385	375755849	464	0.3254	0.2909	0.3297	
300032728	300033053	325	0.5662	0.2554	0.1077	
431535412	431536293	881	0.151	0.1476	0.672	
300075104	300075697	593	0.3895	0.3777	0.172	
222538450	222538750	300	0.7733	0.0267	0.0767	
336146285	336146791	506	0.087	0.1759	0.7095	
271956836	271957022	186	0.7634	0.0538	0.0538	
460378014	460379226	1212	0.0	0.0	1.0	
393927614	393928038	424	0.7783	0.0259	0.1179	
272020055	272020201	146	0.9726	0.0	0.0	
365104995	365105984	989	0.2497	0.0809	0.638	
421649685	421650246	561	0.5152	0.1569	0.246	
421678006	421678358	352	0.7784	0.017	0.0938	
253794996	253795306	310	0.5355	0.3226	0.0871	
346281768	346282100	332	0.8494	0.003	0.0211	
222910978	222911879	901	0.4151	0.1276	0.4262	
460539216	460539537	321	0.0	0.0	1.0	
226039989	226040175	186	0.8978	0.0054	0.0323	
432214632	432215341	709	0.0	0.0	1.0	
474248236	474248459	223	0.7399	0.139	0.0493	
300724459	300724700	241	0.8797	0.0041	0.0	
394203503	394203857	354	0.0	0.0	1.0	
336550726	336551559	833	0.2509	0.0264	0.6279	
394280761	394281356	595	0.3479	0.2437	0.3647	
254072301	254072626	325	0.8308	0.0369	0.0123	
369205567	369206641	1074	0.8277	0.0158	0.0419	
421972092	421972803	711	0.834	0.0225	0.0506	
300831748	300831917	169	0.1538	0.0	0.8166	
300833719	300834217	498	0.0	0.0	1.0	
450536216	450536460	244	0.8484	0.0	0.0492	
403192942	403193607	665	0.4165	0.3729	0.1714	
243695133	243695403	270	0.0	0.0	1.0	
346677888	346678152	264	0.5152	0.2992	0.1098	
474689343	474689787	444	0.6689	0.036	0.1959	
460969348	460970238	890	0.0	0.0	1.0	
301369228	301369940	712	0.4059	0.3778	0.139	
340581757	340582073	316	0.7943	0.0633	0.0411	
301448415	301448991	576	0.0	0.0	1.0	
394668365	394668895	530	0.9208	0.0151	0.0	
450873496	450873812	316	0.8449	0.0032	0.038	
450916110	450916759	649	0.4253	0.4854	0.0277	
450961760	450962512	752	0.2101	0.6755	0.0944	
337255963	337256333	370	0.527	0.0297	0.3838	
422732419	422732646	227	0.7093	0.1674	0.0132	
366193588	366193897	309	0.9061	0.0032	0.0259	
301757868	301758119	251	0.6653	0.0	0.2709	
475123172	475123356	184	0.9185	0.0217	0.0054	
309411124	309411282	158	0.7722	0.1076	0.0443	
276700779	276701127	348	0.7184	0.0517	0.1954	
461669803	461670013	210	0.8333	0.0238	0.1048	
312869573	312870005	432	0.7292	0.0185	0.1481	
244498046	244499326	1280	0.3555	0.3867	0.2094	
475878869	475879665	796	0.4435	0.0905	0.3932	
423145351	423145730	379	0.5198	0.2348	0.1847	
312976693	312977311	618	0.623	0.089	0.2039	
423174979	423176231	1252	0.1302	0.0224	0.8339	
302222460	302223272	812	0.0	0.0	1.0	
347608877	347609089	212	0.6981	0.0	0.2547	
337969125	337970008	883	0.5425	0.2458	0.1325	
426384423	426384639	216	0.1065	0.0	0.8843	
273640329	273640658	329	0.5745	0.0152	0.3404	
283230247	283230848	601	0.7321	0.1265	0.0499	
423502195	423502724	529	0.0	0.0	1.0	
214835799	214836096	297	0.771	0.0471	0.0505	
467775522	467775701	179	0.8268	0.0	0.0782	
214921063	214921679	616	0.2711	0.1964	0.5114	
302803246	302803691	445	0.0674	0.182	0.7371	
434037985	434038284	299	0.893	0.0	0.0301	
396312216	396312479	263	0.0	0.0	1.0	
463188941	463189997	1056	0.3703	0.1629	0.3996	
396391428	396392247	819	0.177	0.6886	0.1038	
293058033	293058248	215	0.8744	0.0558	0.0	
303475515	303475973	458	0.5022	0.0611	0.2795	
303545419	303546912	1493	0.0214	0.3938	0.58	
314158295	314158532	237	0.6414	0.1139	0.1519	
405153642	405154116	474	0.6139	0.0063	0.289	
405154438	405154740	302	0.7947	0.0199	0.0795	
396834673	396835150	477	0.0	0.0	1.0	
274941151	274941487	336	0.7292	0.1518	0.0476	
452879527	452880059	532	0.6259	0.1278	0.1447	
396993696	396993993	297	0.862	0.0236	0.0236	
215688688	215689158	470	0.2064	0.1149	0.6553	
339560997	339561393	396	0.0	0.0	1.0	
452975026	452975427	401	0.6559	0.0499	0.187	
452975934	452977065	1131	0.7162	0.0584	0.1194	
483230632	483231005	373	0.1823	0.3029	0.4745	
452987455	452987698	243	0.9177	0.0082	0.0123	
257287807	257287981	174	0.8333	0.0057	0.0747	
405513708	405513876	168	0.9643	0.0	0.006	
293746359	293746810	451	0.6674	0.122	0.0643	
304555616	304555845	229	0.0	0.0	1.0	
479085667	479086128	461	0.7267	0.0217	0.1388	
369001439	369001846	407	0.5184	0.0025	0.4447	
308047755	308048327	572	0.1643	0.7378	0.0682	
464975491	464975827	336	0.5685	0.0208	0.3363	
304858407	304858686	279	0.7599	0.0215	0.1756	
247041928	247042105	177	0.0	0.0	1.0	
444174419	444175164	745	0.2309	0.0242	0.7034	
275821512	275821718	206	0.8689	0.0097	0.0243	
453542812	453543027	215	0.6233	0.0279	0.3209	
425274936	425275251	315	0.0	0.0	1.0	
425275848	425276537	689	0.0508	0.6386	0.3048	
453597704	453598287	583	0.6792	0.0789	0.1081	
315589643	315589967	324	0.0	0.0	1.0	
369428844	369429288	444	0.7477	0.0338	0.1059	
435401193	435401781	588	0.3316	0.1037	0.5102	
257977386	257977603	217	0.9355	0.0	0.0046	
465948015	465948312	297	0.0	0.0	1.0	
444572071	444572561	490	0.1388	0.0286	0.8061	
397896984	397897658	674	0.1929	0.0579	0.6736	
416193822	416194116	294	0.5374	0.0544	0.3299	
470477454	470477609	155	0.9097	0.0	0.0323	
453860971	453861234	263	0.0	0.0	1.0	
350126925	350127211	286	0.4476	0.2378	0.2762	
398016715	398016936	221	0.7285	0.0181	0.181	
350189080	350189476	396	0.5833	0.1616	0.1667	
305533613	305533801	188	0.8351	0.0	0.117	
305539584	305540081	497	0.4004	0.2334	0.3179	
305551095	305552382	1287	0.1546	0.7521	0.0769	
359710273	359710615	342	0.2018	0.0029	0.7018	
340903315	340903784	469	0.6013	0.0704	0.2473	
340929519	340930110	591	0.6379	0.0389	0.2386	
480612586	480612737	151	0.0	0.0	1.0	
276690954	276691552	598	0.5117	0.0201	0.4047	
438277228	438277738	510	0.0	0.0	1.0	
438282931	438283147	216	0.787	0.0	0.1343	
425977446	425977724	278	0.9065	0.0108	0.0108	
258437236	258437522	286	0.8462	0.0175	0.028	
305952924	305953374	450	0.0	0.0	1.0	
189953295	189953533	238	0.0	0.0	1.0	
370194031	370194746	715	0.4727	0.0378	0.4266	
481544308	481544908	600	0.36	0.195	0.3883	
436236291	436236632	341	0.8563	0.0176	0.0029	
467106723	467107119	396	0.4242	0.5253	0.0278	
350766009	350766772	763	0.2241	0.2621	0.4771	
227697302	227697520	218	0.8303	0.0138	0.0413	
398581123	398581293	170	0.9353	0.0118	0.0235	
454695470	454695811	341	0.1202	0.0176	0.8328	
374374356	374375049	693	0.3694	0.0303	0.5455	
454833193	454834267	1074	0.284	0.4981	0.1927	
472068023	472068263	240	0.775	0.0042	0.1208	
426652243	426652722	479	0.0	0.0	1.0	
448791993	448792239	246	0.5935	0.0528	0.3089	
436482851	436483059	208	0.8221	0.0913	0.0	
217314526	217314927	401	0.601	0.0249	0.2668	
417320608	417320993	385	0.0	0.0	1.0	
370683435	370683966	531	0.0	0.0	1.0	
310324392	310324915	523	0.0	0.0	1.0	
436619721	436620435	714	0.3221	0.1779	0.4566	
370871532	370871987	455	0.8176	0.0352	0.0132	
190656345	190656840	495	0.4808	0.3253	0.0909	
270802081	270802346	265	0.3887	0.0377	0.5283	
427005949	427006335	386	0.0	0.0	1.0	
427117018	427117274	256	0.7852	0.0234	0.1133	
399257619	399258287	668	0.5719	0.1557	0.1751	
310611854	310612254	400	0.685	0.1	0.0675	
342193255	342207853	14598	0.1937	0.3685	0.3904	
382013070	382013608	538	0.0	0.0	1.0	
427402076	427402251	175	0.8286	0.0114	0.0686	
468326228	468326382	154	0.7727	0.0	0.1494	
446400941	446401465	524	0.6088	0.126	0.1985	
277907432	277907705	273	0.8571	0.0	0.0696	
342589477	342589679	202	0.0	0.0	1.0	
452600125	452600347	222	0.1306	0.0225	0.8198	
191280454	191281091	637	0.4019	0.1068	0.4396	
342910149	342910369	220	0.0	0.0	1.0	
314155987	314156272	285	0.8316	0.014	0.007	
371637673	371637815	142	0.8732	0.0282	0.0282	
418274381	418274561	180	0.8	0.0222	0.0167	
278404294	278404505	211	0.9668	0.0	0.0	
460075590	460075862	272	0.0	0.0	1.0	
278455247	278455520	273	0.0	0.0	1.0	
278551527	278552056	529	0.5293	0.0473	0.344	
361507534	361507884	350	0.0	0.0	1.0	
307562498	307563087	589	0.747	0.0374	0.1392	
218584326	218584711	385	0.0	0.0	1.0	
268750974	268751428	454	0.4207	0.0088	0.4956	
428240384	428240783	399	0.8697	0.01	0.0677	
307885448	307885868	420	0.4619	0.431	0.0524	
437554275	437554482	207	0.8647	0.0338	0.0483	
372787299	372787658	359	0.0	0.0	1.0	
408595001	408595265	264	0.7955	0.0076	0.1061	
400280035	400280569	534	0.3034	0.5	0.1536	
315342344	315342573	229	0.7074	0.0524	0.1485	
428588711	428589365	654	0.3731	0.0948	0.4832	
343766391	343766541	150	0.96	0.0	0.0	
362018163	362018421	258	0.6357	0.0504	0.2907	
250723080	250723549	469	0.516	0.3582	0.0661	
