start	end	length	IDY	missing1	missing2	
241255026	241255237	211	0.6825	0.0142	0.2559	
241371181	241372078	897	0.3868	0.301	0.2531	
94585119	94585350	231	0.5887	0.1082	0.2468	
419749115	419749403	288	0.8368	0.0035	0.0903	
241498530	241498730	200	0.84	0.0	0.03	
152680284	152681020	736	0.0	0.0	1.0	
184211998	184212717	719	0.2378	0.1238	0.58	
152854919	152855990	1071	0.4771	0.1223	0.3081	
241733201	241733559	358	0.7682	0.014	0.1145	
184582282	184583659	1377	0.3036	0.2157	0.4183	
335279172	335279815	643	0.5148	0.0078	0.4184	
153559925	153560157	232	0.8707	0.0345	0.0086	
335573289	335573482	193	0.9534	0.0	0.0155	
335607404	335607899	495	0.2364	0.0	0.7414	
242542765	242543214	449	0.6036	0.0067	0.3207	
335694091	335694778	687	0.655	0.0844	0.1397	
271376981	271377721	740	0.2986	0.0081	0.6662	
153780610	153780945	335	0.0	0.0	1.0	
421050094	421050503	409	0.6895	0.0367	0.1711	
185458041	185458298	257	0.8833	0.0195	0.0078	
421169469	421169706	237	0.9325	0.0042	0.0	
421237447	421237726	279	0.7778	0.0108	0.1111	
300195388	300195664	276	0.8116	0.0145	0.0543	
271907158	271907387	229	0.9389	0.0	0.0	
243164628	243164950	322	0.4689	0.0062	0.4596	
243248908	243249314	406	0.367	0.0714	0.4458	
336470768	336471068	300	0.82	0.0133	0.12	
272172853	272173302	449	0.5546	0.0245	0.3452	
243499817	243500095	278	0.8237	0.0504	0.0252	
450422331	450422573	242	0.7066	0.0124	0.0992	
186439875	186440140	265	0.0189	0.0	0.966	
243611867	243612312	445	0.6404	0.0899	0.036	
154928474	154929040	566	0.7385	0.0353	0.1254	
154950901	154951886	985	0.6355	0.0325	0.1513	
154953274	154953551	277	0.9134	0.0433	0.0	
186645564	186645998	434	0.3203	0.1129	0.5184	
244120596	244120792	196	0.9388	0.0153	0.0	
244206461	244206636	175	0.7829	0.0	0.1086	
422785903	422786259	356	0.0	0.0	1.0	
422811490	422811893	403	0.6203	0.0124	0.3499	
97667146	97668042	896	0.2768	0.6585	0.0335	
187195253	187196093	840	0.6036	0.2548	0.0417	
187262436	187262654	218	0.0	0.0	1.0	
451539240	451540433	1193	0.2691	0.4183	0.2791	
245087878	245088128	250	0.908	0.036	0.004	
156274298	156274846	548	0.3084	0.4818	0.1496	
156739984	156740187	203	0.8473	0.0	0.0049	
424114130	424114942	812	0.2906	0.4889	0.186	
424141331	424141532	201	0.8607	0.0448	0.0448	
424155897	424156301	404	0.6856	0.0421	0.1782	
167865622	167866257	635	0.2598	0.0677	0.6268	
245799501	245799775	274	0.8248	0.0803	0.0219	
338966780	338967212	432	0.1782	0.0671	0.7199	
303515556	303515785	229	0.6419	0.0087	0.2664	
274725425	274725778	353	0.8244	0.0085	0.0283	
157260292	157260708	416	0.6322	0.1875	0.0264	
157988649	157988904	255	0.7137	0.0	0.2353	
276025628	276026001	373	0.5496	0.0268	0.3592	
425377573	425377802	229	0.0	0.0	1.0	
276305705	276306713	1008	0.6796	0.0387	0.2411	
158674556	158674998	442	0.7692	0.0181	0.1109	
340809254	340809470	216	0.6389	0.0	0.3148	
369603743	369603972	229	0.9651	0.0087	0.0	
247955940	247956474	534	0.4213	0.2228	0.2828	
100571271	100571482	211	0.8626	0.0474	0.0095	
276886581	276887041	460	0.0	0.0	1.0	
101004476	101005200	724	0.1616	0.1588	0.6312	
159152539	159154151	1612	0.1576	0.1433	0.6799	
159160985	159161654	669	0.6771	0.2152	0.0508	
341306154	341306312	158	0.8608	0.019	0.019	
159288880	159289311	431	0.522	0.2483	0.123	
159549816	159550459	643	0.0964	0.0855	0.804	
159559108	159559345	237	0.3376	0.1603	0.4515	
248693949	248694319	370	0.3811	0.1757	0.3973	
159699005	159699502	497	0.3763	0.34	0.2414	
427014197	427014383	186	0.7688	0.0	0.0484	
341978666	341979075	409	0.1051	0.1956	0.6797	
159976694	159977539	845	0.5479	0.0225	0.3621	
249079116	249079470	354	0.0	0.0	1.0	
317539758	317540151	393	0.5267	0.0509	0.3461	
249128910	249129806	896	0.0993	0.394	0.4743	
249136987	249137763	776	0.0	0.0	1.0	
160310245	160310605	360	0.0	0.0	1.0	
259696231	259696404	173	0.6994	0.0	0.2601	
160377174	160377683	509	0.5462	0.2436	0.0884	
249262595	249263091	496	0.6089	0.0746	0.1835	
427893310	427893523	213	0.892	0.0282	0.0423	
160773579	160774004	425	0.9459	0.0	0.0047	
160866010	160866968	958	0.0846	0.6649	0.238	
343620260	343621159	899	0.0	0.0	1.0	
161339732	161340137	405	0.8617	0.0272	0.0173	
250606454	250606666	212	0.8349	0.0	0.0472	
343700706	343700934	228	0.0	0.0	1.0	
250632681	250632905	224	0.8973	0.0	0.0313	
192276612	192277215	603	0.5207	0.2355	0.1692	
373189012	373189922	910	0.0077	0.5033	0.4824	
343965670	343965907	237	0.8776	0.0	0.0084	
192560161	192560404	243	0.8642	0.0165	0.0123	
251060214	251061210	996	0.3986	0.2711	0.2651	
251246629	251247361	732	0.4904	0.2077	0.1954	
251265142	251265461	319	0.7367	0.0157	0.1661	
458107703	458108127	424	0.0	0.0	1.0	
162617260	162617767	507	0.3037	0.3077	0.2959	
193581774	193581968	194	0.9278	0.0309	0.0	
270557011	270557217	206	0.8204	0.068	0.0243	
252373989	252374437	448	0.404	0.0446	0.4978	
163526051	163526916	865	0.2081	0.541	0.2197	
430391462	430392438	976	0.1424	0.6066	0.2275	
430486430	430486761	331	0.0	0.0	1.0	
252629308	252629710	402	0.8358	0.005	0.0572	
252631201	252631735	534	0.3371	0.1236	0.4925	
252693148	252693875	727	0.4319	0.0193	0.4415	
252702072	252703214	1142	0.394	0.2058	0.3292	
164035959	164036641	682	0.0	0.0	1.0	
253332052	253332307	255	0.8078	0.0275	0.1294	
281368812	281369058	246	0.0	0.0	1.0	
281398006	281398573	567	0.0	0.0	1.0	
253570208	253570382	174	0.8218	0.0	0.069	
346083804	346084438	634	0.5268	0.3438	0.0789	
281763552	281764087	535	0.2598	0.2542	0.4467	
253792224	253792502	278	0.9317	0.0036	0.0	
432292213	432292886	673	0.214	0.6107	0.1337	
282275842	282276301	459	0.7669	0.0305	0.0218	
254351405	254351855	450	0.72	0.1689	0.0156	
254366884	254367784	900	0.2578	0.5533	0.1644	
165750260	165751375	1115	0.2807	0.2117	0.4466	
346642876	346643224	348	0.6638	0.1178	0.1523	
346651668	346652233	565	0.8053	0.0088	0.0903	
282408639	282409136	497	0.2274	0.6258	0.1207	
165913613	165913883	270	0.7667	0.0074	0.1481	
432742733	432742948	215	0.6837	0.0	0.2605	
254577943	254578126	183	0.8689	0.0273	0.0601	
432922964	432923211	247	0.7854	0.0243	0.0607	
475081474	475081746	272	0.6287	0.011	0.2868	
347164188	347164740	552	0.4819	0.1341	0.3406	
433031031	433031753	722	0.4058	0.277	0.2452	
441536458	441536785	327	0.1437	0.3425	0.4893	
166534821	166535524	703	0.0	0.0	1.0	
166560005	166560264	259	0.7761	0.0	0.112	
255385979	255386019	40	0.35	0.0	0.375	
166661629	166661923	294	0.8537	0.0136	0.0374	
283059102	283059506	404	0.9059	0.0149	0.0074	
347592956	347593135	179	0.6369	0.0391	0.2682	
347608140	347608411	271	0.0554	0.0	0.9373	
166860211	166861380	1169	0.4713	0.0778	0.4003	
347775363	347775824	461	0.7093	0.0412	0.1562	
378295229	378296074	845	0.3822	0.0426	0.4746	
347834006	347834257	251	0.8606	0.0	0.0199	
166943780	166944318	538	0.4963	0.0093	0.4387	
462340394	462340826	432	0.7431	0.0301	0.1019	
283461589	283461838	249	0.8996	0.008	0.0201	
292753742	292754815	1073	0.3924	0.2992	0.2321	
256251112	256251620	508	0.315	0.3366	0.3012	
378886413	378887212	799	0.5194	0.0626	0.239	
283856202	283856883	681	0.464	0.2584	0.1909	
256608556	256608901	345	0.6029	0.2812	0.0696	
283949983	283950482	499	0.6553	0.0441	0.2565	
167867449	167868115	666	0.4204	0.2117	0.2898	
348788276	348788802	526	0.249	0.0057	0.7224	
256926675	256926869	194	0.9381	0.0	0.0206	
434486828	434487359	531	0.7778	0.0377	0.0132	
257046692	257047223	531	0.6836	0.0414	0.1751	
257047953	257048538	585	0.4872	0.0821	0.3949	
257136666	257136991	325	0.7662	0.0215	0.0862	
464169117	464169413	296	0.5101	0.0912	0.3209	
284382356	284382570	214	0.8364	0.0234	0.028	
464393663	464394277	614	0.4853	0.2068	0.1661	
284507913	284508160	247	0.7571	0.0283	0.1093	
349443558	349443899	341	0.7801	0.0528	0.0381	
168879178	168879364	186	0.0	0.0	1.0	
168882903	168883175	272	0.0	0.0	1.0	
284922796	284922990	194	0.799	0.0103	0.0928	
257924430	257924596	166	0.8675	0.0301	0.0	
349858641	349858860	219	0.8995	0.0	0.0274	
435356126	435356669	543	0.0	0.0	1.0	
169248190	169248499	309	0.6861	0.0356	0.1327	
257995422	257995991	569	0.5606	0.0246	0.3128	
169343253	169343793	540	0.5741	0.2	0.137	
169419234	169419789	555	0.418	0.0342	0.4757	
406440160	406441320	1160	0.5922	0.1181	0.1871	
199369823	199370041	218	0.0	0.0	1.0	
350285839	350286058	219	0.8767	0.0091	0.0228	
380896329	380896503	174	0.9483	0.0057	0.0115	
285722353	285722560	207	0.6473	0.0483	0.2705	
258463950	258464251	301	0.8704	0.0299	0.0066	
170000194	170000616	422	0.7251	0.0379	0.1185	
227690549	227690700	151	0.7748	0.0199	0.0331	
170061880	170062540	660	0.0	0.0	1.0	
258905928	258906180	252	0.6627	0.0238	0.2738	
381426661	381427276	615	0.1285	0.0146	0.8423	
259285553	259285856	303	0.8251	0.033	0.0594	
286769091	286769309	218	0.7844	0.0413	0.0459	
436818153	436819127	974	0.6602	0.0739	0.1304	
259452932	259453262	330	0.4636	0.2485	0.2061	
259513815	259514090	275	0.0	0.0	1.0	
382004178	382004763	585	0.8034	0.0154	0.0872	
482719840	482720014	174	0.0	0.0	1.0	
390738048	390738261	213	0.9531	0.0	0.0	
382250768	382251096	328	0.3293	0.247	0.4024	
468854251	468854518	267	0.8727	0.0037	0.0562	
287299608	287299778	170	0.8941	0.0118	0.0059	
382423570	382423764	194	0.732	0.1753	0.0206	
382427812	382428063	251	0.9283	0.012	0.0	
171337368	171337806	438	0.6575	0.0091	0.1187	
171347880	171348494	614	0.4577	0.2427	0.2313	
260195415	260196318	903	0.2027	0.3455	0.4175	
260269496	260269654	158	0.0	0.0	1.0	
171476907	171477151	244	0.7377	0.0369	0.1148	
260359617	260359782	165	0.8667	0.0	0.0121	
201799219	201799396	177	0.9435	0.0	0.0	
352768463	352768733	270	0.0	0.0	1.0	
469850712	469850870	158	0.6646	0.0506	0.1962	
352799449	352800560	1111	0.5563	0.0873	0.2385	
470008401	470008630	229	0.7249	0.0	0.1179	
230112013	230112284	271	0.8339	0.0148	0.0627	
353028545	353030064	1519	0.2225	0.4786	0.2429	
260971268	260971820	552	0.3931	0.1957	0.3152	
383190596	383191085	489	0.4928	0.2515	0.2045	
183372457	183372766	309	0.8576	0.0356	0.0259	
261107989	261108199	210	0.8762	0.019	0.0238	
172349164	172349451	287	0.6098	0.0105	0.3554	
438113573	438113810	237	0.8945	0.0127	0.0	
261174156	261174510	354	0.2825	0.2514	0.4407	
261205049	261205845	796	0.4636	0.4397	0.0364	
353389349	353389807	458	0.1245	0.0262	0.821	
470767534	470768460	926	0.1717	0.5551	0.2408	
409790261	409790631	370	0.7135	0.0189	0.1676	
172686646	172686949	303	0.6733	0.0396	0.2541	
172690496	172690810	314	0.8121	0.0382	0.0318	
172750962	172751290	328	0.7927	0.0091	0.1159	
172792060	172792576	516	0.405	0.3585	0.1783	
172866644	172866954	310	0.7419	0.0419	0.1516	
438576916	438577125	209	0.8278	0.0096	0.0526	
289567510	289568222	712	0.4916	0.375	0.0871	
262102301	262102891	590	0.3068	0.1203	0.5525	
262163662	262163877	215	0.8744	0.0233	0.0279	
270705593	270706290	697	0.3472	0.3156	0.3056	
472182726	472183059	333	0.8679	0.0	0.024	
364023899	364024130	231	0.6061	0.0	0.3333	
439190916	439191214	298	0.8389	0.0302	0.0403	
173880256	173880872	616	0.3864	0.3782	0.1526	
290108581	290108898	317	0.795	0.0315	0.0568	
173992657	173993224	567	0.3951	0.4515	0.0988	
364337165	364337360	195	0.9692	0.0	0.0051	
323201393	323202111	718	0.5571	0.2604	0.1323	
232978458	232978935	477	0.0	0.0	1.0	
174333338	174333600	262	0.687	0.0038	0.1756	
263326740	263326973	233	0.5794	0.0858	0.2361	
263330653	263331233	580	0.519	0.1534	0.2603	
440074668	440074873	205	0.6829	0.1854	0.0488	
263357347	263357776	429	0.6061	0.1049	0.2028	
440113032	440113226	194	0.7165	0.0206	0.0515	
204384606	204384783	177	0.8023	0.0282	0.0	
290579853	290580313	460	0.763	0.0239	0.0609	
290643232	290643803	571	0.3783	0.014	0.5342	
174719341	174719644	303	0.8515	0.0	0.033	
474016015	474016970	955	0.4838	0.3089	0.1644	
324503656	324504114	458	0.7205	0.1659	0.0328	
324565376	324565737	361	0.5928	0.2271	0.0277	
385518664	385518908	244	0.0	0.0	1.0	
411853004	411853236	232	0.0	0.0	1.0	
440657333	440657542	209	0.8278	0.0144	0.0526	
175228637	175228816	179	0.7989	0.0559	0.0503	
441029588	441029909	321	0.6106	0.0997	0.1869	
264077577	264078018	441	0.7619	0.0794	0.0794	
264094072	264094289	217	0.6175	0.023	0.3134	
175419440	175419826	386	0.5285	0.1632	0.2409	
325151026	325151251	225	0.8444	0.0356	0.0578	
325218532	325218764	232	0.8621	0.0086	0.0302	
175504601	175505138	537	0.5084	0.1043	0.3371	
175506584	175507493	909	0.5006	0.1287	0.2332	
264307131	264307359	228	0.0	0.0	1.0	
422700032	422701295	1263	0.3238	0.2526	0.3666	
213959696	213960519	823	0.5055	0.2272	0.2017	
175735486	175735685	199	0.9095	0.005	0.0201	
97534911	97535135	224	0.5714	0.0982	0.2679	
356407183	356407578	395	0.0	0.0	1.0	
175985262	175986366	1104	0.1929	0.7636	0.01	
326098996	326099393	397	0.6045	0.1184	0.1814	
475942208	475942389	181	0.8398	0.011	0.0	
264799249	264799463	214	0.771	0.0981	0.0093	
386910139	386910454	315	0.8127	0.0063	0.054	
292365772	292366232	460	0.8174	0.0261	0.0848	
442172358	442172671	313	0.7316	0.0575	0.1342	
476250906	476251330	424	0.75	0.0094	0.125	
326788157	326788435	278	0.5504	0.0144	0.3058	
176537104	176537527	423	0.1395	0.4019	0.4421	
442344892	442345932	1040	0.2692	0.2702	0.3971	
357263539	357263860	321	0.8692	0.0	0.0592	
395992750	395993320	570	0.2526	0.0596	0.6333	
442538502	442538794	292	0.8253	0.0445	0.0274	
414256773	414257040	267	0.6854	0.0187	0.1348	
292936399	292936808	409	0.5208	0.0538	0.3399	
187860091	187860572	481	0.896	0.027	0.0062	
477743744	477744543	799	0.3054	0.4831	0.1802	
236006901	236007089	188	0.7234	0.0266	0.0957	
478201846	478202509	663	0.3982	0.1056	0.457	
188256822	188257575	753	0.7065	0.1195	0.0319	
424478516	424478864	348	0.8132	0.0201	0.0632	
293565722	293565934	212	0.7453	0.0142	0.1274	
266141101	266141549	448	0.3504	0.029	0.5781	
358473419	358473655	236	0.6949	0.1483	0.1059	
478832557	478832733	176	0.3068	0.0	0.5568	
358549341	358549852	511	0.1135	0.2603	0.6027	
178221784	178222004	220	0.5818	0.0182	0.3091	
415630385	415631061	676	0.5296	0.1982	0.2071	
479543022	479543553	531	0.5499	0.0678	0.3107	
266729929	266730244	315	0.8032	0.0286	0.0984	
266738831	266739126	295	0.9424	0.0034	0.0	
444259845	444260068	223	0.6996	0.0404	0.1525	
444303275	444303464	189	0.8307	0.0	0.1111	
179341582	179341760	178	0.736	0.0337	0.0	
389596837	389597440	603	0.1128	0.0133	0.8325	
267242218	267242800	582	0.311	0.5292	0.1254	
294825195	294825766	571	0.2767	0.2504	0.4361	
480659559	480660145	586	0.7099	0.0734	0.0666	
267265474	267265761	287	0.8746	0.0035	0.0279	
180147574	180147795	221	0.8326	0.0543	0.0045	
390021594	390021902	308	0.7987	0.013	0.0617	
482302459	482302909	450	0.0	0.0	1.0	
390615307	390615657	350	0.7829	0.0486	0.0629	
371385345	371385525	180	0.6389	0.0222	0.1944	
371617114	371618483	1369	0.8356	0.0131	0.0307	
181904687	181905080	393	0.7863	0.0025	0.0712	
268718415	268719432	1017	0.0	0.0	1.0	
93376557	93376877	320	0.7406	0.0375	0.05	
361687505	361688526	1021	0.429	0.1077	0.381	
268845256	268845527	271	0.1845	0.0849	0.7196	
182542268	182542617	349	0.1862	0.0	0.7593	
93553327	93553630	303	0.8185	0.0132	0.0462	
333513324	333513843	519	0.0	0.0	1.0	
372998063	372998963	900	0.3033	0.5667	0.0856	
269056031	269056449	418	0.0	0.0	1.0	
269211717	269211906	189	0.0	0.0	1.0	
279323357	279323948	591	0.709	0.0305	0.1387	
192485469	192485754	285	0.7088	0.0	0.2491	
269370365	269370800	435	0.4115	0.0966	0.3126	
447815086	447815206	120	0.925	0.0083	0.0	
297855612	297856390	778	0.3303	0.2853	0.2725	
269871936	269872351	415	0.0	0.0	1.0	
211627094	211627555	461	0.7007	0.1041	0.1085	
270027758	270028571	813	0.5695	0.2177	0.139	
211718330	211718511	181	0.8564	0.0	0.0331	
419953905	419954375	470	0.0	0.0	1.0	
94968858	94969057	199	0.0	0.0	1.0	
298391719	298391932	213	0.77	0.0235	0.0423	
193588491	193588697	206	0.9466	0.0049	0.0146	
184278299	184279534	1235	0.1053	0.0194	0.8437	
184574106	184574480	374	0.0	0.0	1.0	
280674039	280674284	245	0.7714	0.0	0.2082	
363871589	363871863	274	0.9234	0.0	0.0109	
184830693	184831064	371	0.7062	0.1078	0.0943	
184833704	184834720	1016	0.4439	0.3661	0.126	
449060149	449060638	489	0.7157	0.0859	0.1022	
280839723	280840501	778	0.1195	0.3612	0.5051	
335471974	335473720	1746	0.0767	0.3958	0.5109	
449142655	449143058	403	0.3672	0.4839	0.139	
449319291	449319551	260	0.6269	0.0038	0.2923	
364239147	364239407	260	0.0	0.0	1.0	
335701472	335701851	379	0.8259	0.0132	0.0211	
105013674	105013862	188	0.8883	0.0266	0.0106	
393462626	393462831	205	0.9415	0.0	0.0	
96011810	96012068	258	0.7326	0.0736	0.1589	
449831745	449832213	468	0.3996	0.4444	0.0983	
96054821	96055237	416	0.8365	0.012	0.0313	
346066118	346066399	281	0.0	0.0	1.0	
393857281	393857501	220	0.8364	0.0182	0.0318	
105424698	105425560	862	0.2865	0.471	0.21	
281955876	281956844	968	0.0	0.0	1.0	
450215447	450215638	191	0.8691	0.0052	0.0471	
282043015	282043340	325	0.5723	0.0338	0.3385	
450309957	450310319	362	0.0	0.0	1.0	
450404995	450406027	1032	0.0	0.0	1.0	
394427360	394427736	376	0.6064	0.1888	0.1649	
272417404	272417569	165	0.9636	0.0	0.0	
272420227	272421196	969	0.4675	0.3065	0.1342	
213630218	213630957	739	0.0907	0.456	0.4425	
186663373	186664189	816	0.5429	0.06	0.3125	
272826140	272826754	614	0.4642	0.4235	0.0489	
97235908	97236155	247	0.7814	0.1174	0.004	
325311590	325312308	718	0.5181	0.1435	0.2604	
213910947	213911395	448	0.654	0.2121	0.058	
213957407	213957597	190	0.8474	0.0158	0.0474	
97492882	97493115	233	0.9142	0.0	0.0558	
312767603	312767823	220	0.8818	0.0	0.0727	
244345817	244346000	183	0.0	0.0	1.0	
347228333	347228729	396	0.8232	0.0379	0.0177	
301961324	301962031	707	0.0	0.0	1.0	
97595105	97595346	241	0.805	0.0	0.029	
273366779	273367011	232	0.0	0.0	1.0	
273402876	273403408	532	0.3233	0.1109	0.515	
413270105	413270839	734	0.4087	0.4332	0.0967	
97706204	97706649	445	0.0	0.0	1.0	
403919831	403920571	740	0.0459	0.3432	0.5973	
106793523	106793698	175	0.8571	0.0057	0.0457	
187356881	187357456	575	0.5217	0.0678	0.3687	
187374092	187374421	329	0.5897	0.0821	0.2036	
187402245	187402459	214	0.5514	0.0	0.3364	
451521266	451522202	936	0.5171	0.2959	0.1068	
302356829	302357051	222	0.8739	0.0315	0.045	
273964781	273964948	167	0.0	0.0	1.0	
338231131	338231589	458	0.4956	0.2642	0.1485	
302526719	302527068	349	0.7908	0.0115	0.1547	
214841831	214842554	723	0.5187	0.0235	0.4053	
404496158	404497347	1189	0.5265	0.0892	0.2851	
187695917	187696250	333	0.3303	0.036	0.5706	
187701970	187702527	557	0.0	0.0	1.0	
214989568	214990411	843	0.4579	0.223	0.223	
214994030	214994427	397	0.6549	0.0453	0.1486	
98539723	98540031	308	0.0	0.0	1.0	
187956359	187956830	471	0.707	0.034	0.155	
274645622	274646014	392	0.4031	0.1429	0.2143	
274681605	274681801	196	0.8316	0.0	0.0051	
274695194	274695477	283	0.8834	0.0035	0.0283	
274770902	274771439	537	0.0	0.0	1.0	
188264811	188265030	219	0.726	0.0	0.2055	
303728696	303728854	158	0.1329	0.0	0.8291	
396822553	396823149	596	0.0	0.0	1.0	
99061904	99062214	310	0.0	0.0	1.0	
284322887	284323266	379	0.0	0.0	1.0	
397160355	397160572	217	0.0	0.0	1.0	
275330878	275331058	180	0.0	0.0	1.0	
99702753	99702901	148	0.9392	0.0	0.0135	
368973684	368974116	432	0.0	0.0	1.0	
369048815	369049010	195	0.0	0.0	1.0	
304983766	304984072	306	0.8072	0.0261	0.0588	
305083975	305084200	225	0.76	0.0889	0.0533	
453648949	453649482	533	0.0	0.0	1.0	
369355544	369355962	418	0.8828	0.012	0.0167	
453661999	453663087	1088	0.2537	0.4724	0.239	
305144630	305144972	342	0.6374	0.0029	0.3129	
453694162	453694563	401	0.7107	0.0848	0.1222	
189236419	189236608	189	0.8995	0.0	0.0317	
397807151	397807355	204	0.5882	0.0245	0.3137	
425634816	425635100	284	0.8275	0.0458	0.0563	
189433440	189433735	295	0.7525	0.0373	0.0949	
369592347	369592621	274	0.938	0.0036	0.0073	
369610196	369610778	582	0.9588	0.0017	0.0	
370042075	370043850	1775	0.0	0.0	1.0	
189877170	189877636	466	0.3283	0.2425	0.3476	
101229392	101229982	590	0.6051	0.0729	0.178	
101324351	101324777	426	0.493	0.0	0.4507	
306423358	306423813	455	0.5736	0.2549	0.0945	
306469670	306470192	522	0.3659	0.0153	0.567	
482313384	482313718	334	0.6347	0.1108	0.2305	
306572167	306572398	231	0.0	0.0	1.0	
317466352	317467539	1187	0.4364	0.2772	0.2056	
468179701	468180619	918	0.2593	0.5752	0.1242	
287008866	287009071	205	0.1756	0.0	0.7756	
456088889	456089716	827	0.3386	0.0181	0.5937	
278252379	278252552	173	0.0694	0.0	0.9249	
278522593	278524302	1709	0.0	0.0	1.0	
278527966	278528391	425	0.1224	0.2965	0.5576	
278659141	278659746	605	0.6132	0.0793	0.1736	
399906156	399906590	434	0.6498	0.0	0.2926	
437475875	437476634	759	0.4993	0.1542	0.2793	
437477258	437477438	180	0.8611	0.0056	0.0389	
399994608	399996746	2138	0.1052	0.7189	0.1609	
279038731	279039037	306	0.8333	0.0131	0.0948	
201920352	201920706	354	0.6667	0.209	0.0508	
192351732	192352041	309	0.8511	0.0421	0.0	
192483567	192483907	340	0.7559	0.0206	0.1206	
192484513	192485072	559	0.5725	0.0572	0.2952	
279734347	279734594	247	0.8947	0.0486	0.0283	
373630981	373631130	149	0.8188	0.0201	0.0671	
429730683	429730866	183	0.0	0.0	1.0	
280592886	280593459	573	0.4869	0.0628	0.3944	
345189132	345189401	269	0.2751	0.145	0.5279	
280631842	280632857	1015	0.0	0.0	1.0	
280636111	280636615	504	0.0	0.0	1.0	
212128155	212128958	803	0.8941	0.0037	0.0	
420504363	420505870	1507	0.3477	0.4811	0.1068	
384490618	384490843	225	0.5378	0.0444	0.3422	
374899959	374900672	713	0.2258	0.3941	0.3352	
374901441	374902426	985	0.2284	0.666	0.0853	
449077064	449077739	675	0.4459	0.3748	0.0859	
345435221	345435723	502	0.4861	0.1056	0.3386	
270928872	270929864	992	0.5333	0.2167	0.1815	
104728491	104729134	643	0.5848	0.0793	0.2877	
221662573	221663058	485	0.0	0.0	1.0	
104977882	104978923	1041	0.3987	0.3372	0.2181	
335837734	335837947	213	0.0	0.0	1.0	
402481155	402481402	247	0.6194	0.0	0.332	
431475418	431476698	1280	0.268	0.5336	0.1531	
222428944	222429187	243	0.6914	0.0453	0.177	
222467468	222467744	276	0.8623	0.029	0.0254	
222513104	222524056	10952	0.0184	0.9555	0.0248	
281863952	281865805	1853	0.177	0.6433	0.1516	
243313751	243314179	428	0.0	0.0	1.0	
300685481	300685619	138	0.8841	0.029	0.0145	
385578051	385578396	345	0.8957	0.0261	0.0319	
272179784	272180301	517	0.5397	0.1257	0.2882	
282411980	282412312	332	0.6596	0.0723	0.1536	
377109355	377109905	550	0.0655	0.4618	0.4545	
196282945	196283183	238	0.8445	0.0126	0.0	
312622727	312623255	528	0.2405	0.0	0.6951	
196463553	196464005	452	0.0	0.0	1.0	
282969424	282969694	270	0.9333	0.0	0.0037	
461747188	461747402	214	0.0	0.0	1.0	
312929659	312929866	207	0.9082	0.0048	0.0	
326131891	326132316	425	0.3435	0.0376	0.5882	
283232811	283233423	612	0.7614	0.0458	0.1144	
404245401	404245671	270	0.9222	0.0	0.0296	
387295878	387296223	345	0.9159	0.0029	0.0203	
442327565	442327742	177	0.8305	0.0169	0.0621	
395913293	395913745	452	0.1881	0.0	0.7566	
378749718	378750092	374	0.7594	0.1203	0.0642	
327515121	327515405	284	0.8662	0.0141	0.0	
463446735	463446964	229	0.6638	0.0393	0.1223	
463536187	463536651	464	0.0	0.0	1.0	
283996326	283996621	295	0.1966	0.1288	0.6407	
236060237	236060575	338	0.4231	0.2012	0.3047	
284044056	284044357	301	0.8439	0.0332	0.0266	
293434990	293436224	1234	0.5308	0.0875	0.2861	
284258484	284286672	28188	0.3687	0.2726	0.3354	
284281286	284281444	158	0.962	0.0	0.0	
328483842	328484300	458	0.762	0.0109	0.1419	
284546514	284546858	344	0.7238	0.0785	0.0465	
247342297	247342664	367	0.7602	0.0463	0.0082	
465688760	465689258	498	0.0301	0.0	0.9659	
466199836	466200211	375	0.0	0.0	1.0	
369619152	369619558	406	0.7882	0.0567	0.0296	
466331249	466331579	330	0.1667	0.2515	0.5515	
316371241	316371476	235	0.4255	0.0	0.5234	
466569751	466570018	267	0.0	0.0	1.0	
316505585	316506070	485	0.0021	0.0	0.9979	
316552284	316553499	1215	0.3226	0.3021	0.3111	
370179694	370180036	342	0.4854	0.114	0.3509	
466878756	466879029	273	0.0	0.0	1.0	
381262476	381263534	1058	0.1314	0.4972	0.2543	
277063805	277064059	254	0.8268	0.0236	0.0827	
467484502	467484701	199	0.2915	0.0	0.6734	
259076821	259077267	446	0.5336	0.0717	0.3229	
381481822	381482762	940	0.1319	0.1862	0.6585	
381483324	381483778	454	0.2621	0.0441	0.6476	
436525062	436525767	705	0.4326	0.1064	0.3986	
407431628	407432767	1139	0.2643	0.173	0.518	
381607978	381608277	299	0.2642	0.0	0.6589	
317522739	317524121	1382	0.0	0.0	1.0	
468220291	468220719	428	0.7313	0.007	0.1963	
468236007	468236355	348	0.2098	0.1609	0.6092	
468254465	468254753	288	0.5799	0.0799	0.2813	
351902971	351903197	226	0.854	0.0442	0.0	
482769694	482770587	893	0.0	0.0	1.0	
201252153	201252548	395	0.0	0.0	1.0	
382260805	382260946	141	0.8085	0.0071	0.0	
408198694	408201058	2364	0.2699	0.2449	0.4497	
418413412	418414287	875	0.8206	0.0571	0.0514	
437474684	437474893	209	0.8517	0.0383	0.0478	
399963357	399963688	331	0.861	0.0	0.0725	
447242979	447243155	176	0.0	0.0	1.0	
201922117	201922867	750	0.3373	0.436	0.1547	
469841661	469842208	547	0.6527	0.0969	0.0731	
269189356	269189589	233	0.8369	0.0043	0.0601	
